station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7120030,1,2002,09,16,10,12,11,00019
7120030,1,2002,09,25,14,45,05,00015
7120030,1,2002,10,13,19,07,07,00014
7120030,1,2002,11,04,13,36,14,00044
7120030,1,2003,06,24,00,34,06,00017
7120030,1,2004,09,06,10,03,07,00038
7120030,1,2004,11,04,03,13,06,00027
7120030,1,2005,01,12,14,05,07,00164
7120030,A,2005,03,20,10,53,45,01647
7120030,1,2005,03,20,10,55,09,00042
7120030,1,2005,03,20,11,03,06,00042
7120030,1,2005,03,20,11,40,09,00069
7120030,1,2005,03,20,11,50,11,00074
7120030,1,2005,03,20,13,00,05,00023
7120030,1,2005,03,20,19,52,07,00043
7120030,1,2005,03,20,20,08,11,00058
7120030,2,2005,03,20,20,38,17,00068
7120030,2,2005,03,21,06,17,15,00088
7120030,1,2005,03,21,15,37,05,00025
7120030,2,2005,03,21,23,59,15,00076
7120030,2,2005,03,22,15,55,19,00086
7120030,1,2005,03,24,23,38,10,00044
7120030,1,2005,03,25,03,43,07,00032
7120030,1,2005,03,25,21,03,06,00026
7120030,2,2005,04,01,21,52,16,00069
7120030,1,2005,04,06,08,00,06,00046
7120030,1,2005,04,10,20,34,13,00044
7120030,4,2005,04,20,06,11,36,00671
7120030,2,2005,04,20,06,23,19,00091
7120030,2,2005,04,20,06,45,16,00111
7120030,2,2005,04,20,09,09,23,00177
7120030,2,2005,05,02,01,24,23,00148
7120030,1,2005,05,31,11,05,08,00013
7120030,1,2005,06,03,04,17,12,00031
7120030,1,2005,07,05,05,10,13,00081
7120030,1,2005,09,12,20,19,05,00025
7120030,1,2005,12,31,22,27,10,00027
7120030,1,2006,01,31,00,19,07,00046
7120030,1,2006,03,27,11,51,11,00020
7120030,1,2006,05,28,20,37,05,00017
7120030,2,2006,06,12,05,01,24,00095
7120030,1,2006,07,11,03,09,14,00072
7120030,2,2006,09,26,07,04,21,00089
7120030,1,2007,04,26,09,04,06,00013
7120030,1,2007,06,06,23,43,14,00049
7120030,1,2007,06,07,17,22,06,00024
7120030,1,2007,06,07,20,51,05,00015
7120030,1,2008,03,31,03,45,11,00062
7120030,1,2008,05,20,14,42,07,00032
7120030,1,2008,09,03,23,32,07,00047
7120030,2,2009,06,25,23,04,16,00107
7120030,1,2009,06,28,09,36,07,00024
7120030,1,2009,06,30,01,21,09,00024
7120030,1,2009,08,17,20,40,08,00029
7120030,1,2009,08,31,21,11,08,00026
7120030,1,2010,05,13,20,01,07,00019
7120030,1,2010,12,26,20,25,06,00036
