station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810632,1,1997,11,24,05,26,10,00094
5810632,2,1998,05,23,04,50,17,00123
5810632,1,1998,06,22,17,01,08,00088
5810632,2,1999,07,16,02,59,17,00138
5810632,1,1999,08,21,05,33,07,00024
5810632,1,1999,10,30,06,26,10,00066
5810632,1,1999,12,06,20,11,06,00052
5810632,1,2000,04,02,21,26,07,00029
5810632,1,2000,05,18,09,49,08,00068
5810632,1,2000,05,19,20,04,05,00041
5810632,1,2000,06,18,02,22,10,00095
5810632,1,2000,06,19,18,57,07,00072
5810632,4,2000,10,06,13,30,39,01454
5810632,1,2000,10,06,13,36,11,00126
5810632,1,2000,10,06,13,43,06,00042
5810632,1,2000,10,06,13,51,09,00122
5810632,1,2000,10,06,14,36,05,00044
5810632,1,2000,10,06,15,06,08,00125
5810632,1,2000,10,06,23,14,06,00077
5810632,1,2000,10,07,04,59,06,00050
5810632,1,2000,10,07,07,49,07,00056
5810632,2,2000,10,08,13,18,16,/////
5810632,1,2000,10,08,20,51,08,00050
5810632,1,2000,10,10,21,58,06,00042
5810632,1,2000,10,17,22,17,05,00062
5810632,1,2000,12,07,23,09,09,00060
5810632,1,2001,01,09,13,38,05,00033
5810632,1,2001,01,12,08,00,13,00064
5810632,1,2001,01,20,05,20,06,00030
5810632,1,2001,01,24,00,04,05,00031
5810632,3,2001,03,24,15,28,34,00596
5810632,1,2001,03,26,05,41,08,00039
5810632,1,2002,01,24,16,08,07,00072
5810632,1,2002,03,06,07,12,10,00079
5810632,1,2002,03,25,22,58,08,00047
5810632,1,2002,05,27,17,31,06,00040
5810632,2,2002,09,16,10,11,15,00093
5810632,1,2003,12,13,12,32,07,00045
5810632,1,2003,12,13,22,07,05,00043
5810632,1,2004,09,05,19,07,08,00041
5810632,1,2004,09,05,23,58,09,00051
5810632,1,2004,09,21,10,13,08,00072
5810632,2,2005,03,20,10,55,16,00031
5810632,1,2005,05,27,03,17,09,00065
5810632,3,2006,06,12,05,02,26,00219
5810632,1,2006,09,26,07,04,08,00037
5810632,2,2007,04,26,09,03,15,00144
5810632,1,2008,03,14,20,06,13,00133
5810632,1,2010,09,19,21,47,09,00144
5810632,1,2010,09,20,00,16,07,00104
5810632,1,2011,01,16,20,33,10,00075
5810632,1,2011,02,07,00,36,08,00082
5810632,2,2011,06,04,01,57,17,00135
5810632,1,2011,07,05,19,19,07,00020
5810632,2,2011,11,21,19,16,24,00401
5810632,1,2011,11,25,04,35,12,00098
5810632,1,2011,11,25,04,52,11,00087
5810632,2,2013,04,13,05,33,19,00127
5810632,1,2013,11,20,10,58,09,00054
5810632,3,2014,03,14,02,07,32,00744
5810632,1,2015,02,06,10,25,07,00034
5810632,1,2016,01,21,07,14,08,00066
5810632,2,2016,04,16,01,26,16,00034
5810632,2,2016,10,02,10,08,19,00288
5810632,3,2016,10,21,14,07,25,00385
5810632,1,2016,10,21,14,53,07,00035
5810632,3,2018,04,09,01,32,25,00274
5810632,1,2018,04,09,02,11,08,00057
5810632,1,2018,04,23,01,02,07,00041
5810632,1,2018,06,18,07,59,08,00026
5810632,2,2018,06,26,17,00,17,00168
5810632,1,2018,11,02,16,54,05,00035
5810632,1,2019,03,13,13,49,09,00046
5810632,1,2019,11,26,15,09,13,00071
