station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2522730,1,2001,12,16,13,48,07,00062
2522730,1,2002,02,12,22,45,08,00034
2522730,1,2002,06,14,11,43,07,00025
2522730,1,2003,03,13,12,13,10,00041
2522730,1,2003,09,20,12,55,12,00029
2522730,1,2004,03,15,07,38,11,00073
2522730,1,2004,10,06,23,41,12,00040
2522730,1,2004,10,07,22,02,07,00054
2522730,4,2004,10,23,17,56,43,02215
2522730,2,2004,10,23,18,00,18,00014
2522730,3,2004,10,23,18,03,34,00947
2522730,2,2004,10,23,18,07,23,00275
2522730,1,2004,10,23,18,10,06,00050
2522730,3,2004,10,23,18,12,26,00324
2522730,1,2004,10,23,18,29,05,00019
2522730,1,2004,10,23,18,32,10,00016
2522730,4,2004,10,23,18,34,36,00715
2522730,2,2004,10,23,18,37,18,00136
2522730,1,2004,10,23,18,51,07,00073
2522730,2,2004,10,23,18,54,16,00188
2522730,2,2004,10,23,18,57,22,00208
2522730,1,2004,10,23,19,07,07,00056
2522730,2,2004,10,23,19,37,15,00059
2522730,2,2004,10,23,19,46,24,00345
2522730,2,2004,10,23,19,47,22,00406
2522730,2,2004,10,23,19,49,16,00148
2522730,2,2004,10,23,20,21,16,00219
2522730,2,2004,10,23,21,44,17,00186
2522730,1,2004,10,23,22,27,11,00058
2522730,1,2004,10,23,22,35,06,00042
2522730,1,2004,10,23,22,58,10,00060
2522730,3,2004,10,23,23,34,25,00377
2522730,1,2004,10,24,07,08,11,00102
2522730,1,2004,10,24,07,16,12,00167
2522730,2,2004,10,24,09,28,15,00123
2522730,1,2004,10,24,10,06,06,00082
2522730,2,2004,10,25,00,28,18,00132
2522730,1,2004,10,25,01,28,08,00034
2522730,3,2004,10,25,06,05,30,00807
2522730,2,2004,10,25,06,07,15,00013
2522730,1,2004,10,25,06,32,11,00120
2522730,1,2004,10,27,10,26,08,00130
2522730,3,2004,10,27,10,41,31,00757
2522730,1,2004,10,27,14,59,14,00190
2522730,1,2004,10,27,20,31,12,00170
2522730,1,2004,11,01,04,36,13,00045
2522730,3,2004,11,04,08,57,25,00388
2522730,2,2004,11,06,02,53,20,00214
2522730,1,2004,11,06,22,05,11,00068
2522730,3,2004,11,08,11,16,25,00270
2522730,1,2004,11,08,11,27,12,00010
2522730,2,2004,11,08,11,32,19,00135
2522730,1,2004,11,08,11,43,10,00070
2522730,2,2004,11,09,04,16,22,00258
2522730,2,2004,11,10,03,43,18,00178
2522730,2,2004,12,23,21,03,18,00269
2522730,1,2004,12,25,10,23,13,00158
2522730,2,2004,12,28,18,30,24,00606
2522730,1,2005,01,09,20,16,07,00055
2522730,1,2005,01,18,21,50,12,00159
2522730,1,2005,02,16,04,47,06,00030
2522730,1,2005,04,03,17,42,08,00048
2522730,1,2005,06,20,13,03,10,00063
2522730,1,2005,06,26,01,25,12,00010
2522730,1,2005,07,23,16,35,14,00035
2522730,2,2005,08,16,11,47,24,00098
2522730,1,2005,08,21,11,29,11,00069
2522730,1,2005,10,19,20,45,13,00042
2522730,2,2005,11,04,01,02,15,00075
2522730,1,2005,12,28,18,46,11,/////
2522730,2,2006,11,30,11,59,15,00094
2522730,1,2007,01,08,18,59,12,00133
2522730,2,2007,03,25,09,42,21,00113
2522730,4,2007,07,16,10,13,36,00738
2522730,2,2007,07,16,10,16,19,00179
2522730,2,2007,07,16,10,19,16,00120
2522730,3,2007,07,16,15,37,25,00275
2522730,1,2007,07,16,21,08,10,00081
2522730,1,2007,07,18,16,53,10,00060
2522730,1,2007,07,25,06,52,10,00074
2522730,1,2007,12,22,19,39,08,00166
2522730,1,2008,03,08,01,55,10,00047
2522730,2,2008,05,08,01,46,16,00042
2522730,1,2008,06,14,08,44,14,00025
2522730,2,2008,07,19,11,40,16,00046
2522730,1,2008,08,08,11,23,08,00227
2522730,1,2008,08,22,20,00,11,00049
2522730,1,2009,08,02,00,57,13,00060
2522730,1,2009,08,09,19,58,13,00038
2522730,3,2009,10,12,18,42,28,00288
2522730,3,2009,11,21,15,39,25,00415
2522730,1,2010,03,13,21,47,14,00053
2522730,2,2010,03,14,17,08,17,00032
2522730,1,2010,04,16,16,38,06,00029
2522730,2,2010,05,01,18,20,17,00130
2522730,1,2010,06,13,12,33,13,00044
