station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6311731,1,2011,06,04,01,58,09,00043
6311731,1,2011,06,08,06,37,13,00091
6311731,1,2011,07,01,05,31,06,00072
6311731,2,2011,07,05,19,19,15,00073
6311731,1,2011,10,04,19,19,12,00124
6311731,2,2011,11,21,19,17,16,00081
6311731,1,2012,09,08,10,41,09,00046
6311731,2,2012,10,27,04,44,18,00237
6311731,1,2012,12,22,15,16,07,00027
6311731,1,2013,03,27,06,23,10,00067
6311731,2,2013,04,13,05,33,20,00106
6311731,1,2013,05,10,01,56,14,00196
6311731,1,2013,07,26,10,33,05,00042
6311731,1,2013,07,31,14,46,06,00280
6311731,3,2014,03,14,02,07,31,00438
6311731,1,2014,08,14,07,52,06,00041
6311731,1,2014,10,16,04,40,08,00035
6311731,2,2015,02,06,10,25,15,00082
6311731,2,2015,02,14,23,17,20,00198
6311731,1,2015,04,08,08,51,08,00033
6311731,1,2015,05,30,20,27,05,00009
6311731,1,2015,07,13,02,52,09,00035
6311731,1,2015,08,14,18,48,06,00071
6311731,2,2016,04,16,01,25,21,00047
6311731,1,2016,04,21,23,21,05,00023
6311731,1,2016,08,14,05,04,09,00096
6311731,1,2016,10,01,16,12,07,00053
6311731,2,2016,10,21,14,07,21,00122
6311731,1,2016,11,19,11,48,07,00039
6311731,2,2017,01,28,05,02,21,00240
6311731,2,2017,06,14,19,24,19,00234
6311731,1,2018,04,09,01,33,11,00040
6311731,2,2018,11,02,16,54,16,00099
6311731,1,2018,11,05,08,19,08,00034
6311731,1,2019,03,11,15,38,08,00030
6311731,1,2019,04,02,08,56,07,00121
6311731,2,2019,11,26,15,09,17,00232
