station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3422236,2,2000,06,03,17,55,22,00069
3422236,1,2000,07,01,16,02,14,00030
3422236,2,2000,07,15,10,31,19,00055
3422236,1,2000,07,21,14,17,13,00037
3422236,2,2000,07,30,21,26,21,00071
3422236,2,2000,08,06,16,30,16,00037
3422236,1,2000,09,29,08,56,14,00063
3422236,1,2000,10,14,20,20,09,00024
3422236,1,2001,04,10,10,04,08,00032
3422236,1,2003,05,12,00,57,10,00027
3422236,2,2003,05,26,18,26,22,00055
3422236,2,2003,09,20,12,55,20,00126
3422236,2,2003,10,15,16,30,16,00043
3422236,2,2003,11,12,17,28,19,00057
3422236,1,2004,04,07,22,47,10,00054
3422236,2,2004,07,17,15,10,23,00213
3422236,1,2004,09,05,23,59,12,00027
3422236,2,2004,10,06,23,41,16,00042
3422236,2,2004,10,23,17,57,19,00039
3422236,2,2004,10,23,18,35,23,00052
3422236,2,2004,10,27,10,42,16,00027
3422236,2,2005,02,16,04,47,16,00036
3422236,2,2005,04,11,07,22,18,00041
3422236,1,2005,04,17,20,09,07,00040
3422236,2,2005,05,19,10,15,15,00039
3422236,1,2005,06,20,01,15,14,00036
3422236,4,2005,07,23,16,35,37,00432
3422236,1,2005,08,07,01,05,13,00042
3422236,3,2005,08,16,11,48,26,00085
3422236,2,2005,10,19,20,45,16,00026
3422236,1,2006,02,01,20,36,10,00033
3422236,1,2006,04,11,17,46,12,00049
3422236,2,2006,04,21,02,51,18,00052
3422236,2,2006,05,02,18,24,15,00045
3422236,2,2006,05,20,13,58,19,00080
3422236,1,2006,06,16,16,33,08,00037
3422236,2,2006,10,14,06,38,24,00266
3422236,1,2006,12,31,07,50,11,00061
3422236,3,2006,12,31,08,30,31,00405
3422236,1,2007,01,16,03,18,13,00045
3422236,2,2007,07,16,10,15,18,00030
3422236,1,2007,08,18,04,15,12,00040
3422236,2,2007,08,18,16,55,15,00043
3422236,1,2008,02,10,09,37,09,00043
3422236,2,2008,05,08,01,46,19,00045
3422236,2,2008,07,19,11,41,16,00025
3422236,1,2008,08,22,09,25,09,00043
3422236,1,2008,09,21,07,17,08,00033
3422236,1,2009,02,17,04,54,14,00051
3422236,2,2009,08,09,19,57,24,00129
3422236,2,2009,08,11,05,07,20,00051
3422236,2,2009,08,13,07,49,16,00048
3422236,1,2010,02,17,04,59,12,00045
