station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1000120,1,2006,04,13,13,28,09,00024
1000120,1,2006,11,01,23,22,10,00031
1000120,1,2007,01,13,13,27,10,00012
1000120,2,2007,02,17,09,04,22,00052
1000120,2,2007,04,19,00,07,19,00050
1000120,1,2007,04,27,01,38,09,00019
1000120,1,2007,05,07,23,10,07,00024
1000120,1,2007,06,23,07,20,09,00030
1000120,1,2007,07,16,23,21,09,00013
1000120,1,2007,09,10,14,29,10,00044
1000120,1,2008,01,23,04,35,09,00025
1000120,1,2008,04,29,14,26,13,00033
1000120,1,2008,06,26,08,37,06,00018
1000120,2,2008,07,24,00,27,18,00057
1000120,1,2008,08,09,09,55,09,00040
1000120,3,2008,09,11,09,22,27,00098
1000120,2,2009,02,28,09,36,21,00104
1000120,1,2009,05,26,19,32,10,00017
1000120,2,2009,06,05,12,31,19,00050
1000120,1,2009,10,05,09,35,10,00027
1000120,1,2009,10,10,17,43,08,00019
1000120,1,2009,12,30,04,23,05,00017
1000120,2,2010,01,15,03,47,15,00046
1000120,1,2010,03,30,10,03,13,00026
1000120,1,2010,06,18,11,25,10,00012
1000120,1,2010,06,19,19,01,06,00014
1000120,1,2010,06,28,06,04,10,00039
1000120,1,2010,08,14,13,25,07,00016
1000120,1,2010,09,13,14,48,10,00026
1000120,2,2010,10,14,22,59,15,00045
1000120,1,2010,11,04,05,34,05,00021
1000120,1,2010,12,02,06,44,12,00026
1000120,1,2010,12,02,06,47,08,00025
1000120,1,2010,12,06,16,31,14,00027
1000120,2,2011,03,09,11,47,20,00038
1000120,3,2011,03,11,14,49,31,00146
1000120,1,2011,03,11,15,08,11,00015
1000120,3,2011,03,11,15,10,26,00088
1000120,1,2011,03,11,15,17,08,00016
1000120,3,2011,03,11,15,28,27,00149
1000120,1,2011,03,11,16,28,06,00014
1000120,1,2011,03,11,16,31,09,00014
1000120,1,2011,03,11,19,12,12,00016
1000120,1,2011,03,11,20,38,14,00020
1000120,2,2011,04,07,23,34,20,00046
1000120,2,2011,06,23,06,52,24,00074
1000120,1,2011,06,25,02,40,11,00032
1000120,1,2011,07,10,09,59,13,00022
1000120,1,2011,07,23,13,36,13,00017
1000120,1,2011,07,26,07,59,11,00031
1000120,1,2011,07,31,03,57,12,00015
1000120,1,2011,08,01,02,36,05,00013
1000120,1,2011,09,13,01,50,10,00023
1000120,2,2011,09,17,04,29,16,00026
1000120,1,2011,09,17,06,09,09,00012
1000120,1,2011,09,17,16,36,09,00011
1000120,1,2011,09,18,19,40,09,00024
1000120,1,2011,10,07,11,52,05,00018
1000120,2,2011,11,24,19,26,17,00051
1000120,2,2012,03,14,18,09,19,00054
1000120,1,2012,03,14,19,51,08,00016
1000120,1,2012,04,21,23,30,07,00019
1000120,2,2012,05,24,00,03,16,00046
1000120,1,2012,07,22,13,42,09,00021
1000120,1,2012,08,22,10,33,08,00018
1000120,3,2012,08,25,23,16,26,00133
1000120,1,2012,10,02,07,23,12,00014
1000120,3,2012,12,07,17,20,29,00166
1000120,3,2013,02,02,23,18,30,00187
1000120,1,2013,05,24,14,50,13,00016
1000120,1,2013,08,12,09,51,06,00017
1000120,2,2013,10,26,02,13,16,00048
1000120,1,2013,11,15,11,01,05,00020
1000120,1,2013,11,28,02,46,05,00026
1000120,1,2014,05,14,08,03,11,00049
1000120,1,2014,07,08,18,05,14,00031
1000120,2,2014,08,10,12,44,16,00037
1000120,2,2014,10,11,11,37,17,00032
1000120,1,2014,11,03,11,28,14,00062
1000120,1,2015,01,01,22,57,13,00058
1000120,1,2015,03,06,08,06,06,00021
1000120,1,2015,03,25,09,35,12,00037
1000120,1,2015,05,13,06,15,14,00020
1000120,1,2015,05,30,20,28,14,00023
1000120,1,2015,06,08,15,02,09,00018
1000120,1,2015,07,23,18,44,11,00048
1000120,1,2015,08,14,13,44,12,00032
1000120,1,2015,09,12,22,38,08,00021
1000120,1,2015,11,01,12,49,06,00018
1000120,1,2016,01,12,02,09,11,00013
1000120,1,2016,01,12,02,51,07,00019
1000120,3,2016,01,14,12,25,33,00289
1000120,1,2016,03,13,11,08,05,00025
1000120,1,2016,06,16,14,22,06,00015
1000120,1,2016,09,07,18,42,10,00032
1000120,1,2016,09,26,11,25,06,00019
1000120,1,2016,09,26,14,14,12,00025
1000120,1,2016,10,03,17,49,09,00023
1000120,1,2016,10,12,04,03,08,00019
1000120,1,2016,12,08,19,59,14,00062
1000120,1,2017,03,14,12,57,12,00038
1000120,1,2017,04,30,23,43,10,00032
1000120,2,2017,07,01,23,46,23,00200
1000120,2,2017,09,10,17,44,21,00090
1000120,1,2017,10,18,08,49,10,00033
1000120,1,2017,10,22,03,39,06,00017
1000120,2,2017,12,02,05,48,15,00059
1000120,2,2018,01,24,19,52,21,00055
1000120,4,2018,09,06,03,08,44,01118
1000120,3,2018,09,06,03,10,25,00067
1000120,2,2018,09,06,03,11,15,00022
1000120,1,2018,09,06,03,17,13,00041
1000120,2,2018,09,06,03,20,17,00092
1000120,1,2018,09,06,03,24,13,00057
1000120,1,2018,09,06,04,11,11,00049
1000120,1,2018,09,06,06,04,06,00028
1000120,3,2018,09,06,06,11,25,00201
1000120,1,2018,09,06,06,32,07,00050
1000120,1,2018,09,06,14,04,05,00038
1000120,1,2018,09,06,16,53,09,00041
1000120,1,2018,09,07,13,25,13,00089
1000120,1,2018,09,07,22,44,11,00032
1000120,1,2018,09,08,18,21,05,00022
1000120,2,2018,09,09,22,55,21,00136
1000120,1,2018,09,12,18,25,05,00020
1000120,1,2018,09,13,01,34,08,00034
1000120,1,2018,09,14,06,54,11,00045
1000120,1,2018,09,14,09,48,07,00037
1000120,2,2018,09,17,02,51,20,00154
1000120,1,2018,09,24,18,17,11,00040
1000120,2,2018,09,30,17,54,19,00100
1000120,2,2018,10,01,11,22,18,00088
1000120,2,2018,10,05,08,59,15,00076
1000120,1,2018,10,08,21,54,12,00041
1000120,1,2018,10,09,02,45,07,00032
1000120,2,2018,10,12,09,14,19,00120
1000120,2,2018,11,14,19,07,15,00053
1000120,1,2018,11,28,11,24,12,00018
1000120,2,2018,12,30,04,08,15,00040
1000120,1,2019,01,26,17,24,07,00013
1000120,3,2019,02,21,21,22,33,00275
1000120,1,2019,03,02,12,24,11,00023
1000120,1,2019,04,11,17,20,12,00015
1000120,3,2019,04,28,02,25,26,00143
1000120,2,2019,08,29,08,47,16,00031
1000120,1,2019,12,16,06,52,11,00044
