station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3113532,1,2016,06,29,11,35,06,00052
3113532,2,2016,07,17,13,24,17,00155
3113532,2,2016,07,20,07,25,16,00110
3113532,3,2016,07,27,23,47,29,00440
3113532,2,2016,08,15,16,05,20,00111
3113532,2,2016,08,19,21,08,18,00112
3113532,1,2016,08,27,22,46,10,00084
3113532,2,2016,09,07,13,29,21,00212
3113532,1,2016,09,09,20,53,10,00049
3113532,1,2016,09,09,23,18,12,00096
3113532,1,2016,09,13,19,12,12,00075
3113532,1,2016,10,19,23,41,07,00074
3113532,1,2016,10,20,11,50,09,00054
3113532,1,2016,11,12,06,44,12,00037
3113532,1,2016,11,21,07,00,14,00054
3113532,4,2016,11,22,06,00,37,00500
3113532,2,2016,11,22,23,04,18,00058
3113532,2,2016,11,24,06,24,20,00110
3113532,1,2016,11,28,17,46,05,00033
3113532,3,2016,12,28,21,38,31,00467
3113532,1,2016,12,31,05,09,09,00030
3113532,2,2017,01,05,00,44,20,00141
3113532,2,2017,01,05,02,53,19,00101
3113532,1,2017,01,18,17,19,14,00098
3113532,1,2017,02,11,06,06,13,00066
3113532,1,2017,02,26,23,55,08,00046
3113532,1,2017,02,27,00,04,14,00070
3113532,2,2017,02,28,16,49,20,00111
3113532,1,2017,03,12,04,58,14,00047
3113532,1,2017,04,12,03,11,14,00132
3113532,1,2017,04,20,02,14,06,00030
3113532,1,2017,04,20,04,46,05,00050
3113532,1,2017,06,19,01,24,11,00106
3113532,1,2017,06,19,05,51,06,00039
3113532,1,2017,07,07,21,49,09,00044
3113532,2,2017,07,20,09,11,19,00109
3113532,3,2017,08,02,02,02,27,00341
3113532,2,2017,08,02,07,16,16,00079
3113532,1,2017,08,03,13,45,14,00088
3113532,1,2017,08,05,07,55,06,00055
3113532,1,2017,08,10,09,37,10,00038
3113532,1,2017,08,14,18,12,08,00037
3113532,1,2017,08,26,04,20,09,00102
3113532,1,2017,08,27,11,26,11,00066
3113532,1,2017,09,20,05,18,09,00031
3113532,1,2017,09,21,01,39,10,00033
3113532,1,2017,10,01,10,25,10,00066
3113532,1,2017,10,03,04,01,06,00047
3113532,1,2017,10,06,17,01,11,00045
3113532,3,2017,10,06,23,56,30,00418
3113532,1,2017,10,19,21,51,07,00049
3113532,1,2017,11,02,22,31,12,00103
3113532,1,2017,11,03,21,38,12,00068
3113532,1,2017,11,05,16,30,07,00063
3113532,1,2017,11,10,00,38,05,00068
3113532,1,2017,12,02,00,12,12,00080
3113532,1,2018,01,06,00,54,09,00038
3113532,1,2018,01,24,02,32,07,00054
3113532,2,2018,02,26,01,29,21,00099
3113532,1,2018,02,27,08,08,13,00186
3113532,3,2018,03,30,08,17,26,00400
3113532,1,2018,03,31,17,05,05,00063
3113532,1,2018,06,17,15,27,13,00084
3113532,1,2018,07,07,20,24,14,00031
3113532,2,2018,07,17,04,34,15,00143
3113532,1,2018,07,17,04,43,06,00066
3113532,1,2018,07,31,17,42,14,00062
3113532,1,2018,08,08,18,07,08,00039
3113532,1,2018,08,11,06,11,09,00049
3113532,2,2018,09,05,05,11,19,00185
3113532,1,2018,09,14,14,35,14,00078
3113532,1,2018,09,14,17,27,06,00048
3113532,1,2018,09,18,17,11,07,00054
3113532,1,2018,09,24,00,05,11,00100
3113532,1,2018,10,22,19,48,08,00037
3113532,1,2018,10,26,03,37,09,00030
3113532,1,2018,10,27,09,08,08,00029
3113532,1,2018,11,23,23,30,13,00057
3113532,3,2018,11,27,08,34,28,00421
3113532,1,2018,12,08,10,54,13,00065
3113532,2,2018,12,12,17,50,23,00344
3113532,2,2019,01,14,13,23,24,00327
3113532,1,2019,01,18,21,46,13,00048
3113532,1,2019,02,19,17,06,08,00097
3113532,1,2019,05,27,04,04,06,00043
3113532,1,2019,06,08,12,46,07,00043
3113532,3,2019,06,17,08,00,30,00712
3113532,2,2019,06,18,22,23,20,00095
3113532,2,2019,07,28,03,33,19,00073
3113532,3,2019,08,04,19,23,28,00252
3113532,1,2019,09,29,19,30,06,00048
3113532,1,2019,09,30,01,02,14,00126
3113532,1,2019,11,03,14,03,08,00049
3113532,2,2019,11,08,18,18,19,00257
3113532,1,2019,11,12,21,56,05,00037
3113532,1,2019,11,18,08,00,09,00099
3113532,1,2019,11,22,05,24,14,00116
3113532,2,2019,12,03,10,18,20,00176
3113532,2,2019,12,04,10,39,18,00169
3113532,1,2019,12,04,19,35,11,00087
3113532,1,2019,12,05,22,35,11,00091
3113532,1,2019,12,11,18,40,09,00032
