station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610432,2,2010,11,30,12,27,16,00042
3610432,1,2011,02,05,10,56,13,00035
3610432,1,2011,03,09,11,47,14,00022
3610432,A,2011,03,11,14,48,45,00874
3610432,2,2011,03,11,14,52,21,00065
3610432,2,2011,03,11,15,08,17,00040
3610432,2,2011,03,11,15,10,15,00025
3610432,4,2011,03,11,15,16,35,00280
3610432,2,2011,03,11,15,28,21,00072
3610432,2,2011,03,11,16,16,15,00030
3610432,1,2011,03,11,17,13,14,00030
3610432,2,2011,03,11,17,20,18,00041
3610432,1,2011,03,12,00,14,14,00028
3610432,1,2011,03,13,10,27,14,00028
3610432,2,2011,03,14,10,03,20,00047
3610432,4,2011,03,15,22,31,36,00558
3610432,2,2011,03,16,12,52,17,00038
3610432,2,2011,03,16,22,39,23,00082
3610432,2,2011,03,17,21,32,16,00029
3610432,2,2011,03,19,18,57,20,00060
3610432,1,2011,03,22,12,39,14,00029
3610432,1,2011,03,22,18,20,14,00026
3610432,1,2011,03,24,08,57,10,00028
3610432,2,2011,04,07,23,34,23,00073
3610432,3,2011,04,11,17,16,27,00137
3610432,2,2011,04,11,17,18,18,00036
3610432,1,2011,04,11,20,43,13,00022
3610432,3,2011,04,12,08,08,25,00084
3610432,2,2011,04,12,14,08,18,00040
3610432,2,2011,04,16,11,20,21,00100
3610432,1,2011,04,18,03,09,08,00031
3610432,2,2011,04,21,22,37,20,00067
3610432,1,2011,05,21,01,04,10,00057
3610432,1,2011,05,22,07,07,13,00029
3610432,2,2011,07,10,09,59,16,00039
3610432,2,2011,07,15,21,01,16,00052
3610432,1,2011,07,25,03,53,13,00025
3610432,2,2011,07,31,03,54,19,00056
3610432,3,2011,08,01,23,58,28,00156
3610432,1,2011,08,02,12,38,09,00054
3610432,1,2011,08,12,03,23,13,00027
3610432,1,2011,08,17,09,23,10,00034
3610432,1,2011,08,19,14,38,14,00029
3610432,1,2011,08,31,18,33,12,00046
3610432,1,2011,09,04,05,53,13,00036
3610432,2,2011,09,15,17,01,15,00031
3610432,1,2011,11,03,19,35,13,00034
3610432,2,2011,12,03,05,56,16,00038
3610432,1,2011,12,05,06,40,12,00056
3610432,2,2012,01,01,14,29,24,00111
3610432,3,2012,01,28,07,39,25,00155
3610432,3,2012,01,28,07,43,31,00322
3610432,1,2012,01,28,07,46,09,00055
3610432,2,2012,01,28,08,04,16,00069
3610432,2,2012,01,29,16,46,21,00117
3610432,2,2012,02,29,23,33,15,00025
3610432,2,2012,03,14,21,05,21,00069
3610432,2,2012,03,16,04,20,19,00062
3610432,1,2012,04,25,05,22,13,00028
3610432,2,2012,04,29,19,29,16,00033
3610432,1,2012,05,18,17,19,12,00032
3610432,2,2012,05,29,01,37,22,00099
3610432,2,2012,06,01,17,48,18,00048
3610432,3,2012,07,03,11,31,26,00131
3610432,2,2012,08,20,20,43,19,00045
3610432,2,2012,09,06,05,33,16,00083
3610432,2,2012,11,24,18,00,18,00065
3610432,3,2012,12,07,17,20,28,00140
3610432,1,2013,04,14,10,22,12,00032
3610432,1,2013,04,17,17,58,14,00026
3610432,1,2013,07,17,22,34,11,00071
3610432,2,2013,09,04,09,21,23,00076
3610432,2,2013,10,26,02,12,17,00049
3610432,1,2013,11,03,14,25,13,00033
3610432,2,2013,11,10,07,38,19,00072
3610432,2,2013,11,16,20,45,20,00083
3610432,1,2013,11,29,01,15,14,00055
3610432,1,2013,11,29,22,47,10,00047
3610432,2,2013,12,21,01,11,19,00062
3610432,2,2014,02,11,04,15,15,00044
3610432,1,2014,03,30,12,24,08,00043
3610432,1,2014,04,15,20,43,13,00048
3610432,3,2014,05,05,05,18,26,00134
3610432,1,2014,05,13,08,35,13,00039
3610432,2,2014,07,12,04,23,17,00031
3610432,1,2014,08,24,17,27,11,00035
3610432,2,2014,09,16,12,29,21,00069
3610432,2,2014,11,22,22,09,20,00059
3610432,3,2014,12,11,15,07,27,00274
3610432,1,2015,05,13,06,15,14,00029
3610432,3,2015,05,25,14,28,25,00100
3610432,3,2015,05,30,20,26,33,00199
3610432,2,2015,09,12,05,49,22,00103
3610432,2,2015,10,25,17,15,15,00058
3610432,2,2016,02,05,07,42,15,00068
3610432,2,2016,05,16,21,23,17,00049
3610432,2,2016,07,17,13,24,16,00047
3610432,1,2016,07,19,12,58,13,00032
3610432,1,2016,07,20,07,26,13,00028
3610432,2,2016,11,22,06,01,21,00056
3610432,1,2016,12,28,21,39,14,00030
3610432,1,2017,08,02,02,03,13,00033
3610432,2,2017,08,10,09,36,16,00064
3610432,1,2017,10,16,11,29,07,00030
3610432,1,2017,12,17,08,49,09,00030
3610432,1,2018,01,02,19,49,09,00031
3610432,2,2018,01,06,00,54,17,00054
3610432,2,2018,05,15,14,00,18,00119
3610432,2,2018,07,07,20,24,20,00093
3610432,1,2018,09,18,17,11,09,00029
3610432,2,2019,01,18,21,47,21,00065
3610432,2,2019,06,24,09,12,17,00077
3610432,2,2019,07,08,22,54,22,00135
3610432,1,2019,07,28,03,32,14,00027
3610432,2,2019,08,04,19,24,19,00052
3610432,1,2019,08,27,00,13,13,00061
3610432,1,2019,10,12,18,22,13,00034
