station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7770202,1,2010,04,11,22,02,13,00060
7770202,1,2011,01,20,20,37,08,00036
7770202,1,2011,02,04,20,16,09,00028
7770202,1,2011,04,09,21,58,09,00032
7770202,1,2011,04,29,13,38,14,00086
7770202,1,2011,08,05,00,09,09,00057
7770202,2,2012,04,14,21,40,17,00234
7770202,1,2012,06,11,02,11,05,00027
7770202,1,2012,07,10,04,25,07,00023
7770202,1,2012,07,26,02,20,10,00072
7770202,1,2012,08,06,12,28,09,00023
7770202,1,2013,03,11,14,35,09,00063
7770202,1,2013,12,11,16,37,08,00048
7770202,1,2015,01,13,14,27,07,00023
7770202,1,2015,06,10,08,38,05,00026
7770202,1,2015,08,17,20,40,11,00046
7770202,1,2015,08,30,14,31,14,00080
7770202,1,2015,09,04,13,49,08,00017
7770202,1,2016,03,14,16,04,07,00043
7770202,1,2016,07,09,11,10,08,00061
7770202,2,2017,03,12,03,49,20,00135
7770202,2,2017,03,17,15,57,23,00233
7770202,1,2017,04,29,21,32,13,00039
7770202,1,2017,08,13,03,23,11,00040
7770202,1,2017,10,02,04,20,05,00020
7770202,1,2017,10,15,08,34,12,00078
7770202,2,2017,10,19,18,02,17,00054
7770202,1,2017,11,02,10,37,05,00044
7770202,1,2017,12,15,17,09,07,00051
7770202,1,2018,11,21,04,10,10,00066
7770202,1,2018,12,18,21,06,10,00053
7770202,2,2019,01,08,21,39,23,00112
7770202,1,2019,03,19,11,18,12,00142
7770202,1,2019,03,30,05,55,14,00066
7770202,1,2019,04,21,04,09,06,00038
7770202,2,2019,05,15,14,24,17,00060
7770202,1,2019,07,13,09,59,08,00036
