station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7030730,4,1998,05,23,04,49,35,00547
7030730,1,1999,02,07,18,15,10,00115
7030730,1,1999,04,30,05,30,06,00046
7030730,1,1999,10,30,06,26,12,00047
7030730,1,1999,12,28,17,40,05,00027
7030730,1,2000,01,13,08,02,05,00033
7030730,1,2000,01,17,20,56,05,00032
7030730,1,2000,04,02,21,26,12,00030
7030730,1,2000,04,29,18,35,07,00020
7030730,1,2000,05,04,11,02,14,00100
7030730,1,2000,07,26,16,24,06,00031
7030730,1,2000,09,07,14,51,11,00056
7030730,1,2000,10,03,13,18,10,00065
7030730,4,2000,10,06,13,30,36,00434
7030730,1,2000,10,06,13,35,07,00027
7030730,1,2000,10,06,13,46,09,00025
7030730,1,2000,10,07,05,00,09,00026
7030730,1,2000,10,08,13,18,11,00047
7030730,1,2000,10,08,20,52,06,00017
7030730,1,2000,11,06,11,52,07,00054
7030730,2,2000,12,01,03,46,16,00064
7030730,1,2001,01,05,05,15,12,00153
7030730,2,2001,01,09,13,37,21,00140
7030730,B,2001,03,24,15,28,52,02372
7030730,1,2001,03,24,15,48,05,00046
7030730,1,2001,03,24,16,25,08,00061
7030730,1,2001,03,24,17,02,12,00114
7030730,2,2001,03,24,22,37,17,00237
7030730,1,2001,03,25,02,20,05,00042
7030730,2,2001,03,25,19,19,21,00195
7030730,2,2001,03,26,02,16,18,00141
7030730,3,2001,03,26,05,41,27,00380
7030730,3,2001,04,03,21,14,27,00356
7030730,2,2001,04,25,23,40,17,00067
7030730,1,2001,05,16,01,18,06,00063
7030730,1,2001,05,27,10,18,07,00092
7030730,1,2001,08,24,21,44,13,00067
7030730,1,2001,09,06,01,29,05,00018
7030730,1,2002,01,13,09,34,06,00060
7030730,1,2002,01,17,08,25,05,00032
7030730,1,2002,03,06,07,13,06,00022
7030730,3,2002,03,25,22,58,33,00597
7030730,1,2002,03,27,21,49,09,00084
7030730,2,2002,04,06,01,57,15,00075
7030730,2,2002,05,06,18,45,17,00068
7030730,2,2002,09,16,10,11,16,00040
7030730,1,2002,09,25,14,45,11,00079
7030730,3,2002,10,13,19,06,26,00148
7030730,3,2002,11,04,13,36,27,00120
7030730,1,2003,01,12,01,40,07,00076
7030730,1,2003,03,26,04,08,12,00039
7030730,1,2003,05,31,03,58,08,00037
7030730,2,2004,04,20,22,26,17,00102
7030730,1,2004,07,17,19,41,09,00089
7030730,1,2004,09,05,19,08,08,00030
7030730,1,2004,09,05,23,58,08,00022
7030730,1,2004,09,07,08,31,10,00023
7030730,1,2004,09,21,10,13,13,00098
7030730,1,2005,01,02,12,30,07,00042
7030730,2,2005,02,22,20,55,21,00122
7030730,3,2005,03,20,10,54,31,00232
7030730,1,2005,03,22,00,00,05,00012
7030730,1,2005,03,22,15,56,05,00014
7030730,1,2005,04,01,21,53,06,00014
7030730,2,2005,04,20,06,11,24,00100
7030730,1,2005,04,20,09,10,11,00025
7030730,1,2005,05,02,01,24,11,00025
7030730,1,2005,05,25,20,31,12,00070
7030730,1,2005,05,27,03,17,07,00017
7030730,1,2005,05,31,11,05,12,00021
