station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7360420,1,2008,03,31,03,45,14,00094
7360420,1,2008,05,20,14,42,05,00034
7360420,1,2009,06,28,09,35,06,00036
7360420,1,2009,08,17,20,40,07,00035
7360420,1,2014,03,14,02,07,10,00036
7360420,1,2015,05,30,20,25,08,00013
7360420,1,2015,11,14,05,52,13,00024
7360420,1,2015,12,28,20,08,05,00038
7360420,2,2016,04,14,21,27,21,00134
7360420,1,2016,04,14,22,08,13,00046
7360420,1,2016,04,14,22,39,07,00025
7360420,1,2016,04,14,23,44,08,00034
7360420,1,2016,04,15,00,04,14,00046
7360420,3,2016,04,16,01,25,30,00297
7360420,1,2016,04,16,01,31,09,00031
7360420,1,2016,04,16,01,44,08,00032
7360420,2,2016,04,16,01,46,18,00091
7360420,1,2016,04,16,03,03,10,00033
7360420,1,2016,04,16,03,56,12,00044
7360420,1,2016,04,16,09,48,08,00033
7360420,1,2016,04,16,16,02,10,00036
7360420,1,2016,04,18,20,42,11,00033
7360420,1,2016,04,25,00,44,07,00033
7360420,1,2016,09,01,06,34,05,00026
7360420,1,2016,09,12,19,45,08,00032
7360420,1,2016,09,12,20,33,14,00065
7360420,1,2016,11,18,10,19,09,00043
7360420,1,2018,05,24,01,26,05,00029
7360420,1,2018,07,09,03,53,08,00046
7360420,1,2019,01,03,18,10,13,00061
