station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2000200,1,1997,02,06,18,15,13,00061
2000200,2,1997,02,//,//,//,//,/////
2000200,1,1997,02,22,08,43,13,00041
2000200,1,1997,02,26,23,57,13,00052
2000200,1,1997,02,27,23,22,14,00082
2000200,2,1997,03,06,15,51,21,00103
2000200,2,1997,03,17,18,23,16,00052
2000200,2,1997,05,//,//,//,//,/////
2000200,1,1997,06,15,13,55,12,00039
2000200,1,1997,07,01,12,41,14,00051
2000200,2,1997,09,02,09,20,24,00120
2000200,1,1997,09,09,10,20,11,00048
2000200,1,1997,10,10,09,57,13,00051
2000200,1,1997,11,03,03,19,12,00051
2000200,2,1997,11,15,16,07,22,00111
2000200,2,1997,11,20,10,57,20,00100
2000200,2,1997,11,23,12,51,21,00077
2000200,2,1997,11,28,15,13,15,00047
2000200,3,1997,12,23,01,32,25,00123
2000200,1,1997,12,23,04,09,12,00047
2000200,3,1998,01,31,00,50,28,00272
2000200,2,1998,04,08,10,58,16,00071
2000200,2,1998,10,14,05,42,16,00036
2000200,1,1999,01,09,12,08,12,00032
2000200,2,1999,01,19,02,36,22,00116
2000200,1,1999,02,05,23,41,12,00030
2000200,1,1999,03,18,21,28,14,00056
2000200,3,1999,03,19,02,56,28,00256
2000200,3,1999,05,13,03,00,30,00285
2000200,1,1999,05,17,06,20,09,00035
2000200,2,1999,07,26,11,46,17,00072
2000200,2,1999,08,18,09,16,15,00045
2000200,2,1999,09,03,07,04,21,00152
2000200,2,1999,09,13,05,32,19,00142
2000200,2,1999,10,03,06,09,17,00051
2000200,2,1999,10,05,06,10,16,00054
2000200,3,2000,01,28,23,22,28,00207
2000200,1,2000,02,14,22,23,12,00064
2000200,1,2000,05,24,09,37,12,00045
2000200,2,2000,05,24,19,24,16,00092
2000200,1,2000,06,25,06,11,12,00071
2000200,2,2000,07,05,08,16,16,00105
2000200,2,2000,08,16,05,22,15,00058
2000200,2,2000,08,20,02,28,15,00055
2000200,2,2000,10,03,13,14,23,00117
2000200,1,2000,10,21,21,44,09,00096
2000200,3,2000,12,22,19,15,27,00159
2000200,1,2001,01,16,04,45,14,00073
2000200,2,2001,02,26,15,01,17,00062
2000200,3,2001,04,03,04,54,26,00187
2000200,2,2001,04,27,02,50,19,00081
2000200,4,2001,08,14,05,11,37,00558
2000200,3,2001,08,24,18,48,33,00355
2000200,1,2001,10,04,02,28,14,00041
2000200,3,2001,12,02,22,02,32,00343
2000200,2,2002,01,27,16,09,17,00055
2000200,2,2002,02,14,10,12,21,00141
2000200,3,2002,04,04,08,42,32,00398
2000200,2,2002,04,11,21,05,16,00056
2000200,2,2002,04,21,06,31,17,00104
2000200,2,2002,05,22,05,06,15,00045
2000200,2,2002,05,30,14,08,20,00102
2000200,2,2002,08,12,06,55,22,00136
2000200,4,2002,10,14,23,13,36,00719
2000200,3,2002,11,17,13,57,26,00150
2000200,2,2002,12,01,18,58,23,00131
2000200,2,2003,01,06,13,43,19,00106
2000200,2,2003,01,28,15,09,15,00049
2000200,2,2003,01,28,20,10,16,00092
2000200,2,2003,02,19,14,02,23,00128
2000200,3,2003,04,17,03,00,28,00195
2000200,1,2003,04,29,22,55,14,00040
2000200,4,2003,05,26,18,25,37,00531
2000200,2,2003,06,20,09,30,17,00069
2000200,2,2003,07,26,07,14,20,00073
2000200,2,2003,07,27,15,28,17,00058
2000200,4,2003,09,26,04,50,39,00679
2000200,4,2003,09,26,06,08,40,00679
2000200,2,2003,09,28,07,24,15,00048
2000200,2,2003,09,29,11,38,17,00062
2000200,2,2003,10,23,11,27,16,00074
2000200,2,2003,11,14,07,40,15,00056
2000200,1,2003,11,24,21,19,13,00047
2000200,2,2003,12,08,16,20,16,00088
2000200,2,2004,02,04,15,08,19,00083
2000200,1,2004,04,23,07,17,14,00053
2000200,3,2004,04,25,06,26,28,00634
2000200,1,2004,07,04,03,44,14,00058
2000200,1,2004,07,04,21,32,13,00052
2000200,2,2004,07,21,09,12,21,00096
2000200,2,2004,07,21,09,38,20,00076
