station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4210035,1,2000,07,01,16,03,06,00008
4210035,1,2000,07,15,10,31,07,00009
4210035,1,2000,10,06,13,32,08,00013
4210035,1,2000,10,31,01,44,06,00011
4210035,1,2001,01,06,11,48,09,00023
4210035,1,2001,01,13,18,45,07,00158
4210035,1,2001,02,23,07,24,05,00016
4210035,1,2001,04,03,23,57,10,00038
4210035,1,2001,05,11,20,01,05,00068
4210035,1,2003,05,26,18,26,07,00009
4210035,1,2003,10,05,00,29,08,00063
4210035,1,2004,01,11,16,57,13,00082
4210035,2,2004,09,05,19,08,16,00051
4210035,2,2004,09,05,23,58,18,00072
4210035,1,2004,09,07,08,31,08,00020
4210035,2,2004,10,23,17,56,20,00068
4210035,1,2004,10,23,18,03,09,00020
4210035,1,2004,10,23,18,12,07,00020
4210035,2,2004,10,23,18,34,18,00076
4210035,1,2004,10,23,19,46,08,00017
4210035,1,2004,10,27,10,41,12,00024
4210035,1,2005,03,20,10,57,06,00007
4210035,1,2005,07,23,16,35,08,00012
4210035,2,2005,08,16,11,48,16,00026
4210035,1,2007,02,05,01,42,06,00053
4210035,2,2007,03,25,09,42,24,00070
4210035,2,2007,07,16,10,13,24,00103
4210035,1,2007,07,16,15,38,12,00041
4210035,1,2008,05,08,01,46,08,00010
4210035,1,2008,06,13,11,21,12,00065
4210035,1,2009,02,18,06,47,11,00038
4210035,1,2009,08,09,19,56,11,00018
4210035,3,2009,08,11,05,07,28,00157
4210035,1,2011,02,27,02,19,06,00026
4210035,1,2011,02,27,05,38,09,00029
4210035,3,2011,03,11,14,49,27,00100
4210035,1,2011,03,11,14,53,13,00018
4210035,1,2011,03,11,14,57,12,00063
4210035,2,2011,03,11,15,17,19,00033
4210035,1,2011,03,11,16,16,07,00009
4210035,1,2011,03,12,03,59,14,00060
4210035,1,2011,03,12,04,32,07,00021
4210035,1,2011,03,14,08,48,09,00036
4210035,1,2011,03,14,13,24,06,00024
4210035,2,2011,03,15,22,32,18,00061
4210035,1,2011,03,16,03,33,06,00025
4210035,1,2011,03,21,13,15,07,00031
4210035,1,2011,04,11,17,17,11,00014
4210035,1,2011,04,16,11,20,06,00008
4210035,1,2011,05,17,03,05,07,00038
4210035,1,2011,06,29,19,32,14,00054
4210035,1,2011,06,29,20,04,09,00036
4210035,3,2011,06,30,08,16,33,00403
4210035,3,2011,06,30,08,21,28,00179
4210035,1,2011,06,30,13,54,14,00114
4210035,1,2011,06,30,14,11,07,00040
4210035,1,2011,07,02,07,28,10,00046
4210035,2,2011,08,01,23,58,23,00084
4210035,1,2011,10,05,19,00,11,00033
4210035,1,2011,10,05,19,06,11,00041
4210035,1,2011,12,14,13,01,13,00043
4210035,1,2012,01,01,14,30,10,00013
4210035,1,2012,12,07,17,20,14,00025
4210035,1,2013,02,15,18,19,11,00049
4210035,1,2013,07,30,13,02,08,00079
4210035,1,2013,10,08,19,28,07,00035
4210035,1,2014,05,03,15,27,08,00045
4210035,1,2014,05,16,13,00,09,00057
4210035,1,2014,07,12,04,24,07,00009
4210035,1,2014,09,16,12,29,12,00032
4210035,3,2014,11,22,22,08,26,00187
4210035,2,2015,05,30,20,26,15,00023
4210035,1,2016,04,01,11,41,05,00008
4210035,1,2016,12,06,09,05,05,00061
4210035,1,2017,05,07,12,32,12,00072
4210035,2,2017,06,25,07,02,17,00136
4210035,1,2017,06,25,15,17,10,00060
4210035,1,2018,10,07,10,14,06,00023
4210035,2,2019,02,19,21,04,17,00066
4210035,1,2019,02,27,16,25,05,00052
4210035,1,2019,08,31,18,03,06,00038
