station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3502130,3,2000,06,03,17,55,31,00239
3502130,2,2002,07,24,05,06,15,00032
3502130,3,2003,05,26,18,26,28,00139
3502130,1,2003,06,09,19,00,09,00039
3502130,1,2003,09,20,12,55,13,00023
3502130,1,2003,09,26,04,53,10,00017
3502130,2,2003,10,31,10,08,18,00032
3502130,2,2003,11,15,03,44,20,00108
3502130,2,2004,09,05,23,59,19,00039
3502130,3,2004,10,06,23,40,33,00320
3502130,2,2004,10,17,03,55,16,00038
3502130,4,2004,10,23,17,56,36,00487
3502130,3,2004,10,23,18,34,34,00248
3502130,2,2004,10,25,00,29,20,00079
3502130,1,2004,11,08,11,16,13,00042
3502130,1,2005,05,19,10,15,14,00027
3502130,1,2005,07,23,16,38,13,00051
3502130,3,2005,08,16,11,47,33,00271
3502130,1,2005,12,17,03,34,13,00027
3502130,1,2006,05,20,13,58,13,00035
3502130,2,2006,06,20,06,47,22,00131
3502130,1,2006,07,06,15,17,08,00068
3502130,3,2006,08,31,17,18,33,00543
3502130,2,2006,09,07,10,57,18,00080
3502130,2,2006,10,14,06,38,17,00049
3502130,2,2006,10,18,07,53,16,00098
3502130,1,2006,12,09,12,11,12,00055
3502130,2,2006,12,09,12,29,16,00064
3502130,1,2007,01,08,19,00,13,00041
3502130,1,2007,01,09,13,18,13,00053
3502130,2,2007,01,16,03,18,21,00104
3502130,1,2007,01,24,10,30,08,00081
3502130,2,2007,02,04,20,59,15,00063
3502130,1,2007,03,22,10,28,08,00057
3502130,2,2007,03,25,09,44,15,00023
3502130,1,2007,05,08,21,01,11,00089
3502130,3,2007,07,16,10,14,26,00116
3502130,2,2007,07,16,10,17,17,00033
3502130,1,2007,07,24,11,39,06,00030
3502130,1,2007,08,01,17,17,06,00022
3502130,1,2007,08,05,21,21,07,00023
3502130,3,2007,08,16,04,15,26,00131
3502130,1,2007,08,16,08,20,13,00046
3502130,1,2007,08,16,09,22,06,00022
3502130,1,2007,08,18,04,15,11,00058
3502130,1,2007,08,18,13,36,05,00027
3502130,2,2007,08,18,16,55,15,00061
3502130,1,2007,10,01,02,21,08,00022
3502130,1,2007,10,07,22,36,13,00036
3502130,1,2007,10,10,23,44,06,00043
3502130,1,2007,10,17,22,33,05,00030
3502130,1,2007,11,11,19,49,10,00090
3502130,1,2007,11,26,22,52,07,00024
3502130,1,2007,11,30,18,37,12,00053
3502130,1,2007,12,02,09,24,07,00063
3502130,1,2008,02,10,09,37,06,00022
3502130,1,2008,02,11,16,30,05,00032
3502130,2,2008,03,08,01,55,18,00096
3502130,1,2008,03,09,06,13,12,00086
3502130,1,2008,03,24,12,40,12,00034
3502130,1,2008,03,30,10,49,13,00055
3502130,1,2008,04,01,23,29,06,00017
3502130,2,2008,04,04,19,02,23,00191
3502130,1,2008,04,06,21,56,08,00035
3502130,1,2008,04,10,09,54,12,00046
3502130,1,2008,04,17,04,21,05,00023
3502130,1,2008,04,25,18,53,08,00018
3502130,1,2008,05,01,07,34,09,00039
3502130,2,2008,05,08,01,02,18,00056
3502130,1,2008,05,08,01,17,13,00021
3502130,3,2008,05,08,01,45,27,00195
3502130,2,2008,05,09,07,43,20,00134
3502130,1,2008,05,09,07,48,10,00039
3502130,1,2008,05,09,08,22,10,00023
3502130,1,2008,05,26,04,41,08,00035
3502130,2,2008,06,14,08,45,24,00077
3502130,1,2008,06,15,21,19,06,00029
3502130,1,2008,06,22,12,48,12,00037
3502130,1,2008,07,05,16,49,11,00057
3502130,2,2008,07,19,11,40,20,00053
3502130,1,2008,07,21,20,31,13,00022
3502130,2,2008,07,24,00,27,21,00094
3502130,2,2008,08,08,12,57,17,00098
3502130,2,2008,08,20,15,13,21,00231
3502130,2,2008,08,22,20,00,20,00172
3502130,1,2008,09,06,00,14,11,00025
3502130,2,2008,09,21,07,16,24,00145
3502130,2,2008,10,08,15,08,17,00112
3502130,1,2008,11,22,21,13,11,00069
3502130,1,2008,12,20,19,30,11,00018
3502130,1,2009,01,30,04,59,05,00056
3502130,2,2009,02,01,06,52,16,00074
3502130,1,2009,02,17,04,54,11,00025
3502130,1,2009,02,20,18,17,09,00039
3502130,1,2009,03,13,21,22,05,00048
3502130,1,2009,03,25,15,26,05,00039
3502130,1,2009,04,28,06,38,09,00042
3502130,1,2009,06,06,14,53,13,00079
3502130,3,2009,08,09,19,56,30,00270
3502130,3,2009,08,11,05,07,29,00162
3502130,2,2009,08,13,07,50,18,00053
3502130,2,2009,08,21,08,50,18,00094
3502130,2,2009,09,04,11,30,20,00101
3502130,1,2009,09,08,10,03,06,00031
3502130,1,2009,09,13,22,57,07,00026
3502130,1,2009,10,01,19,43,06,00046
3502130,1,2009,10,23,10,29,06,00029
3502130,2,2009,11,14,04,23,15,00059
3502130,2,2009,12,18,05,41,20,00127
3502130,1,2010,02,17,04,59,12,00059
3502130,1,2010,02,22,18,53,08,00051
3502130,1,2010,03,12,16,08,08,00067
3502130,1,2010,03,13,21,47,11,00052
3502130,2,2010,03,14,17,09,20,00078
3502130,1,2010,03,16,07,30,13,00040
3502130,1,2010,03,29,10,29,07,00038
3502130,1,2010,03,31,06,19,11,00082
3502130,1,2010,04,22,21,45,06,00029
3502130,1,2010,04,30,19,34,05,00025
3502130,1,2010,05,09,13,33,10,00061
3502130,2,2010,06,06,07,19,18,00084
3502130,2,2010,06,13,12,33,17,00067
3502130,2,2010,07,23,06,06,23,00238
3502130,1,2010,09,22,05,32,10,00049
3502130,2,2010,09,27,02,55,17,00066
3502130,1,2010,10,09,15,12,12,00053
3502130,1,2010,10,10,10,00,06,00035
3502130,1,2010,10,24,13,50,12,/////
3502130,1,2010,11,05,07,31,05,00017
3502130,2,2010,11,05,19,14,16,00103
3502130,1,2010,11,20,05,49,10,00034
3502130,1,2010,11,24,20,09,11,00048
3502130,2,2010,11,30,12,27,23,00100
3502130,2,2010,12,06,03,20,17,00079
3502130,1,2010,12,11,06,33,07,00032
3502130,1,2010,12,22,02,23,10,00022
3502130,1,2011,01,06,08,23,08,00143
3502130,2,2011,02,05,10,56,17,00051
3502130,1,2011,02,10,22,03,09,00025
3502130,2,2011,03,09,11,47,19,00046
3502130,2,2011,03,10,03,18,16,00028
3502130,2,2011,03,10,06,25,17,00032
3502130,A,2011,03,11,14,49,48,01637
3502130,3,2011,03,11,14,52,30,00211
3502130,2,2011,03,11,14,55,21,00101
3502130,2,2011,03,11,14,56,19,00058
3502130,1,2011,03,11,14,58,13,00030
3502130,2,2011,03,11,14,59,18,00056
3502130,1,2011,03,11,15,01,09,00029
3502130,1,2011,03,11,15,05,14,00046
3502130,1,2011,03,11,15,06,13,00050
3502130,1,2011,03,11,15,07,12,00027
3502130,2,2011,03,11,15,08,22,00070
3502130,2,2011,03,11,15,09,21,00069
3502130,2,2011,03,11,15,12,20,00075
3502130,2,2011,03,11,15,14,17,00065
3502130,4,2011,03,11,15,16,42,00707
3502130,2,2011,03,11,15,19,24,00096
3502130,2,2011,03,11,15,20,21,00064
3502130,2,2011,03,11,15,21,18,00050
3502130,1,2011,03,11,15,24,09,00035
3502130,3,2011,03,11,15,28,25,00154
3502130,1,2011,03,11,15,26,08,00033
3502130,2,2011,03,11,15,29,15,00041
3502130,1,2011,03,11,15,30,11,00026
3502130,1,2011,03,11,15,31,09,00024
3502130,1,2011,03,11,15,32,09,00021
3502130,1,2011,03,11,15,33,11,00027
3502130,1,2011,03,11,15,35,13,00052
3502130,1,2011,03,11,15,38,06,00032
3502130,1,2011,03,11,15,39,10,00032
