station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7431930,1,1998,11,15,22,27,07,00052
7431930,2,1998,12,16,09,19,15,00042
7431930,1,1999,01,24,09,38,11,00028
7431930,2,1999,02,10,09,32,16,00061
7431930,1,1999,04,03,03,45,14,00044
7431930,1,1999,05,13,06,28,08,00028
7431930,2,1999,07,29,02,59,19,00077
7431930,1,1999,07,29,03,00,07,00026
7431930,2,1999,07,29,04,01,16,00056
7431930,1,1999,07,31,07,55,12,00032
7431930,1,1999,10,13,16,44,07,00021
7431930,2,1999,10,31,23,07,15,00056
7431930,2,1999,12,22,20,18,17,00057
7431930,1,2000,02,17,23,01,06,00028
7431930,1,2000,06,08,10,05,08,00034
7431930,1,2000,06,08,11,40,09,00053
7431930,1,2000,06,08,18,59,11,00042
7431930,2,2000,06,10,05,39,19,00070
7431930,1,2000,06,25,15,35,10,00023
7431930,2,2000,08,10,11,37,15,00051
7431930,1,2000,08,27,06,54,07,00034
7431930,1,2000,09,25,11,15,13,00048
7431930,1,2000,09,25,11,23,08,00026
7431930,3,2000,10,10,19,24,29,00229
7431930,1,2001,03,25,19,43,08,00030
7431930,2,2001,04,25,23,40,16,00045
7431930,1,2002,03,22,17,57,09,00032
7431930,1,2002,05,20,22,19,12,00043
7431930,2,2002,10,08,14,02,16,00070
7431930,1,2002,10,08,17,27,09,00033
7431930,2,2002,11,04,13,36,24,00130
7431930,1,2003,02,14,11,26,05,00027
7431930,2,2003,04,12,13,28,24,00145
7431930,2,2003,07,08,17,30,15,00067
7431930,2,2003,11,30,12,45,18,00068
7431930,1,2003,12,08,20,19,06,00032
7431930,1,2003,12,21,17,20,11,00042
7431930,2,2004,05,24,21,37,21,00167
7431930,2,2004,11,04,03,13,15,00051
7431930,1,2004,11,16,12,22,07,00032
7431930,3,2004,11,21,09,27,31,00307
7431930,2,2004,11,21,09,50,18,00079
7431930,1,2004,11,22,01,43,11,00040
7431930,2,2004,12,12,14,29,17,00061
7431930,1,2005,01,15,15,42,10,00030
7431930,4,2005,03,20,10,54,39,00686
7431930,1,2005,03,20,10,55,12,00029
7431930,1,2005,03,20,20,38,10,00031
7431930,1,2005,03,22,15,56,12,00043
7431930,1,2005,03,25,21,04,11,00032
7431930,1,2005,04,01,21,52,11,00035
7431930,3,2005,04,20,06,11,26,00180
7431930,1,2005,04,20,06,45,08,00026
7431930,2,2005,04,20,09,10,17,00063
7431930,1,2005,05,02,01,24,08,00025
7431930,1,2005,05,31,11,05,13,00030
7431930,4,2005,06,03,04,16,38,00635
7431930,1,2005,06,03,07,31,14,00062
7431930,1,2006,01,02,08,37,10,00041
7431930,2,2006,02,04,00,12,20,/////
7431930,1,2006,02,07,18,16,11,00035
7431930,2,2006,03,27,11,51,19,00063
7431930,1,2006,04,15,08,58,08,00050
7431930,1,2006,05,15,22,28,08,00035
7431930,2,2006,06,12,05,01,19,00080
7431930,1,2007,03,22,18,27,12,00051
7431930,1,2007,03,23,22,37,12,00052
7431930,1,2007,09,24,17,12,09,00036
7431930,1,2008,03,10,10,45,10,00027
7431930,1,2009,02,09,11,59,08,00038
7431930,2,2009,04,05,18,37,17,00052
7431930,1,2009,06,25,23,04,13,00037
7431930,3,2009,08,03,20,18,26,00158
7431930,1,2009,08,05,12,52,12,00034
7431930,2,2009,08,06,11,22,21,00095
7431930,1,2009,10,29,02,37,10,00026
7431930,1,2009,12,19,10,49,08,00032
7431930,2,2011,01,07,18,05,19,00222
