station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4512601,2,2016,04,01,11,39,19,00040
4512601,1,2016,04,16,01,28,13,00018
4512601,1,2016,04,25,10,00,13,00099
4512601,1,2016,10,21,14,08,14,00022
4512601,2,2016,11,19,11,48,23,00108
4512601,1,2016,11,22,06,02,09,00011
4512601,1,2016,11,22,06,21,10,00111
4512601,1,2017,04,24,05,04,06,00094
4512601,1,2017,05,10,23,12,06,00039
4512601,1,2017,05,27,22,51,10,00021
4512601,2,2017,06,25,07,02,20,00123
4512601,1,2017,06,25,09,24,07,00028
4512601,2,2018,04,14,10,36,20,00391
4512601,4,2018,04,14,15,13,36,02082
4512601,1,2018,05,12,12,41,10,00125
4512601,2,2018,06,18,07,58,23,00124
4512601,1,2018,08,14,20,51,12,00081
4512601,2,2018,10,07,10,14,23,00296
4512601,1,2018,11,02,16,54,07,00028
4512601,1,2019,03,09,01,08,14,00107
4512601,1,2019,03,13,13,49,11,00030
4512601,1,2019,12,17,04,42,05,00133
