station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7790031,2,2011,07,21,04,18,23,00169
7790031,2,2011,11,08,12,00,22,00169
7790031,2,2011,12,11,10,23,19,00092
7790031,1,2012,04,21,12,14,08,00062
7790031,2,2013,01,28,05,57,15,00087
7790031,2,2013,03,06,05,33,19,00105
7790031,1,2013,06,08,06,22,14,00193
7790031,2,2013,06,21,16,31,23,00213
7790031,1,2013,08,17,11,05,07,00062
7790031,1,2014,01,17,07,56,09,00036
7790031,3,2014,02,02,15,05,25,00201
7790031,3,2014,03,03,05,11,26,00190
7790031,1,2014,06,11,16,31,10,00047
7790031,1,2014,08,02,23,18,10,00039
7790031,1,2014,08,03,02,35,11,00031
7790031,2,2014,08,03,13,06,18,00099
7790031,1,2014,08,15,02,10,10,00043
7790031,1,2014,09,19,10,54,08,00036
7790031,1,2014,10,03,07,52,05,00041
7790031,2,2014,10,22,09,15,23,00177
7790031,1,2014,11,29,07,38,07,00059
7790031,2,2015,05,22,22,29,15,00069
7790031,3,2016,01,09,23,12,30,00306
7790031,1,2016,09,10,12,55,08,00035
7790031,3,2016,09,26,14,20,26,00246
7790031,1,2016,09,29,12,22,06,00051
7790031,1,2016,10,18,16,22,09,00063
7790031,1,2017,07,13,21,35,09,00038
7790031,1,2017,11,06,14,09,12,00103
7790031,1,2018,09,02,16,43,07,00040
7790031,2,2019,02,10,14,34,17,00092
7790031,1,2019,03,01,02,52,07,00057
7790031,1,2019,05,23,14,14,08,00033
7790031,1,2019,07,13,09,58,12,00042
7790031,1,2019,10,06,05,18,08,00029
7790031,2,2019,12,18,08,35,21,00126
