station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7133330,2,2002,11,04,13,36,18,00055
7133330,1,2003,04,12,13,29,05,00012
7133330,1,2003,09,01,16,22,05,00055
7133330,1,2004,09,06,10,03,10,00127
7133330,1,2004,11,04,03,13,10,00043
7133330,4,2005,03,20,10,53,44,01024
7133330,1,2005,03,20,10,55,11,00032
7133330,1,2005,03,20,11,40,08,00051
7133330,1,2005,03,20,11,50,07,00044
7133330,1,2005,03,20,19,52,08,00036
7133330,2,2005,03,20,20,08,16,00152
7133330,1,2005,03,20,20,38,12,00060
7133330,1,2005,03,21,06,17,09,00071
7133330,1,2005,03,21,15,37,06,00043
7133330,1,2005,03,21,23,59,10,00031
7133330,2,2005,03,22,15,55,16,00068
7133330,1,2005,03,24,23,39,07,00039
7133330,1,2005,03,25,21,03,11,00061
7133330,2,2005,04,01,21,52,17,00130
7133330,1,2005,04,10,20,34,08,00027
7133330,4,2005,04,20,06,11,40,00988
7133330,2,2005,04,20,06,23,15,00094
7133330,1,2005,04,20,06,45,10,00048
7133330,3,2005,04,20,09,09,25,00370
7133330,2,2005,05,02,01,24,19,00154
7133330,1,2005,05,10,01,09,07,00068
7133330,1,2005,05,14,00,34,07,00074
7133330,1,2005,05,31,11,05,14,00018
7133330,1,2005,06,03,04,17,14,00055
7133330,1,2005,07,05,05,10,09,00039
7133330,1,2005,11,22,00,37,11,00014
7133330,1,2005,12,31,22,27,05,00012
7133330,1,2006,01,31,00,20,08,00062
7133330,1,2006,02,04,00,12,07,00014
7133330,1,2006,03,27,11,50,14,00022
7133330,3,2006,06,12,05,01,25,00072
7133330,1,2006,09,26,07,04,12,00036
7133330,2,2008,09,03,23,32,17,00148
7133330,1,2009,04,05,18,37,09,00016
7133330,1,2009,06,09,01,19,13,00121
7133330,2,2009,06,25,23,04,22,00198
7133330,1,2009,06,27,04,15,05,00049
7133330,1,2009,07,04,13,50,06,00052
7133330,1,2009,08,03,20,18,08,00023
7133330,1,2009,08,17,20,40,10,00064
7133330,1,2009,08,31,21,11,14,00132
7133330,1,2009,09,03,22,27,06,00008
7133330,1,2009,09,16,21,38,08,00112
7133330,1,2009,09,17,02,10,06,00073
7133330,1,2010,04,08,16,20,05,00108
7133330,1,2011,02,05,22,16,13,00185
7133330,1,2011,02,15,16,03,07,00051
7133330,1,2011,03,11,14,53,10,00014
7133330,1,2011,03,23,20,16,07,00075
7133330,1,2011,04,25,02,48,10,00041
7133330,1,2011,06,28,21,18,09,00071
7133330,1,2011,10,05,23,33,09,00039
7133330,3,2014,03,14,02,07,26,00139
7133330,2,2014,08,29,04,15,19,00042
7133330,1,2015,05,27,16,11,05,00040
7133330,1,2015,05,30,20,25,10,00014
7133330,2,2015,07,13,02,52,23,00105
7133330,1,2015,08,26,07,52,10,00017
7133330,1,2015,11,14,05,53,14,00020
7133330,1,2015,12,28,20,08,11,00092
7133330,3,2016,04,14,21,26,31,00329
7133330,1,2016,04,14,21,28,05,00012
7133330,1,2016,04,14,21,42,08,00032
7133330,1,2016,04,14,22,07,14,00071
7133330,2,2016,04,14,22,22,17,00081
7133330,1,2016,04,14,22,38,09,00033
7133330,1,2016,04,14,23,28,06,00027
7133330,1,2016,04,14,23,30,11,00035
7133330,2,2016,04,14,23,43,16,00079
7133330,3,2016,04,15,00,04,26,00162
7133330,2,2016,04,15,00,06,18,00054
7133330,1,2016,04,15,00,34,08,00027
7133330,2,2016,04,15,01,53,18,00057
7133330,1,2016,04,15,02,14,07,00029
7133330,1,2016,04,15,05,10,10,00037
7133330,1,2016,04,15,07,30,05,00032
7133330,1,2016,04,15,15,28,08,00031
7133330,4,2016,04,16,01,25,44,00955
7133330,2,2016,04,16,01,27,15,00045
7133330,1,2016,04,16,01,28,09,00030
7133330,1,2016,04,16,01,29,11,00031
7133330,3,2016,04,16,01,30,29,00320
7133330,1,2016,04,16,01,33,06,00026
7133330,1,2016,04,16,01,34,10,00055
7133330,2,2016,04,16,01,44,24,00189
7133330,3,2016,04,16,01,46,33,00282
7133330,1,2016,04,16,02,04,06,00031
7133330,2,2016,04,16,03,03,23,00131
7133330,3,2016,04,16,03,56,29,00230
7133330,1,2016,04,16,03,57,10,00046
7133330,1,2016,04,16,04,09,08,00031
7133330,1,2016,04,16,04,51,07,00031
7133330,1,2016,04,16,06,40,06,00017
7133330,1,2016,04,16,07,24,09,00030
7133330,1,2016,04,16,08,20,10,00037
7133330,1,2016,04,16,09,16,10,00034
7133330,2,2016,04,16,09,48,23,00287
7133330,1,2016,04,16,09,50,07,00028
7133330,1,2016,04,16,11,03,08,00029
7133330,1,2016,04,16,14,04,09,00027
7133330,1,2016,04,16,14,27,07,00022
7133330,2,2016,04,16,16,02,19,00098
7133330,1,2016,04,16,17,40,05,00026
7133330,1,2016,04,16,21,05,05,00034
7133330,1,2016,04,16,23,54,05,00025
7133330,1,2016,04,17,00,15,14,00050
7133330,1,2016,04,17,04,47,09,00033
7133330,1,2016,04,18,08,35,07,00028
7133330,3,2016,04,18,20,42,29,00161
7133330,1,2016,04,19,17,52,14,00049
7133330,1,2016,04,19,20,47,12,00038
7133330,1,2016,04,21,18,44,08,00032
7133330,1,2016,04,21,21,52,05,00026
7133330,1,2016,04,24,08,18,05,00037
7133330,1,2016,04,24,16,52,06,00037
7133330,2,2016,04,25,00,44,16,00076
7133330,1,2016,04,28,02,38,05,00018
7133330,1,2016,04,28,15,31,10,00049
7133330,2,2016,05,05,10,31,17,00075
7133330,2,2016,05,05,10,40,17,00061
7133330,1,2016,05,12,17,04,08,00038
7133330,1,2016,05,13,01,03,09,00053
7133330,1,2016,06,18,20,47,11,00037
7133330,1,2016,07,09,18,05,09,00029
7133330,1,2016,08,19,11,05,06,00034
7133330,2,2016,08,31,19,46,17,00078
7133330,2,2016,09,01,06,34,22,00119
7133330,2,2016,10,21,14,09,17,00034
7133330,1,2016,11,18,10,19,08,00057
7133330,1,2017,03,02,23,54,09,00020
7133330,1,2017,05,04,14,22,07,00022
7133330,1,2017,07,02,00,58,13,00085
7133330,1,2017,09,08,14,20,08,00056
7133330,1,2018,07,09,03,53,13,00076
7133330,3,2019,01,03,18,10,25,00203
7133330,1,2019,01,26,14,16,11,00045
7133330,2,2019,05,10,08,49,22,00056
