station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3400001,2,2007,07,16,10,14,17,00029
3400001,1,2007,08,16,04,15,09,00040
3400001,1,2007,11,30,18,37,05,00034
3400001,1,2008,04,25,18,52,10,00032
3400001,1,2008,05,01,07,34,06,00031
3400001,2,2008,05,08,01,02,16,00042
3400001,1,2008,05,08,01,04,11,00018
3400001,1,2008,05,08,01,17,11,00025
3400001,2,2008,05,08,01,45,24,00137
3400001,1,2008,05,09,08,21,10,00017
3400001,1,2008,07,05,16,49,06,00030
3400001,1,2008,07,14,19,41,07,00134
3400001,1,2008,07,19,11,40,12,00016
3400001,1,2008,07,24,00,27,11,00031
3400001,1,2008,08,22,20,00,09,00041
3400001,1,2008,12,31,00,48,09,00028
3400001,1,2009,02,01,06,52,08,00020
3400001,1,2009,04,21,07,54,05,00027
3400001,2,2009,06,06,14,52,21,00085
3400001,1,2009,06,10,13,06,05,00027
3400001,1,2009,08,09,19,57,13,00036
3400001,1,2009,09,01,21,02,08,00037
3400001,1,2009,12,20,20,52,09,00046
3400001,1,2010,03,14,17,09,10,00020
3400001,1,2010,06,13,12,33,06,00016
3400001,1,2010,07,23,06,06,12,00094
3400001,1,2011,03,09,11,47,11,00014
3400001,1,2011,03,10,06,25,08,00010
3400001,4,2011,03,11,14,48,39,00618
3400001,2,2011,03,11,14,52,17,00055
3400001,1,2011,03,11,14,55,08,00022
3400001,1,2011,03,11,14,56,12,00025
3400001,1,2011,03,11,15,04,12,00023
3400001,1,2011,03,11,15,05,06,00012
3400001,2,2011,03,11,15,07,19,00053
3400001,2,2011,03,11,15,08,15,00034
3400001,2,2011,03,11,15,09,22,00075
3400001,1,2011,03,11,15,11,08,00023
3400001,1,2011,03,11,15,13,08,00017
3400001,1,2011,03,11,15,14,08,00012
3400001,4,2011,03,11,15,15,42,00861
3400001,2,2011,03,11,15,18,18,00120
3400001,2,2011,03,11,15,19,23,00088
3400001,2,2011,03,11,15,20,16,00039
3400001,2,2011,03,11,15,21,15,00049
3400001,1,2011,03,11,15,23,11,00045
3400001,2,2011,03,11,15,28,19,00110
3400001,1,2011,03,11,15,26,09,00031
3400001,1,2011,03,11,15,29,09,00021
3400001,2,2011,03,11,15,30,19,00095
3400001,1,2011,03,11,15,31,06,00037
3400001,1,2011,03,11,15,33,05,00025
3400001,2,2011,03,11,15,35,24,00152
3400001,1,2011,03,11,15,38,11,00017
3400001,1,2011,03,11,15,45,07,00038
3400001,3,2011,03,11,15,57,29,00175
3400001,2,2011,03,11,16,03,22,00114
3400001,2,2011,03,11,16,14,16,00039
3400001,1,2011,03,11,16,15,12,00028
3400001,1,2011,03,11,16,30,06,00016
3400001,1,2011,03,11,16,31,06,00016
3400001,1,2011,03,11,16,43,11,00072
3400001,2,2011,03,11,16,45,21,00157
3400001,1,2011,03,11,16,50,06,00013
3400001,1,2011,03,11,17,00,14,00060
3400001,1,2011,03,11,17,10,07,00021
3400001,1,2011,03,11,17,12,12,00033
3400001,2,2011,03,11,17,19,22,00083
3400001,2,2011,03,11,17,34,18,00143
3400001,1,2011,03,11,17,41,06,00020
3400001,1,2011,03,11,17,44,06,00011
3400001,1,2011,03,11,18,04,09,00065
3400001,1,2011,03,11,18,36,08,00041
3400001,1,2011,03,11,19,15,12,00121
3400001,1,2011,03,11,19,45,10,00030
3400001,1,2011,03,11,20,13,05,00010
3400001,2,2011,03,11,20,21,21,00254
3400001,2,2011,03,11,20,46,20,00215
3400001,1,2011,03,11,21,14,07,00014
3400001,1,2011,03,11,21,59,13,00078
3400001,2,2011,03,11,22,17,15,00038
3400001,1,2011,03,11,22,29,06,00047
3400001,1,2011,03,11,22,35,05,00011
3400001,2,2011,03,11,23,00,22,00203
3400001,1,2011,03,11,23,56,14,00043
3400001,2,2011,03,12,00,13,19,00048
3400001,2,2011,03,12,00,20,19,00044
3400001,1,2011,03,12,00,25,09,00077
3400001,1,2011,03,12,00,39,06,00025
3400001,1,2011,03,12,00,42,10,00019
3400001,1,2011,03,12,01,49,06,00054
3400001,1,2011,03,12,02,17,11,00015
3400001,1,2011,03,12,03,45,05,00034
3400001,1,2011,03,12,03,48,06,00043
3400001,1,2011,03,12,03,55,09,00022
3400001,1,2011,03,12,04,00,12,00020
3400001,1,2011,03,12,04,08,08,00060
3400001,3,2011,03,12,04,24,28,00266
3400001,1,2011,03,12,05,24,10,00030
3400001,1,2011,03,12,06,16,12,00071
3400001,1,2011,03,12,06,48,10,00062
3400001,1,2011,03,12,07,36,11,00053
3400001,1,2011,03,12,10,00,09,00080
3400001,1,2011,03,12,12,07,05,00073
3400001,1,2011,03,12,12,12,11,00039
3400001,1,2011,03,12,12,35,08,00017
3400001,1,2011,03,12,12,49,05,00038
3400001,1,2011,03,12,12,54,10,00067
3400001,1,2011,03,12,16,54,07,00019
3400001,1,2011,03,12,20,46,11,00035
3400001,2,2011,03,12,22,14,15,00079
3400001,1,2011,03,12,22,16,06,00015
3400001,1,2011,03,12,22,23,09,00058
3400001,1,2011,03,12,22,41,09,00053
3400001,2,2011,03,12,23,14,18,00114
3400001,1,2011,03,12,23,35,07,00030
3400001,1,2011,03,13,07,11,06,00040
3400001,1,2011,03,13,07,50,10,00092
3400001,1,2011,03,13,09,32,12,00067
3400001,2,2011,03,13,10,26,22,00091
3400001,2,2011,03,14,00,10,17,00072
3400001,1,2011,03,14,01,04,11,00064
3400001,1,2011,03,14,01,50,05,00032
3400001,1,2011,03,14,01,59,05,00031
3400001,1,2011,03,14,02,29,12,00058
3400001,1,2011,03,14,02,55,11,00015
3400001,1,2011,03,14,04,16,09,00039
3400001,1,2011,03,14,07,06,05,00027
3400001,1,2011,03,14,08,53,11,00079
3400001,1,2011,03,14,09,01,14,00109
3400001,2,2011,03,14,10,02,22,00101
3400001,1,2011,03,14,10,12,05,00059
3400001,1,2011,03,14,10,13,05,00045
3400001,1,2011,03,14,16,25,05,00015
3400001,1,2011,03,15,07,04,09,00033
3400001,1,2011,03,15,12,20,08,00036
3400001,1,2011,03,16,02,41,10,00045
3400001,1,2011,03,16,05,30,09,00017
3400001,3,2011,03,16,12,52,30,00496
3400001,2,2011,03,16,13,17,17,00127
3400001,1,2011,03,16,22,39,09,00017
3400001,1,2011,03,16,23,17,07,00046
3400001,1,2011,03,17,02,19,10,00042
3400001,1,2011,03,17,07,05,11,00078
3400001,3,2011,03,17,21,32,31,00280
3400001,2,2011,03,17,21,33,19,00099
3400001,1,2011,03,17,21,55,11,00031
3400001,1,2011,03,17,23,50,12,00057
3400001,2,2011,03,18,00,51,16,00112
3400001,1,2011,03,18,05,09,05,00046
3400001,1,2011,03,18,09,41,14,00045
3400001,2,2011,03,18,17,01,20,00091
3400001,1,2011,03,18,17,27,13,00114
3400001,1,2011,03,19,06,19,08,00032
3400001,2,2011,03,19,18,57,16,00084
3400001,1,2011,03,20,14,58,05,00015
3400001,1,2011,03,20,23,49,10,00028
3400001,1,2011,03,21,14,08,13,00032
3400001,1,2011,03,21,19,55,06,00044
3400001,1,2011,03,21,23,39,08,00068
3400001,2,2011,03,22,12,38,21,00068
3400001,2,2011,03,22,16,19,16,00049
3400001,1,2011,03,22,18,20,14,00023
3400001,1,2011,03,22,20,08,06,00065
3400001,1,2011,03,22,21,04,08,00024
3400001,1,2011,03,22,22,51,13,00039
3400001,1,2011,03,23,00,04,10,00035
3400001,1,2011,03,23,01,12,11,00019
3400001,1,2011,03,23,04,08,14,00125
3400001,1,2011,03,23,08,47,05,00014
3400001,1,2011,03,23,23,50,11,00125
3400001,1,2011,03,24,01,17,12,00127
3400001,1,2011,03,24,05,33,05,00034
3400001,1,2011,03,24,05,43,10,00052
3400001,1,2011,03,26,05,52,09,00070
3400001,2,2011,03,26,09,15,15,00313
3400001,1,2011,03,26,16,18,06,00068
3400001,1,2011,03,27,02,32,08,00059
3400001,1,2011,03,27,19,23,06,00017
3400001,2,2011,03,30,21,51,15,00039
3400001,1,2011,03,30,23,45,09,00077
3400001,1,2011,04,02,16,56,07,00038
3400001,2,2011,04,05,23,41,19,00173
3400001,1,2011,04,06,19,09,06,00157
3400001,2,2011,04,07,23,34,16,00036
3400001,1,2011,04,10,12,38,11,00097
3400001,2,2011,04,10,13,18,16,00236
3400001,2,2011,04,11,17,16,20,00075
3400001,1,2011,04,11,20,43,08,00028
3400001,4,2011,04,12,08,08,35,00415
3400001,1,2011,04,12,10,24,05,00034
3400001,1,2011,04,12,11,23,09,00118
3400001,2,2011,04,12,14,08,18,00068
3400001,2,2011,04,13,08,36,19,00109
3400001,1,2011,04,16,11,19,08,00019
3400001,1,2011,04,17,05,21,09,00042
3400001,1,2011,04,17,13,39,08,00051
3400001,1,2011,04,17,15,49,13,00050
3400001,3,2011,04,21,22,37,31,00220
3400001,1,2011,04,21,22,47,05,00020
3400001,1,2011,04,22,13,42,06,00040
3400001,1,2011,04,25,06,06,08,00026
3400001,1,2011,04,25,18,00,06,00036
3400001,2,2011,04,30,02,04,19,00102
3400001,1,2011,05,01,02,12,06,00040
3400001,1,2011,05,01,16,04,05,00050
3400001,1,2011,05,07,23,31,05,00037
3400001,1,2011,05,09,18,09,06,00033
3400001,2,2011,05,11,02,02,15,00119
3400001,3,2011,05,11,05,24,26,00565
3400001,1,2011,05,11,21,16,08,00059
3400001,1,2011,05,13,22,51,12,00120
3400001,1,2011,05,13,22,54,05,00086
3400001,1,2011,05,14,06,49,09,00052
3400001,2,2011,05,20,09,46,24,00128
3400001,1,2011,05,21,05,21,07,00038
3400001,2,2011,05,22,07,06,16,00048
3400001,2,2011,05,28,10,57,18,00139
3400001,1,2011,06,01,17,18,14,00082
3400001,1,2011,06,09,19,38,09,00031
3400001,1,2011,06,10,06,03,14,00195
3400001,2,2011,06,12,09,37,20,00295
3400001,1,2011,06,17,04,00,07,00016
3400001,1,2011,06,18,20,32,07,00013
3400001,1,2011,06,19,15,52,11,00066
3400001,2,2011,06,20,10,46,15,00082
3400001,2,2011,06,21,17,49,18,00049
3400001,1,2011,06,30,02,49,07,00062
3400001,1,2011,07,07,00,15,10,00022
3400001,1,2011,07,10,09,58,08,00014
3400001,1,2011,07,22,07,48,06,00019
3400001,1,2011,07,25,03,52,06,00014
3400001,1,2011,07,25,20,55,14,00036
3400001,1,2011,07,28,05,23,05,00059
3400001,1,2011,07,29,07,11,11,00094
3400001,1,2011,07,31,03,54,14,00054
3400001,1,2011,08,03,08,33,08,00135
3400001,2,2011,08,05,02,45,23,00386
3400001,1,2011,08,06,16,15,10,00058
3400001,1,2011,08,08,05,41,05,00101
3400001,1,2011,08,12,03,22,08,00023
3400001,1,2011,08,15,16,18,14,00201
3400001,1,2011,08,17,16,55,06,00025
3400001,1,2011,08,17,17,46,08,00045
3400001,1,2011,08,19,14,37,06,00018
3400001,1,2011,08,22,20,24,10,00019
3400001,2,2011,08,31,02,20,18,00321
3400001,1,2011,08,31,21,43,07,00077
3400001,1,2011,09,05,17,04,06,00043
3400001,1,2011,09,10,15,00,05,00033
3400001,1,2011,09,13,00,26,05,00022
3400001,2,2011,09,15,17,00,18,00089
3400001,1,2011,09,16,14,27,11,00046
3400001,1,2011,09,20,15,13,05,00105
3400001,1,2011,09,22,09,50,05,00050
3400001,1,2011,09,24,20,17,08,00088
3400001,1,2011,10,01,02,20,11,00042
3400001,1,2011,10,03,06,49,05,00039
3400001,1,2011,10,04,20,58,10,00039
3400001,1,2011,10,05,03,52,11,00146
3400001,1,2011,10,29,02,12,10,00150
3400001,1,2011,11,18,23,41,09,00105
3400001,1,2011,11,20,04,27,10,00040
3400001,1,2011,11,24,19,49,06,00130
3400001,1,2011,12,02,01,27,13,00148
3400001,1,2011,12,12,14,13,09,00046
