station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1650020,2,2006,04,10,20,26,20,00087
1650020,3,2006,05,12,01,10,25,00252
1650020,2,2006,06,06,08,18,17,00126
1650020,1,2006,09,07,21,43,13,00112
1650020,2,2006,09,24,07,19,19,00142
1650020,2,2006,09,30,00,38,24,00252
1650020,1,2006,11,10,07,07,10,00174
1650020,2,2006,11,11,19,46,17,00118
1650020,3,2006,11,22,20,15,31,00394
1650020,2,2006,12,31,07,35,22,00227
1650020,2,2007,01,12,05,35,21,00156
1650020,3,2007,01,13,13,27,28,00161
1650020,2,2007,02,05,23,08,16,00144
1650020,1,2007,02,09,16,35,06,00032
1650020,1,2007,02,17,09,03,13,00023
1650020,1,2007,02,22,07,47,05,00039
1650020,1,2007,03,07,14,53,07,00086
1650020,1,2007,03,08,05,15,07,00043
1650020,1,2007,03,09,16,01,14,00079
1650020,2,2007,03,11,16,10,18,00113
1650020,1,2007,03,16,19,58,06,00039
1650020,1,2007,03,18,10,26,10,00029
1650020,1,2007,03,28,09,40,06,00040
1650020,2,2007,03,30,18,05,20,00133
1650020,2,2007,04,02,01,02,16,00131
1650020,1,2007,04,28,17,30,14,00103
1650020,3,2007,07,01,13,12,32,00292
1650020,2,2007,07,16,23,21,23,00126
1650020,1,2007,08,21,20,05,13,00105
1650020,3,2007,08,26,14,31,26,00283
1650020,3,2007,10,09,02,11,31,00500
1650020,1,2007,10,30,13,05,13,00084
1650020,1,2007,11,04,01,59,12,00084
1650020,1,2008,02,13,06,06,09,00036
1650020,1,2008,02,21,14,20,07,00017
1650020,1,2008,03,04,05,58,07,00061
1650020,3,2008,03,13,17,41,27,00272
1650020,1,2008,04,04,22,31,09,00036
1650020,2,2008,04,12,09,47,22,00146
1650020,3,2008,05,11,03,24,26,00310
1650020,2,2008,05,31,15,24,19,00167
1650020,3,2008,07,24,00,28,32,00417
1650020,2,2008,08,14,20,11,22,00147
1650020,2,2008,09,11,09,21,22,00081
1650020,2,2008,10,23,14,33,17,00129
1650020,2,2008,11,22,00,45,23,00184
1650020,2,2009,01,11,14,57,20,00187
1650020,2,2009,01,16,02,53,18,00059
1650020,1,2009,02,28,09,37,09,00031
1650020,1,2009,03,16,12,47,05,00050
1650020,2,2009,03,20,15,52,22,00182
1650020,3,2009,04,28,20,21,26,00174
1650020,2,2009,07,29,21,23,17,00135
1650020,2,2009,08,15,19,46,21,00184
1650020,2,2009,09,10,18,29,23,00235
1650020,3,2009,09,29,21,03,25,00237
1650020,2,2009,11,24,14,26,21,00182
1650020,3,2009,12,28,09,13,27,00240
1650020,1,2010,01,09,23,01,12,00075
1650020,2,2010,01,16,00,45,19,00110
1650020,1,2010,02,20,20,49,05,00015
1650020,2,2010,03,06,22,31,18,00109
1650020,2,2010,03,17,19,29,15,00130
1650020,2,2010,04,04,17,36,15,00131
1650020,2,2010,04,09,03,42,23,00145
1650020,3,2010,06,05,14,22,27,00396
1650020,2,2010,06,18,11,24,23,00096
1650020,2,2010,07,08,21,24,20,00181
1650020,2,2010,08,07,14,31,16,00106
1650020,2,2010,09,04,06,16,23,00246
1650020,2,2010,09,28,01,14,22,00255
1650020,1,2010,10,10,14,33,14,00147
1650020,2,2010,10,14,22,59,17,00113
1650020,3,2010,11,19,13,02,34,00733
1650020,2,2010,12,06,00,51,16,00091
1650020,1,2011,02,07,01,08,06,00039
1650020,1,2011,02,22,12,51,09,00048
1650020,1,2011,03,09,11,47,13,00032
1650020,3,2011,03,11,14,49,30,00210
1650020,1,2011,03,11,14,54,14,00033
1650020,1,2011,03,11,15,08,09,00022
1650020,2,2011,03,11,15,10,22,00073
1650020,1,2011,03,11,15,15,07,00015
1650020,1,2011,03,11,15,19,11,00020
1650020,1,2011,03,11,15,25,08,00019
1650020,3,2011,03,11,15,28,28,00264
1650020,1,2011,03,11,15,31,12,00037
1650020,1,2011,03,11,15,35,05,00020
1650020,1,2011,03,11,15,51,07,00019
1650020,1,2011,03,11,16,01,07,00028
1650020,1,2011,03,11,16,27,09,00039
1650020,1,2011,03,11,16,31,12,00029
1650020,1,2011,03,11,19,12,08,00013
1650020,2,2011,03,11,20,38,15,00045
1650020,1,2011,03,12,04,04,12,00026
1650020,1,2011,03,12,22,18,06,00013
1650020,1,2011,03,17,13,15,05,00018
1650020,1,2011,03,22,16,21,07,00022
1650020,1,2011,03,22,18,46,06,00015
1650020,1,2011,03,31,16,17,05,00016
1650020,3,2011,04,07,23,35,28,00290
1650020,1,2011,04,09,03,43,13,00094
1650020,2,2011,05,15,07,31,17,00063
1650020,3,2011,06,14,21,49,32,00657
1650020,2,2011,06,23,06,52,21,00109
1650020,2,2011,07,10,09,59,20,00091
1650020,1,2011,08,19,11,29,13,00089
1650020,2,2011,10,07,21,44,16,00092
1650020,2,2011,10,10,01,34,17,00153
1650020,2,2011,11,24,19,26,19,00075
1650020,1,2012,02,06,12,23,08,00089
1650020,1,2012,02,26,16,06,06,00036
1650020,1,2012,02,28,23,30,05,00045
1650020,1,2012,03,11,17,33,12,00064
1650020,1,2012,03,12,21,34,09,00030
1650020,2,2012,03,14,18,09,23,00185
1650020,2,2012,03,14,19,50,16,00052
1650020,2,2012,03,19,19,23,16,00114
1650020,1,2012,03,25,06,55,11,00050
1650020,2,2012,05,04,14,34,15,00136
1650020,2,2012,05,24,00,03,17,00065
1650020,3,2012,07,15,23,35,27,00274
1650020,2,2012,07,22,13,42,17,00089
1650020,3,2012,08,25,23,17,31,00454
1650020,3,2012,12,07,17,20,29,00263
1650020,3,2013,01,24,06,34,30,00581
1650020,1,2013,01,29,22,18,11,00060
1650020,4,2013,02,02,23,18,41,01193
1650020,2,2013,02,17,07,18,19,00130
1650020,2,2013,03,09,21,16,16,00115
1650020,1,2013,03,10,05,12,10,00065
1650020,3,2013,04,06,04,25,30,00556
1650020,3,2013,04,19,12,07,33,00515
1650020,2,2013,07,16,23,09,21,00194
1650020,1,2013,08,12,09,32,14,00100
1650020,2,2013,10,26,02,13,20,00134
1650020,2,2013,12,16,02,18,19,00200
1650020,2,2013,12,18,02,14,22,00195
1650020,1,2014,02,09,22,35,13,00054
1650020,2,2014,03,10,00,13,15,00139
1650020,2,2014,05,30,20,22,19,00196
1650020,2,2014,06,26,14,47,21,00133
1650020,3,2014,07,21,03,34,25,00185
1650020,2,2014,08,19,22,26,22,00165
1650020,2,2014,09,18,14,57,20,00179
1650020,2,2015,01,09,03,42,23,00175
1650020,1,2015,01,22,02,36,10,00062
1650020,1,2015,02,17,08,08,13,00035
1650020,1,2015,02,28,09,41,09,00041
1650020,2,2015,03,16,20,57,18,00209
1650020,1,2015,03,25,09,35,10,00042
1650020,1,2015,03,25,15,30,05,00043
1650020,1,2015,04,29,02,50,14,00121
1650020,3,2015,07,07,14,11,28,00385
1650020,2,2015,08,08,21,58,20,00178
1650020,2,2015,08,14,13,44,17,00101
1650020,2,2015,10,17,14,18,17,00112
1650020,2,2015,10,28,12,29,18,00186
1650020,2,2015,11,04,22,48,20,00247
1650020,1,2015,11,19,12,18,13,00108
1650020,4,2015,11,28,11,51,37,00748
1650020,2,2016,01,14,12,26,24,00111
1650020,2,2016,01,21,06,54,20,00162
1650020,1,2016,01,24,00,57,13,00098
1650020,1,2016,02,23,03,41,14,00127
1650020,2,2016,03,21,09,12,15,00082
1650020,1,2016,03,24,16,58,12,00099
1650020,2,2016,03,30,14,10,20,00139
1650020,3,2016,05,03,09,01,30,00449
1650020,3,2016,05,12,15,33,27,00358
1650020,2,2016,07,02,10,48,22,00155
1650020,2,2016,11,19,15,01,18,00168
1650020,1,2017,02,27,15,22,14,00123
1650020,1,2017,02,27,18,11,11,00040
1650020,2,2017,03,03,17,27,18,00218
1650020,2,2017,05,22,20,01,24,00168
1650020,2,2017,06,28,21,08,24,00257
1650020,2,2017,11,03,12,45,19,00163
1650020,2,2017,12,17,20,29,16,00134
1650020,2,2018,01,19,21,00,19,00126
1650020,2,2018,01,24,19,52,17,00053
1650020,1,2018,02,08,10,34,09,00032
1650020,1,2018,03,05,04,54,11,00041
1650020,1,2018,03,07,13,42,06,00020
1650020,A,2018,04,14,04,00,45,01984
1650020,3,2018,04,24,17,53,31,00578
1650020,2,2018,05,18,03,42,21,00133
1650020,1,2018,08,21,12,34,13,00139
1650020,1,2018,09,05,10,27,14,00100
1650020,2,2018,09,06,03,09,23,00113
1650020,2,2018,10,26,12,05,18,00106
1650020,2,2018,11,05,04,26,24,00193
1650020,2,2018,12,30,04,09,16,00085
1650020,1,2019,02,09,11,24,06,00035
1650020,1,2019,02,26,02,15,06,00017
1650020,3,2019,03,02,12,23,30,00322
1650020,1,2019,03,28,11,17,11,00043
1650020,2,2019,04,15,05,29,19,00097
1650020,3,2019,05,05,01,41,31,00548
1650020,1,2019,05,28,10,30,10,00076
1650020,2,2019,06,11,02,19,20,00161
1650020,2,2019,07,04,03,07,16,00103
1650020,2,2019,09,06,21,09,16,00129
1650020,2,2019,11,23,21,58,20,00151
