station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7310038,1,2012,08,17,08,46,12,00047
7310038,2,2012,09,14,02,01,19,00229
7310038,2,2015,11,14,05,52,21,00048
7310038,2,2016,04,14,21,26,20,00107
7310038,1,2016,04,14,22,08,12,00044
7310038,1,2016,04,14,22,39,08,00032
7310038,1,2016,04,14,23,44,07,00027
7310038,2,2016,04,15,00,04,16,00062
7310038,1,2016,04,15,00,06,05,00023
7310038,3,2016,04,16,01,25,28,00272
7310038,1,2016,04,16,01,31,09,00035
7310038,1,2016,04,16,01,44,09,00033
7310038,2,2016,04,16,01,46,22,00109
7310038,1,2016,04,16,02,04,06,00027
7310038,1,2016,04,16,03,03,07,00020
7310038,1,2016,04,16,03,56,06,00028
7310038,1,2016,04,16,09,49,06,00027
7310038,1,2016,04,16,16,02,09,00036
7310038,1,2016,04,17,19,24,09,00038
7310038,1,2016,04,18,20,42,07,00020
7310038,1,2016,04,19,17,52,13,00050
7310038,1,2016,12,28,05,12,05,00026
7310038,1,2017,04,19,12,46,10,00059
7310038,2,2017,06,09,23,36,17,00138
