station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2311340,2,2016,10,16,16,37,20,00084
2311340,2,2016,11,12,06,43,20,00075
2311340,3,2016,11,22,06,00,28,00130
2311340,1,2016,11,24,06,24,13,00022
2311340,2,2016,12,28,21,40,16,00034
2311340,1,2016,12,31,05,09,14,00026
2311340,2,2017,01,28,22,41,23,00130
2311340,2,2017,02,28,16,50,18,00059
2311340,2,2017,07,20,09,12,16,00041
2311340,3,2017,09,08,22,23,25,00152
2311340,2,2017,09,27,05,23,24,00095
2311340,2,2017,10,06,23,57,18,00042
2311340,1,2017,12,16,02,59,14,00037
2311340,2,2018,01,24,19,52,15,00031
2311340,1,2018,02,26,01,29,10,00018
2311340,1,2018,03,23,06,33,09,00023
2311340,2,2018,05,07,05,01,20,00088
2311340,1,2018,05,14,19,32,07,00013
2311340,1,2018,07,12,17,40,07,00012
2311340,2,2018,07,31,17,43,16,00042
2311340,1,2018,08,20,03,10,05,00012
2311340,1,2018,09,06,03,10,13,00023
2311340,2,2018,10,26,03,36,19,00063
2311340,1,2018,12,16,01,28,06,00024
2311340,1,2019,01,26,17,24,13,00030
2311340,1,2019,03,02,12,25,07,00015
2311340,1,2019,04,11,17,19,14,00027
2311340,1,2019,05,18,10,18,08,00027
2311340,4,2019,06,18,22,22,41,00694
2311340,1,2019,07,28,03,34,07,00009
2311340,2,2019,08,04,19,23,22,00078
2311340,1,2019,08,24,13,54,10,00020
2311340,1,2019,08,29,08,48,11,00016
2311340,1,2019,11,29,13,02,10,00022
2311340,2,2019,12,19,15,22,16,00048
