station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3501330,2,2007,05,08,21,01,17,00080
3501330,2,2007,06,01,07,29,15,00101
3501330,2,2007,06,02,14,43,24,00255
3501330,1,2007,06,04,13,34,08,00033
3501330,1,2007,06,09,20,28,08,00044
3501330,2,2007,06,28,18,26,16,00091
3501330,1,2007,07,12,05,29,08,00048
3501330,2,2007,07,16,10,14,23,00076
3501330,1,2007,07,16,10,17,10,00022
3501330,1,2007,07,16,15,38,09,00020
3501330,2,2007,07,16,23,19,15,00056
3501330,1,2007,07,24,11,39,12,00065
3501330,2,2007,08,16,04,15,17,00062
3501330,1,2007,08,18,04,15,10,00031
3501330,1,2007,08,18,16,55,13,00052
3501330,1,2007,10,01,02,21,11,00047
3501330,1,2007,10,06,03,46,13,00062
3501330,1,2007,10,10,23,44,12,00066
3501330,1,2007,10,17,22,33,07,00031
3501330,2,2007,11,11,19,49,16,00101
3501330,1,2007,11,21,11,08,07,00031
3501330,1,2007,11,26,22,52,09,00028
3501330,1,2008,02,02,14,54,07,00044
3501330,1,2008,02,11,16,30,10,00052
3501330,2,2008,03,08,01,55,16,00110
3501330,2,2008,03,09,06,14,18,00107
3501330,1,2008,03,24,12,41,13,00043
3501330,1,2008,03,25,00,55,07,00036
3501330,1,2008,03,30,10,49,07,00038
3501330,2,2008,04,04,19,02,23,00142
3501330,1,2008,04,06,21,56,10,00045
3501330,1,2008,04,10,09,54,09,00033
3501330,1,2008,04,17,04,21,11,00040
3501330,1,2008,05,01,07,34,10,00044
3501330,2,2008,05,08,01,02,16,00070
3501330,1,2008,05,08,01,17,10,00021
3501330,3,2008,05,08,01,45,26,00143
3501330,2,2008,05,09,07,43,20,00139
3501330,1,2008,05,09,07,48,14,00061
3501330,1,2008,05,26,04,41,08,00036
3501330,1,2008,06,13,11,22,07,00023
3501330,2,2008,06,14,08,45,20,00060
3501330,2,2008,06,15,21,19,17,00120
3501330,1,2008,06,22,12,48,09,00034
3501330,1,2008,07,05,16,49,13,00059
3501330,1,2008,07,15,21,37,09,00031
3501330,2,2008,07,19,11,40,19,00043
3501330,1,2008,07,21,20,31,10,00025
3501330,2,2008,07,24,00,27,21,00109
3501330,2,2008,08,08,12,57,23,00205
3501330,2,2008,08,22,20,00,20,00170
3501330,3,2008,09,21,07,17,28,00403
3501330,2,2008,10,08,15,08,17,00130
3501330,1,2008,11,22,21,13,10,00047
3501330,1,2008,12,20,19,31,08,00014
3501330,1,2009,01,26,17,55,08,00030
3501330,1,2009,01,30,04,59,12,00095
3501330,2,2009,02,01,06,52,16,00071
3501330,1,2009,02,01,14,44,09,00040
3501330,1,2009,02,17,04,54,13,00049
3501330,1,2009,02,20,18,17,09,00036
3501330,1,2009,03,13,21,22,11,00069
3501330,1,2009,03,25,15,26,08,00039
3501330,1,2009,03,28,01,23,07,00044
3501330,1,2009,04,28,06,38,10,00046
3501330,1,2009,06,06,14,53,11,00059
3501330,3,2009,08,09,19,56,32,00390
3501330,1,2009,08,11,18,10,08,00036
3501330,2,2009,08,13,07,50,19,00090
3501330,1,2009,08,21,08,51,11,00057
3501330,2,2009,09,04,11,30,17,00102
3501330,1,2009,09,08,10,03,13,00044
3501330,1,2009,09,15,01,07,05,00026
3501330,1,2009,12,17,23,45,08,00028
3501330,2,2009,12,18,05,41,22,00141
3501330,1,2009,12,18,08,45,11,00042
3501330,1,2009,12,18,20,49,08,00029
3501330,1,2009,12,29,12,04,11,00075
3501330,1,2010,01,17,15,06,06,00020
