station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1020130,1,2002,08,29,18,04,13,00096
1020130,1,2002,09,01,02,51,06,00028
1020130,1,2002,09,26,19,13,09,00043
1020130,1,2002,10,11,02,22,06,00025
1020130,2,2002,10,14,23,13,23,00133
1020130,1,2002,10,19,05,27,11,00074
1020130,1,2002,10,31,12,16,06,00026
1020130,1,2002,11,17,13,55,07,00016
1020130,1,2002,12,01,18,58,05,00024
1020130,1,2003,01,15,18,03,06,00023
1020130,1,2003,02,03,04,26,07,00039
1020130,1,2003,02,19,14,02,11,00015
1020130,1,2003,02,24,02,00,11,00045
1020130,1,2003,03,16,14,36,06,00024
1020130,1,2003,04,17,03,00,12,00036
1020130,3,2003,05,26,18,26,27,00140
1020130,1,2003,06,12,19,12,05,00031
1020130,1,2003,06,18,13,36,05,00029
1020130,1,2003,07,03,08,54,07,00014
1020130,1,2003,07,21,18,21,05,00039
1020130,1,2003,07,27,15,28,12,00018
1020130,1,2003,08,13,10,19,10,00046
1020130,2,2003,08,30,19,07,16,00125
1020130,1,2003,09,20,18,32,07,00038
1020130,4,2003,09,26,04,50,40,00695
1020130,1,2003,09,26,05,11,09,00016
1020130,1,2003,09,26,05,58,08,00016
1020130,4,2003,09,26,06,08,42,01225
1020130,1,2003,09,26,11,37,08,00035
1020130,1,2003,09,26,15,28,14,00024
1020130,1,2003,09,27,05,39,10,00013
1020130,1,2003,09,28,07,24,13,00060
1020130,1,2003,09,28,09,24,08,00038
1020130,1,2003,09,29,11,37,14,00049
1020130,1,2003,09,29,16,51,06,00029
1020130,1,2003,09,29,23,23,08,00014
1020130,1,2003,10,01,01,25,05,00036
1020130,1,2003,10,04,05,39,10,00045
1020130,2,2003,10,07,01,28,18,00131
1020130,1,2003,10,08,18,08,11,00023
1020130,1,2003,10,09,08,17,09,00018
1020130,1,2003,10,11,09,10,13,00020
1020130,1,2003,10,12,03,27,09,00015
1020130,1,2003,11,14,07,39,12,00054
1020130,1,2003,11,24,18,48,09,00040
1020130,2,2003,11,24,21,18,24,00214
1020130,1,2003,12,08,16,21,09,00174
1020130,1,2003,12,12,10,46,13,00063
1020130,1,2003,12,22,17,48,08,00019
1020130,1,2003,12,23,07,45,06,00030
1020130,1,2003,12,29,10,32,08,00026
1020130,1,2004,02,15,21,53,08,00043
1020130,1,2004,03,26,22,39,10,00059
1020130,1,2004,04,12,03,07,07,00024
1020130,1,2004,04,23,07,17,06,00024
1020130,2,2004,06,11,03,12,23,00178
1020130,1,2004,06,13,14,57,06,00029
1020130,3,2004,07,04,21,31,26,00375
1020130,1,2004,07,20,05,59,14,00079
1020130,1,2004,07,21,09,39,06,00016
1020130,1,2004,07,28,05,10,06,00033
1020130,1,2004,08,10,15,15,11,00045
1020130,1,2004,09,03,07,02,05,00025
1020130,1,2004,09,05,03,26,12,00066
1020130,2,2004,09,09,23,37,15,00105
1020130,2,2004,09,10,13,22,17,00105
1020130,1,2004,09,22,20,04,11,00058
1020130,1,2004,10,04,08,42,14,00076
1020130,1,2004,10,08,04,27,12,00056
1020130,1,2004,10,09,14,44,06,00051
1020130,2,2004,11,11,19,04,15,00029
1020130,2,2004,11,27,07,43,20,00148
1020130,3,2004,11,29,03,34,26,00096
1020130,1,2004,12,06,04,46,11,00055
1020130,3,2004,12,06,23,16,25,00096
1020130,1,2004,12,14,14,56,13,00029
1020130,1,2004,12,19,06,33,11,00056
1020130,1,2004,12,22,00,35,06,00016
1020130,1,2005,01,06,22,01,12,00059
1020130,1,2005,01,09,19,30,06,00026
1020130,1,2005,01,18,23,10,14,00031
1020130,1,2005,01,31,18,40,07,00011
1020130,1,2005,02,12,11,30,07,00035
1020130,1,2005,02,26,21,38,12,00044
1020130,1,2005,03,27,13,56,07,00040
1020130,1,2005,06,03,01,32,10,00049
1020130,2,2005,08,16,11,48,20,00051
1020130,1,2005,09,03,01,25,10,00046
1020130,1,2005,10,03,16,26,05,00031
1020130,1,2005,11,02,20,33,05,00033
1020130,1,2005,11,15,02,35,05,00025
1020130,2,2005,11,15,06,41,24,00141
1020130,1,2006,03,25,07,16,07,00038
1020130,1,2006,04,09,09,38,05,00024
1020130,2,2006,04,13,13,27,16,00080
1020130,1,2006,04,26,14,56,10,00051
1020130,2,2006,04,26,23,10,17,00086
1020130,1,2006,06,12,08,05,13,00076
1020130,2,2006,11,01,23,22,17,00100
1020130,1,2007,01,13,13,28,10,00020
1020130,2,2007,02,17,09,03,21,00045
1020130,1,2007,03,23,15,39,08,00059
1020130,2,2007,04,19,00,07,23,00254
