station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3550021,1,2006,08,31,17,18,07,00045
3550021,1,2006,09,07,10,57,08,00057
3550021,2,2006,10,14,06,38,23,00304
3550021,1,2006,10,27,17,38,06,00077
3550021,1,2006,12,31,07,50,06,00053
3550021,2,2006,12,31,08,30,17,00268
3550021,1,2007,01,04,08,48,05,00062
3550021,1,2007,01,16,03,18,11,00040
3550021,1,2007,02,04,20,59,05,00045
3550021,1,2007,03,16,07,40,11,00221
3550021,1,2007,04,11,11,18,06,00046
3550021,1,2007,04,14,03,11,07,00031
3550021,1,2007,05,01,20,13,07,00044
3550021,1,2007,05,23,11,37,11,00141
3550021,1,2007,06,23,14,58,08,00039
3550021,1,2007,06,29,22,57,05,00046
3550021,1,2007,07,16,10,14,13,00016
3550021,1,2007,07,20,17,15,13,00115
3550021,1,2007,07,20,17,17,09,00080
3550021,1,2007,07,20,22,13,07,00056
3550021,1,2007,09,28,22,42,05,00014
3550021,1,2007,10,01,02,21,10,00052
3550021,1,2007,10,07,22,36,05,00028
3550021,1,2007,12,22,17,52,14,00093
3550021,2,2008,02,10,09,37,23,00302
3550021,1,2008,02,22,02,40,05,00028
3550021,1,2008,04,01,23,29,13,00073
3550021,1,2008,04,04,19,02,06,00033
3550021,1,2008,04,23,10,28,08,00039
3550021,1,2008,05,08,01,46,13,00031
3550021,2,2008,07,23,04,17,23,00312
3550021,1,2008,07,24,00,28,14,00058
3550021,1,2008,09,21,07,17,11,00080
3550021,1,2008,10,08,15,08,14,00107
3550021,1,2009,02,16,03,06,10,00148
3550021,1,2009,02,17,04,54,13,00107
3550021,1,2009,03,13,21,22,10,00156
3550021,1,2009,04,03,01,46,05,00048
3550021,1,2009,06,02,19,37,10,00049
3550021,1,2009,06,06,14,53,05,00024
3550021,2,2009,08,09,19,56,21,00128
3550021,3,2009,08,11,05,07,34,00691
3550021,2,2009,08,13,07,49,23,00130
3550021,1,2009,09,04,11,31,05,00039
3550021,1,2009,11,14,04,24,08,00072
3550021,1,2009,12,18,05,41,12,00067
3550021,1,2009,12,18,08,45,05,00023
3550021,1,2009,12,18,20,49,06,00027
3550021,2,2010,02,17,04,59,17,00177
