station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3720133,1,1998,08,03,20,10,13,00029
3720133,2,1999,02,26,14,18,15,00037
3720133,2,2000,07,21,03,40,16,00030
3720133,2,2000,10,12,05,35,15,00053
3720133,2,2000,10,12,05,37,16,00068
3720133,2,2001,01,04,13,18,17,00039
3720133,2,2001,12,02,22,03,16,00026
3720133,2,2002,11,03,12,38,16,00029
3720133,3,2003,05,26,18,25,28,00109
3720133,2,2003,07,26,00,13,17,00042
3720133,3,2003,07,26,07,14,25,00113
3720133,2,2003,07,26,16,57,16,00034
3720133,1,2003,12,22,21,08,12,00068
3720133,3,2004,10,23,17,56,33,00256
3720133,1,2004,10,23,18,00,13,00038
3720133,2,2004,10,23,18,03,23,00103
3720133,2,2004,10,23,18,07,18,00055
3720133,3,2004,10,23,18,12,26,00156
3720133,3,2004,10,23,18,34,27,00172
3720133,1,2004,10,23,19,46,11,00030
3720133,2,2004,10,25,06,05,17,00063
3720133,2,2004,10,27,10,41,20,00080
3720133,1,2004,11,04,08,57,13,00077
3720133,2,2004,11,08,11,16,18,00052
3720133,1,2004,11,08,11,32,12,00035
3720133,2,2005,04,11,07,23,16,00024
3720133,1,2005,06,20,13,03,12,00027
3720133,3,2005,08,16,11,47,30,00135
3720133,2,2005,10,19,20,45,15,00029
3720133,2,2007,03,25,09,42,24,00129
3720133,4,2007,07,16,10,13,35,00395
3720133,3,2007,07,16,15,37,30,00226
3720133,2,2007,11,26,22,52,15,00026
3720133,2,2008,05,08,01,46,19,00035
3720133,3,2008,06,14,08,44,32,00152
3720133,2,2008,06,14,09,20,18,00067
3720133,2,2008,07,19,11,40,18,00041
3720133,2,2008,07,24,00,27,22,00061
3720133,1,2009,08,02,00,57,10,00040
3720133,2,2010,03,13,21,47,17,00034
3720133,2,2010,03,14,17,09,21,00046
3720133,3,2010,04,16,16,38,33,00760
3720133,2,2010,05,11,18,18,21,00221
3720133,2,2010,06,13,12,33,21,00049
3720133,2,2010,07,05,06,57,18,00034
3720133,1,2010,09,29,17,00,13,00032
3720133,1,2011,01,03,13,45,10,00055
3720133,1,2011,02,10,22,03,07,00014
3720133,3,2011,03,09,11,46,25,00075
3720133,1,2011,03,10,03,17,13,00017
3720133,2,2011,03,10,06,25,16,00030
3720133,4,2011,03,11,14,49,41,00475
3720133,3,2011,03,11,14,53,25,00073
3720133,2,2011,03,11,14,55,18,00041
3720133,2,2011,03,11,14,57,15,00028
3720133,3,2011,03,11,14,59,26,00082
3720133,1,2011,03,11,15,05,12,00017
3720133,1,2011,03,11,15,06,12,00019
3720133,2,2011,03,11,15,07,18,00038
3720133,2,2011,03,11,15,08,17,00031
3720133,2,2011,03,11,15,10,23,00051
3720133,1,2011,03,11,15,12,09,00017
3720133,2,2011,03,11,15,14,17,00029
3720133,3,2011,03,11,15,17,25,00079
3720133,1,2011,03,11,15,19,11,00016
3720133,1,2011,03,11,15,22,06,00011
3720133,1,2011,03,11,15,24,14,00025
3720133,2,2011,03,11,15,28,20,00042
3720133,1,2011,03,11,15,32,05,00010
3720133,1,2011,03,11,15,34,08,00013
3720133,1,2011,03,11,15,38,07,00010
3720133,1,2011,03,11,15,51,05,00008
3720133,1,2011,03,11,15,55,07,00013
3720133,1,2011,03,11,15,58,08,00011
3720133,1,2011,03,11,16,05,08,00012
3720133,1,2011,03,11,16,10,05,00007
3720133,1,2011,03,11,16,12,07,00014
3720133,2,2011,03,11,16,16,22,00059
3720133,1,2011,03,11,16,18,08,00011
3720133,1,2011,03,11,16,19,13,00022
3720133,1,2011,03,11,16,27,10,00015
3720133,2,2011,03,11,16,29,17,00027
3720133,2,2011,03,11,16,30,24,00071
3720133,2,2011,03,11,16,34,19,00219
3720133,1,2011,03,11,16,36,09,00015
3720133,1,2011,03,11,16,37,08,00010
3720133,1,2011,03,11,16,57,09,00013
3720133,1,2011,03,11,17,06,14,00020
3720133,2,2011,03,11,17,12,23,00058
3720133,2,2011,03,11,17,20,18,00037
3720133,1,2011,03,11,17,29,09,00013
3720133,1,2011,03,11,17,32,14,00025
3720133,2,2011,03,11,17,41,18,00045
3720133,1,2011,03,11,18,05,09,00017
3720133,1,2011,03,11,18,16,12,00024
3720133,1,2011,03,11,19,22,09,00013
3720133,1,2011,03,11,20,31,08,00025
3720133,2,2011,03,11,20,37,21,00045
3720133,1,2011,03,11,21,14,12,00019
3720133,1,2011,03,11,21,17,11,00016
3720133,1,2011,03,11,22,18,07,00009
3720133,1,2011,03,12,00,14,12,00017
3720133,1,2011,03,12,00,15,07,00010
3720133,2,2011,03,12,00,21,15,00021
3720133,1,2011,03,12,03,12,14,00020
3720133,3,2011,03,12,03,59,26,00123
3720133,1,2011,03,12,04,04,13,00024
3720133,2,2011,03,12,04,32,16,00046
3720133,2,2011,03,12,04,47,15,00027
3720133,1,2011,03,12,05,12,08,00010
3720133,1,2011,03,12,10,48,14,00020
3720133,1,2011,03,12,15,20,09,00013
3720133,1,2011,03,12,19,54,14,00021
3720133,2,2011,03,12,22,16,17,00030
3720133,2,2011,03,12,23,44,19,00040
3720133,2,2011,03,13,07,13,17,00028
3720133,2,2011,03,13,08,25,18,00033
3720133,1,2011,03,13,20,38,10,00015
3720133,2,2011,03,14,10,03,20,00040
3720133,1,2011,03,14,15,13,14,00022
3720133,1,2011,03,14,18,08,06,00011
3720133,1,2011,03,15,03,42,13,00021
3720133,2,2011,03,15,22,29,16,00028
3720133,1,2011,03,15,22,33,12,00017
3720133,2,2011,03,16,12,53,15,00027
3720133,1,2011,03,17,21,55,13,00020
3720133,1,2011,03,18,03,57,09,00012
3720133,2,2011,03,19,18,57,16,00032
3720133,1,2011,03,20,10,31,14,00028
3720133,2,2011,03,22,18,19,20,00043
3720133,2,2011,03,23,07,13,19,00044
3720133,1,2011,03,23,07,35,12,00022
3720133,2,2011,03,23,07,36,21,00061
3720133,2,2011,03,24,17,22,17,00030
3720133,1,2011,03,25,20,37,13,00020
3720133,3,2011,03,28,07,24,25,00076
3720133,2,2011,03,29,19,55,16,00028
3720133,4,2011,04,07,23,33,36,00262
3720133,4,2011,04,11,17,16,39,00421
3720133,2,2011,04,11,17,18,22,00065
3720133,1,2011,04,11,17,27,09,00021
3720133,1,2011,04,11,18,06,08,00016
3720133,3,2011,04,11,20,43,26,00109
3720133,1,2011,04,12,00,58,06,00011
3720133,1,2011,04,12,07,27,08,00022
3720133,3,2011,04,12,14,08,25,00096
3720133,1,2011,04,13,10,08,14,00026
3720133,1,2011,04,14,04,59,10,00012
3720133,1,2011,04,14,12,09,07,00013
3720133,1,2011,04,16,11,20,13,00023
3720133,1,2011,04,22,01,12,08,00013
3720133,3,2011,04,23,00,26,25,00080
3720133,1,2011,04,28,18,28,09,00014
3720133,1,2011,04,30,14,07,10,00022
3720133,1,2011,05,07,13,35,13,00044
3720133,1,2011,05,08,05,54,09,00011
3720133,1,2011,05,14,08,36,12,00018
3720133,2,2011,06,04,01,00,17,00048
3720133,2,2011,06,18,20,31,15,00026
3720133,2,2011,06,23,06,52,21,00044
3720133,1,2011,07,08,03,36,11,00017
3720133,2,2011,07,10,09,58,18,00031
3720133,1,2011,07,13,05,48,10,00013
3720133,1,2011,07,23,13,35,12,00019
3720133,2,2011,07,25,03,52,19,00046
3720133,2,2011,07,31,03,54,20,00057
3720133,2,2011,08,12,03,22,21,00045
3720133,2,2011,08,19,14,37,20,00043
3720133,1,2011,09,15,17,01,11,00016
3720133,1,2011,09,17,04,28,10,00012
3720133,1,2011,09,18,16,06,11,00017
3720133,1,2011,10,03,01,50,09,00012
3720133,1,2011,10,10,11,46,11,00015
3720133,1,2011,11,24,04,25,11,00015
3720133,1,2011,11,26,09,06,09,00030
3720133,1,2012,01,01,14,30,12,00020
