station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5803830,1,1998,01,20,01,51,10,00137
5803830,1,1998,04,22,20,33,07,00024
5803830,1,1999,04,17,17,31,12,00189
5803830,1,1999,10,30,06,26,05,00040
5803830,1,2000,06,07,06,17,05,00039
5803830,1,2000,07,17,08,00,10,00121
5803830,4,2000,10,06,13,30,39,02548
5803830,1,2000,10,06,13,36,10,00091
5803830,1,2000,10,06,14,36,08,00080
5803830,1,2000,10,06,14,40,07,00087
5803830,1,2000,10,06,14,43,05,00059
5803830,1,2000,10,06,15,06,05,00052
5803830,1,2000,10,07,04,59,07,00051
5803830,1,2000,10,07,10,27,07,00103
5803830,1,2000,10,08,13,18,14,00132
5803830,1,2000,10,08,20,51,11,00106
5803830,1,2000,10,17,22,17,10,/////
5803830,2,2001,01,12,08,00,21,00336
5803830,1,2001,01,20,05,20,08,00101
5803830,1,2001,01,20,07,24,05,00058
5803830,1,2001,01,21,01,46,05,00052
5803830,1,2001,01,24,00,03,13,00105
5803830,1,2001,01,25,19,46,05,00040
5803830,1,2001,02,11,09,17,10,00084
5803830,3,2001,03,24,15,28,27,00488
5803830,1,2001,04,14,10,44,06,00074
5803830,1,2001,10,12,19,08,06,00074
5803830,1,2002,01,24,16,08,05,00056
5803830,1,2002,03,06,07,12,08,00080
5803830,2,2002,09,16,10,10,22,00545
5803830,1,2002,09,19,09,03,08,00074
5803830,1,2003,03,04,23,15,06,00076
5803830,1,2003,12,13,12,32,11,00172
5803830,1,2004,09,05,19,07,08,00029
5803830,1,2004,09,05,23,58,11,00046
5803830,1,2006,06,12,05,02,09,00039
5803830,1,2007,04,26,09,03,10,00056
5803830,1,2009,09,12,11,02,07,00199
5803830,1,2011,06,04,01,58,07,00055
5803830,1,2011,11,21,19,16,14,00114
5803830,2,2013,04,13,05,33,21,00291
5803830,2,2014,03,14,02,07,23,00217
5803830,1,2015,02,14,16,18,05,00062
5803830,2,2016,01,01,00,47,15,00456
5803830,1,2016,04,16,01,27,14,00024
5803830,1,2016,10,21,12,12,11,00106
5803830,3,2016,10,21,14,07,33,00917
5803830,1,2016,10,21,14,30,11,00110
5803830,1,2016,10,21,14,50,09,00101
5803830,2,2016,10,21,14,53,19,00233
5803830,1,2016,10,21,15,02,10,00134
5803830,1,2016,10,21,18,36,05,00075
5803830,1,2016,10,22,06,17,08,00111
5803830,1,2016,10,24,20,06,06,00084
5803830,1,2016,11,08,17,17,05,00088
5803830,1,2016,12,27,20,32,07,00096
5803830,2,2018,04,09,01,32,16,00141
5803830,2,2018,06,18,07,58,24,00174
5803830,1,2018,06,26,17,00,08,00060
