station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5301920,1,2005,03,20,10,55,10,00015
5301920,1,2006,06,12,05,03,07,00014
5301920,1,2007,03,25,09,43,07,00017
5301920,1,2007,04,15,12,20,08,00024
5301920,1,2007,08,24,21,02,07,00135
5301920,1,2009,02,18,06,47,08,00035
5301920,1,2010,07,21,06,19,05,00020
5301920,1,2011,07,05,19,19,06,00014
5301920,1,2011,11,21,19,17,08,00041
5301920,2,2013,04,13,05,33,22,00278
5301920,2,2014,03,14,02,08,17,00080
5301920,1,2016,09,25,20,48,06,00199
5301920,3,2016,10,21,14,07,25,00526
5301920,1,2017,05,27,22,50,05,00037
5301920,1,2018,04,09,01,33,12,00051
5301920,2,2018,06,18,07,58,19,00233
