station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5202300,1,1920,02,05,23,44,//,/////
5202300,1,1920,03,04,17,58,//,/////
5202300,1,1920,03,15,21,16,//,/////
5202300,1,1920,05,03,00,01,//,/////
5202300,1,1920,05,06,18,43,//,/////
5202300,1,1920,05,08,03,40,//,/////
5202300,1,1920,05,11,03,56,//,/////
5202300,1,1920,05,19,01,27,//,/////
5202300,1,1920,05,29,15,01,//,/////
5202300,1,1921,12,08,21,32,//,/////
5202300,1,1922,02,09,23,54,//,/////
5202300,1,1922,03,10,18,28,//,/////
5202300,1,1922,03,25,21,47,//,/////
5202300,1,1922,06,18,21,17,//,/////
5202300,1,1922,12,08,01,51,//,/////
5202300,1,1923,04,08,20,35,//,/////
5202300,1,1923,05,02,05,17,//,/////
5202300,1,1923,06,02,02,26,//,/////
5202300,1,1923,06,02,05,17,//,/////
5202300,4,1923,09,01,11,59,//,/////
5202300,1,1923,09,01,14,23,//,/////
5202300,1,1923,09,02,18,28,//,/////
5202300,2,1923,09,29,05,56,//,/////
5202300,1,1923,12,05,08,40,//,/////
5202300,1,1923,12,09,23,15,//,/////
5202300,2,1924,01,15,05,51,//,/////
5202300,1,1924,02,10,18,25,//,/////
5202300,1,1924,04,01,01,08,//,/////
5202300,1,1924,05,25,23,01,//,/////
5202300,1,1924,06,11,03,21,//,/////
5202300,2,1924,08,13,03,19,//,/////
5202300,1,1924,08,13,09,33,//,/////
5202300,1,1924,11,24,08,28,//,/////
5202300,1,1925,02,15,16,48,//,/////
5202300,1,1925,03,20,02,55,//,/////
5202300,1,1925,04,20,00,47,//,/////
5202300,1,1925,05,17,20,29,//,/////
5202300,3,1925,05,23,11,10,//,/////
5202300,1,1925,05,23,12,02,//,/////
5202300,3,1925,05,26,01,22,//,/////
5202300,1,1925,05,26,21,47,//,/////
5202300,1,1925,05,27,11,30,//,/////
5202300,2,1925,06,23,12,58,//,/////
5202300,1,1925,07, 4,04,21,//,/////
5202300,1,1925,07, 7,01,47,//,/////
5202300,1,1925,08,19,21,51,//,/////
5202300,1,1925,10,26,11,06,//,/////
5202300,2,1925,11,14,19,09,//,/////
5202300,1,1925,11,27,02,00,//,/////
5202300,1,1926,03,15,17,00,//,/////
5202300,1,1926,04,02,01,04,//,/////
5202300,1,1926,07,27,03,55,//,/////
5202300,1,1926,10,19,23,05,//,/////
5202300,1,1926,10,20,10,41,//,/////
5202300,1,1926,11,10,17,57,//,/////
5202300,4,1927,03,07,18,27,//,/////
5202300,1,1927,03,07,19,32,//,/////
5202300,2,1927,03,07,19,48,//,/////
5202300,1,1927,03,07,20,22,//,/////
5202300,1,1927,03,07,21,21,//,/////
5202300,2,1927,03,07,22,24,//,/////
5202300,1,1927,03,07,23,11,//,/////
5202300,2,1927,03,08,00,36,//,/////
5202300,1,1927,03,08,00,49,//,/////
5202300,1,1927,03,08,09,13,//,/////
5202300,1,1927,03,08,19,33,//,/////
5202300,2,1927,03,08,23,43,//,/////
5202300,1,1927,03,09,20,45,//,/////
5202300,1,1927,03,10,05,26,//,/////
5202300,2,1927,03,11,07,36,//,/////
5202300,1,1927,03,11,09,50,//,/////
5202300,1,1927,03,12,05,30,//,/////
5202300,1,1927,03,12,15,28,//,/////
5202300,1,1927,03,13,13,38,//,/////
5202300,1,1927,03,18,21,48,//,/////
5202300,1,1927,03,20,13,45,//,/////
