station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1520000,2,1924,12,29,08,00,//,/////
1520000,1,1927,01,//,//,//,//,/////
1520000,1,1927,02,//,//,//,//,/////
1520000,1,1927,02,//,//,//,//,/////
1520000,1,1927,03,//,//,//,//,/////
1520000,1,1927,03,//,//,//,//,/////
1520000,1,1927,03,//,//,//,//,/////
1520000,1,1927,03,//,//,//,//,/////
1520000,2,1927,04,//,//,//,//,/////
1520000,2,1927,05,//,//,//,//,/////
1520000,1,1927,07,//,//,//,//,/////
1520000,1,1927,07,//,//,//,//,/////
1520000,1,1927,08,//,//,//,//,/////
1520000,1,1927,08,//,//,//,//,/////
1520000,1,1927,09,//,//,//,//,/////
1520000,1,1927,09,//,//,//,//,/////
1520000,1,1927,09,//,//,//,//,/////
1520000,2,1927,10,//,//,//,//,/////
1520000,1,1927,10,//,//,//,//,/////
1520000,1,1927,11,//,//,//,//,/////
1520000,1,1927,12,//,//,//,//,/////
1520000,2,1928,01,//,//,//,//,/////
1520000,1,1928,02,//,//,//,//,/////
1520000,1,1928,03,//,//,//,//,/////
1520000,1,1928,03,//,//,//,//,/////
1520000,2,1928,03,//,//,//,//,/////
1520000,1,1928,03,//,//,//,//,/////
1520000,1,1928,04,//,//,//,//,/////
1520000,1,1928,05,//,//,//,//,/////
1520000,1,1928,05,//,//,//,//,/////
1520000,1,1928,05,//,//,//,//,/////
1520000,1,1928,06,//,//,//,//,/////
1520000,1,1928,07,//,//,//,//,/////
1520000,1,1928,07,//,//,//,//,/////
1520000,1,1928,07,//,//,//,//,/////
1520000,1,1928,07,//,//,//,//,/////
1520000,1,1928,08,//,//,//,//,/////
1520000,1,1928,08,//,//,//,//,/////
1520000,1,1928,09,//,//,//,//,/////
1520000,1,1928,10,//,//,//,//,/////
1520000,2,1928,10,//,//,//,//,/////
1520000,1,1928,10,//,//,//,//,/////
1520000,1,1928,10,//,//,//,//,/////
1520000,1,1928,11,//,//,//,//,/////
1520000,1,1928,11,//,//,//,//,/////
