station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4114931,2,2001,06,01,00,42,16,00062
4114931,1,2001,07,20,06,03,14,00041
4114931,2,2001,12,08,04,07,17,00124
4114931,1,2002,03,28,15,51,08,00074
4114931,1,2002,06,14,11,43,08,00020
4114931,1,2002,07,13,21,46,09,00027
4114931,1,2002,07,24,05,07,14,00021
4114931,1,2002,09,07,06,57,06,00031
4114931,1,2002,11,03,12,40,13,00021
4114931,1,2003,03,13,12,13,10,00021
4114931,2,2003,05,26,18,25,16,00034
4114931,1,2003,07,11,14,24,07,00040
4114931,1,2003,08,18,19,00,05,00031
4114931,1,2003,09,20,12,55,14,00044
4114931,1,2003,10,15,16,31,09,00048
4114931,2,2003,10,31,10,08,19,00037
4114931,1,2004,04,04,08,03,11,00020
4114931,1,2004,07,17,15,11,13,00037
4114931,2,2004,09,05,19,08,19,00060
4114931,2,2004,09,05,23,58,20,00061
4114931,2,2004,09,07,08,30,16,00037
4114931,2,2004,10,06,23,41,17,00053
4114931,2,2004,10,23,17,56,19,00040
4114931,2,2004,10,23,18,34,18,00035
4114931,2,2004,10,27,10,41,17,00027
4114931,1,2004,11,09,00,08,12,00019
4114931,1,2005,02,16,04,47,13,00028
4114931,2,2005,04,11,07,22,16,00025
4114931,2,2005,07,23,16,35,20,00103
4114931,1,2005,07,28,19,16,11,00032
4114931,3,2005,07,31,14,53,27,00584
4114931,3,2005,08,16,11,47,32,00157
4114931,1,2005,10,16,16,06,10,00025
4114931,2,2005,10,19,20,45,16,00033
4114931,2,2005,12,02,22,15,17,00022
4114931,2,2006,02,01,20,36,18,00083
4114931,1,2006,04,21,02,51,09,00021
4114931,1,2006,06,20,06,47,09,00041
4114931,1,2006,08,31,17,18,07,00032
4114931,1,2007,01,27,16,12,06,00047
4114931,2,2007,03,25,09,43,15,00022
4114931,2,2007,07,16,10,14,24,00080
4114931,1,2007,10,01,02,21,13,00045
4114931,1,2008,04,17,04,21,07,00017
4114931,2,2008,05,08,01,46,20,00044
