station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610200,1,1996,10,//,//,//,//,/////
3610200,3,1996,10,//,//,//,//,/////
3610200,2,1996,10,//,//,//,//,/////
3610200,2,1996,11,//,//,//,//,/////
3610200,2,1996,11,//,//,//,//,/////
3610200,2,1996,11,//,//,//,//,/////
3610200,2,1996,12,//,//,//,//,/////
3610200,2,1997,03,03,23,09,16,00087
3610200,2,1997,03,04,00,30,18,00087
3610200,2,1997,03,04,12,51,20,00110
3610200,2,1997,03,23,14,59,18,00075
3610200,1,1997,05,12,12,13,07,00045
3610200,2,1997,06,//,//,//,//,/////
3610200,1,1997,07,//,//,//,//,/////
3610200,2,1997,08,//,//,//,//,/////
3610200,2,1997,09,//,//,//,//,/////
3610200,3,1997,09,//,//,//,//,/////
3610200,1,1997,10,//,//,//,//,/////
3610200,1,1997,10,//,//,//,//,/////
3610200,3,1997,11,//,//,//,//,/////
3610200,3,1997,11,//,//,//,//,/////
3610200,1,1997,11,11,08,10,05,00058
3610200,1,1997,12,06,15,41,07,00032
3610200,1,1997,12,30,12,55,13,00096
3610200,2,1998,01,14,02,17,18,00083
3610200,2,1998,01,16,10,58,18,00099
3610200,1,1998,03,09,16,51,11,00065
3610200,2,1998,04,25,18,34,15,00068
3610200,2,1998,04,26,07,37,15,00074
3610200,2,1998,05,03,11,09,22,00128
3610200,3,1998,05,16,03,45,27,00354
3610200,3,1998,08,29,08,46,25,00212
3610200,2,1998,09,25,04,49,16,00127
3610200,1,1998,11,01,06,21,09,00061
3610200,2,1998,11,08,21,41,16,00082
3610200,1,1998,11,24,15,48,09,00057
3610200,1,1998,11,28,00,23,11,00059
3610200,1,1998,12,03,05,15,08,00046
3610200,1,1998,12,19,11,09,12,00068
3610200,1,1999,04,25,18,13,12,00040
3610200,1,1999,05,07,21,48,14,00055
3610200,3,1999,05,22,09,48,26,00199
3610200,1,1999,12,04,14,06,09,00025
3610200,3,2000,02,11,20,57,34,00590
3610200,2,2000,05,02,23,33,16,00074
3610200,2,2000,06,03,17,55,22,00087
3610200,2,2000,07,01,16,02,17,00045
3610200,2,2000,07,15,10,30,20,00090
3610200,2,2000,07,21,03,40,19,00063
3610200,2,2000,07,30,21,26,23,00084
3610200,2,2000,08,19,04,36,20,00115
3610200,2,2000,08,23,07,46,20,00165
3610200,2,2000,09,29,08,56,15,00065
3610200,1,2000,10,11,15,16,12,00034
3610200,2,2000,10,14,20,20,21,00099
3610200,2,2000,12,30,23,20,15,00061
3610200,3,2001,02,02,08,10,30,00277
3610200,2,2001,02,25,14,05,20,00096
3610200,2,2001,04,03,23,57,18,00078
3610200,2,2001,04,10,10,04,17,00067
3610200,1,2001,06,13,17,06,13,00064
3610200,2,2001,07,20,06,03,15,00044
3610200,1,2001,11,13,08,48,09,00037
3610200,3,2001,12,08,04,07,29,00256
3610200,1,2002,01,01,09,34,13,00053
3610200,2,2002,03,28,05,06,18,00113
3610200,2,2002,03,28,15,51,22,00140
3610200,1,2002,05,19,05,00,12,00051
3610200,1,2002,06,14,11,43,14,00039
3610200,1,2002,07,13,21,46,13,00040
3610200,1,2003,05,10,11,46,09,00022
3610200,2,2003,05,12,00,57,16,00046
3610200,1,2003,05,12,00,59,12,00035
3610200,2,2003,05,26,18,25,17,00065
3610200,2,2003,07,11,14,24,16,00066
3610200,1,2003,07,12,02,31,08,00029
3610200,2,2003,08,18,19,00,16,00046
3610200,3,2003,09,20,12,55,26,00170
3610200,2,2003,10,15,16,30,18,00068
3610200,2,2003,11,12,17,28,19,00065
3610200,2,2004,04,07,22,47,17,00071
3610200,3,2004,07,17,15,10,28,00183
3610200,1,2004,08,06,03,23,12,00034
3610200,1,2004,08,25,01,49,05,00021
3610200,2,2004,09,05,19,08,21,00101
3610200,2,2004,09,05,23,58,21,00083
3610200,2,2004,10,06,23,40,22,00100
3610200,2,2004,10,23,17,56,21,00086
3610200,1,2004,10,23,18,03,13,00032
3610200,2,2004,10,23,18,34,18,00044
3610200,1,2004,11,09,01,48,14,00058
3610200,1,2005,02,08,11,30,12,00033
3610200,2,2005,02,16,04,46,19,00071
3610200,1,2005,02,23,21,59,06,00019
3610200,1,2005,02,25,06,31,06,00021
3610200,2,2005,03,17,07,41,18,00066
3610200,2,2005,04,11,07,22,16,00036
3610200,1,2005,04,11,15,35,14,00045
3610200,1,2005,04,12,13,09,12,00042
3610200,2,2005,04,17,20,09,16,00065
3610200,1,2005,05,07,04,52,06,00018
3610200,1,2005,06,01,20,44,07,00018
3610200,1,2005,06,09,09,29,08,00030
3610200,2,2005,06,20,01,15,16,00063
3610200,1,2005,07,10,08,38,09,00022
3610200,3,2005,07,23,16,35,27,00176
3610200,1,2005,07,23,16,37,12,00039
3610200,1,2005,07,23,16,42,06,00020
3610200,1,2005,07,24,18,13,08,00025
3610200,2,2005,07,28,19,15,16,00058
3610200,2,2005,07,31,14,53,19,00093
3610200,2,2005,08,07,01,05,20,00112
3610200,1,2005,08,08,00,07,06,00015
3610200,3,2005,08,16,11,48,28,00138
3610200,1,2005,09,24,23,49,05,00015
3610200,2,2005,10,16,16,06,19,00068
3610200,2,2005,10,19,20,45,19,00070
3610200,1,2005,10,22,22,13,05,00013
3610200,1,2005,11,12,08,33,05,00016
3610200,1,2005,11,15,06,40,05,00017
3610200,1,2005,12,02,22,14,10,00022
3610200,1,2005,12,17,03,34,10,00019
3610200,2,2006,02,01,20,36,23,00114
