station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4513830,1,1997,12,14,05,34,08,00061
4513830,1,1997,12,19,22,08,09,00037
4513830,2,1998,02,10,01,21,15,00106
4513830,2,1998,04,22,20,32,23,00255
4513830,1,1998,04,25,03,44,13,00092
4513830,1,1998,05,03,11,10,08,00015
4513830,1,1998,05,23,04,51,10,00022
4513830,1,1998,07,01,02,23,05,00021
4513830,1,1998,11,07,15,49,12,00113
4513830,2,1998,11,09,09,12,19,00379
4513830,1,1998,12,02,11,02,08,00063
4513830,1,1999,01,28,10,26,13,00061
4513830,2,1999,03,16,16,43,21,00094
4513830,1,1999,03,28,01,37,07,00019
4513830,1,1999,05,07,21,48,13,00045
4513830,1,1999,08,20,17,46,10,00072
4513830,3,1999,08,21,05,33,26,00148
4513830,1,1999,09,24,14,33,10,00130
4513830,2,1999,11,07,03,34,17,00081
4513830,3,1999,11,29,21,34,27,00577
4513830,1,1999,12,31,14,20,06,00056
4513830,1,2000,03,03,09,23,12,00196
4513830,1,2000,03,24,23,00,09,00106
4513830,1,2000,03,29,15,56,08,00047
4513830,1,2000,06,03,07,17,09,00148
4513830,1,2000,06,05,09,55,08,00029
4513830,2,2000,06,07,06,17,19,00073
4513830,1,2000,07,01,16,02,10,00024
4513830,2,2000,07,15,10,31,16,00040
4513830,1,2000,07,20,06,56,14,00103
4513830,1,2000,07,21,03,41,09,00012
4513830,2,2000,07,30,21,26,15,00035
4513830,1,2000,08,08,00,26,08,00086
4513830,1,2000,09,11,07,50,12,00028
4513830,2,2000,10,06,13,31,16,00056
4513830,3,2000,10,31,01,43,34,00746
4513830,2,2001,01,06,11,48,24,00402
4513830,1,2001,01,12,08,01,10,00021
4513830,3,2001,02,23,07,23,31,00787
4513830,1,2001,03,24,15,28,13,00031
4513830,3,2001,04,03,23,57,26,00204
4513830,1,2001,04,04,00,04,12,00047
4513830,1,2001,04,11,04,08,06,00080
4513830,1,2001,05,19,00,36,12,00157
4513830,2,2001,06,01,00,42,18,00106
4513830,1,2001,06,01,11,17,11,00054
4513830,2,2001,06,03,11,34,15,00078
4513830,2,2001,06,21,08,34,20,00213
4513830,1,2001,07,01,23,41,05,00032
4513830,1,2001,08,25,22,21,08,00030
4513830,1,2001,08,31,16,09,06,00036
4513830,1,2001,09,22,18,11,14,00144
4513830,3,2001,09,27,18,14,30,00785
4513830,1,2001,10,11,13,38,08,00051
4513830,1,2001,10,27,03,05,05,00055
4513830,1,2001,12,11,21,21,05,00060
4513830,1,2001,12,25,20,10,14,00139
4513830,2,2002,04,11,23,16,18,00187
4513830,1,2002,04,13,03,28,05,00202
4513830,1,2002,04,28,10,34,12,00077
4513830,1,2002,05,12,18,17,10,00078
4513830,1,2002,07,06,06,58,11,00074
4513830,2,2002,08,11,07,56,16,00141
4513830,1,2002,08,18,09,01,09,00031
4513830,1,2002,09,22,09,36,14,00078
4513830,1,2002,11,03,19,38,05,00051
4513830,1,2002,11,27,15,22,07,00105
4513830,1,2002,12,04,08,10,05,00027
4513830,1,2003,01,05,18,47,11,00086
4513830,1,2003,01,19,04,50,13,00046
4513830,1,2003,01,23,21,43,05,00020
4513830,2,2003,02,07,13,06,15,00096
4513830,2,2003,03,04,23,43,16,00194
4513830,1,2003,03,27,14,53,09,00115
4513830,1,2003,04,26,18,34,12,00153
4513830,1,2003,05,18,03,23,11,00059
4513830,1,2003,05,26,18,27,12,00017
4513830,3,2003,07,09,02,14,30,01053
4513830,2,2003,10,05,00,29,15,00080
4513830,1,2003,10,28,13,31,08,00039
4513830,2,2003,11,11,07,54,22,00498
4513830,1,2003,12,14,18,41,12,00206
4513830,1,2003,12,23,14,35,11,00045
4513830,3,2004,01,06,14,51,26,00232
4513830,1,2004,03,03,13,56,10,00077
4513830,1,2004,04,01,07,59,14,00100
4513830,1,2004,05,21,08,13,08,00069
4513830,2,2004,07,27,00,55,18,00150
4513830,3,2004,09,05,19,07,31,00299
4513830,4,2004,09,05,23,58,36,00464
4513830,1,2004,09,06,05,31,11,00040
4513830,3,2004,09,07,08,30,27,00217
4513830,1,2004,09,07,15,10,06,00015
4513830,2,2004,09,08,03,36,18,00084
4513830,1,2004,09,08,23,41,05,00018
4513830,2,2004,09,08,23,58,21,00089
4513830,2,2004,10,05,08,34,17,00129
4513830,2,2004,10,23,17,57,16,00032
4513830,1,2004,10,23,18,35,14,00029
4513830,1,2004,10,27,10,42,09,00015
4513830,1,2004,11,09,00,07,14,00052
4513830,1,2005,01,09,18,59,14,00163
4513830,1,2005,01,29,23,24,09,00085
4513830,1,2005,03,20,10,57,10,00012
4513830,1,2005,06,20,14,04,11,00088
4513830,1,2005,07,11,11,18,06,00161
4513830,1,2005,07,23,16,36,08,00012
4513830,1,2005,07,26,01,44,05,00116
4513830,2,2005,08,16,11,48,19,00037
4513830,2,2005,12,24,11,02,24,/////
4513830,1,2005,12,28,14,52,11,00095
4513830,1,2006,01,09,14,48,09,00064
4513830,1,2006,02,16,23,11,11,00061
4513830,1,2006,02,18,16,21,08,00041
4513830,2,2006,03,16,06,24,24,00347
4513830,1,2006,04,21,02,51,08,00016
4513830,1,2006,05,06,04,59,06,00091
4513830,1,2006,06,12,05,03,10,00016
4513830,1,2006,06,24,23,11,11,00083
4513830,1,2006,07,16,16,39,11,00084
4513830,1,2006,08,25,21,32,05,00042
4513830,1,2006,11,03,11,34,05,00064
4513830,1,2006,12,14,21,55,11,00097
4513830,1,2006,12,15,23,43,08,00122
4513830,1,2006,12,17,23,45,06,00101
4513830,1,2006,12,18,00,17,08,00144
4513830,3,2006,12,19,18,33,28,00806
4513830,2,2007,01,05,03,06,18,00219
4513830,1,2007,01,22,02,16,06,00033
4513830,2,2007,03,25,09,42,24,00132
4513830,1,2007,03,25,18,13,06,00014
4513830,1,2007,03,31,02,28,10,00114
4513830,3,2007,04,15,12,19,25,00216
4513830,2,2007,04,15,18,34,19,00105
4513830,1,2007,06,01,11,43,05,00023
4513830,2,2007,07,16,10,14,19,00043
4513830,1,2007,07,16,17,24,07,00027
4513830,1,2007,08,31,10,51,09,00066
4513830,1,2008,03,19,02,08,12,00112
4513830,2,2008,04,20,01,00,19,00414
4513830,1,2008,05,08,01,47,11,00016
4513830,1,2008,06,13,11,22,07,00052
4513830,1,2008,08,08,04,35,05,00024
4513830,1,2008,08,30,18,29,07,00029
4513830,1,2008,09,10,19,03,08,00038
4513830,1,2008,09,22,01,05,05,00080
4513830,1,2008,10,01,09,25,06,00062
4513830,1,2008,11,24,06,15,10,00168
4513830,2,2009,02,18,06,47,20,00217
4513830,1,2009,03,20,08,30,11,00123
4513830,2,2009,05,25,20,26,17,00105
4513830,1,2009,06,11,07,53,13,00238
4513830,1,2009,07,14,03,57,11,00125
4513830,1,2009,07,27,09,44,14,00141
4513830,1,2009,08,09,19,56,11,00018
4513830,3,2009,08,11,05,07,32,00424
4513830,1,2009,08,13,18,11,05,00028
4513830,2,2010,01,10,01,45,20,00160
4513830,2,2010,07,21,06,19,22,00128
4513830,1,2010,08,20,15,35,08,00112
4513830,1,2010,08,26,05,54,10,00085
4513830,1,2010,09,10,09,34,07,00047
4513830,1,2010,12,28,22,07,13,00124
4513830,1,2011,02,27,02,19,08,00043
4513830,2,2011,02,27,05,38,20,00152
4513830,3,2011,03,11,14,50,31,00162
4513830,2,2011,03,11,14,53,15,00027
4513830,1,2011,03,11,14,58,05,00015
4513830,1,2011,03,11,15,10,06,00009
4513830,1,2011,03,11,15,09,05,00018
4513830,2,2011,03,11,15,18,21,00049
4513830,1,2011,03,11,15,29,10,00016
4513830,1,2011,03,12,04,00,11,00031
4513830,1,2011,03,12,04,33,05,00012
4513830,3,2011,03,15,22,32,34,00313
4513830,1,2011,03,16,03,34,05,00029
4513830,1,2011,04,07,23,36,14,00023
4513830,1,2011,04,11,17,18,14,00022
4513830,1,2011,04,16,11,20,10,00015
4513830,1,2011,06,23,21,00,13,00165
4513830,1,2011,06,30,08,17,08,00020
4513830,1,2011,07,05,19,19,06,00014
4513830,1,2011,07,10,10,00,09,00016
4513830,1,2011,07,24,23,32,06,00024
4513830,2,2011,08,01,23,58,22,00131
4513830,1,2011,08,10,08,14,11,00034
4513830,2,2011,08,12,04,38,15,00065
4513830,1,2011,11,10,18,56,07,00075
4513830,1,2011,11,18,03,58,11,00042
4513830,3,2011,12,14,13,01,31,00602
4513830,1,2011,12,24,01,51,09,00078
4513830,1,2012,01,01,14,29,10,00015
4513830,1,2012,01,09,00,38,07,00020
4513830,1,2012,01,15,07,13,11,00064
4513830,1,2012,01,28,07,44,11,00023
4513830,2,2012,05,05,18,57,21,00266
4513830,1,2012,08,17,04,07,05,00116
4513830,1,2012,10,30,04,05,06,00094
4513830,2,2012,12,07,17,21,16,00027
4513830,2,2013,02,06,13,42,16,00155
4513830,1,2013,02,15,18,19,05,00022
4513830,2,2013,04,13,05,34,15,00033
4513830,1,2013,04,17,17,58,08,00016
4513830,1,2013,04,20,00,48,13,00076
4513830,1,2013,07,17,20,32,05,00045
4513830,3,2013,08,03,09,56,27,00314
4513830,2,2014,03,14,02,08,20,00067
4513830,1,2014,04,06,01,24,13,00091
4513830,1,2014,09,16,12,29,11,00023
4513830,2,2014,11,22,22,08,17,00044
4513830,2,2014,12,03,23,20,20,00191
4513830,1,2015,01,08,12,02,08,00049
4513830,2,2015,03,04,00,04,19,00153
4513830,1,2015,05,30,20,27,11,00015
4513830,1,2015,09,08,20,23,06,00017
4513830,1,2016,03,20,11,43,09,00122
4513830,2,2016,04,01,11,39,19,00045
4513830,2,2016,04,16,01,28,19,00036
4513830,2,2016,04,25,10,00,16,00203
4513830,2,2016,10,21,14,08,16,00036
4513830,2,2016,11,19,11,48,18,00061
4513830,1,2016,11,22,06,02,13,00019
4513830,1,2016,11,22,06,21,06,00105
4513830,1,2016,12,06,09,05,06,00044
4513830,1,2017,04,24,14,36,06,00076
4513830,1,2017,05,10,23,11,07,00052
4513830,1,2017,05,27,22,50,08,00024
4513830,3,2017,06,25,07,02,25,00346
4513830,2,2017,06,25,09,24,18,00128
4513830,1,2017,06,25,15,17,05,00032
4513830,1,2017,09,17,04,13,08,00035
4513830,1,2017,12,06,00,14,05,00019
