station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7310131,2,2002,11,04,13,36,16,00033
7310131,1,2002,11,17,13,58,07,00010
7310131,1,2003,04,12,13,28,12,00026
7310131,1,2003,11,30,12,46,05,00010
7310131,1,2004,12,12,14,29,10,00015
7310131,1,2004,12,14,02,27,10,00014
7310131,4,2005,03,20,10,54,39,00457
7310131,2,2005,03,20,10,56,15,00031
7310131,1,2005,03,20,20,38,07,00021
7310131,1,2005,03,22,00,00,06,00012
7310131,2,2005,03,22,15,56,18,00051
7310131,2,2005,04,10,20,35,18,00054
7310131,3,2005,04,20,06,11,30,00175
7310131,1,2005,04,20,06,23,08,00014
7310131,1,2005,04,20,06,45,08,00021
7310131,2,2005,04,20,09,10,15,00034
7310131,1,2005,05,02,01,24,11,00027
7310131,1,2005,05,31,11,05,12,00019
7310131,2,2005,06,03,04,16,19,00070
7310131,2,2006,02,04,00,12,23,00068
7310131,2,2006,03,27,11,51,15,00025
7310131,2,2006,06,12,05,01,19,00037
7310131,2,2006,09,26,07,04,15,00024
7310131,1,2007,07,17,11,29,09,00055
7310131,1,2007,09,24,17,12,08,00032
7310131,1,2008,03,10,10,45,06,00009
7310131,3,2008,10,16,13,32,31,00727
7310131,1,2008,10,16,13,47,11,00057
7310131,1,2009,04,05,18,37,11,00016
7310131,1,2009,06,25,23,04,11,00024
7310131,2,2009,06,28,09,35,17,00095
7310131,1,2009,06,28,10,15,05,00034
7310131,1,2009,06,30,01,21,14,00045
7310131,1,2009,08,03,20,18,11,00020
7310131,1,2009,08,05,12,52,05,00008
7310131,1,2009,08,06,11,22,05,00011
7310131,1,2009,09,03,22,27,06,00009
7310131,1,2010,01,25,16,16,05,00008
7310131,1,2011,04,25,02,48,07,00015
