station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7102800,1,1996,10,//,//,//,//,/////
7102800,1,1997,03,26,17,32,08,00017
7102800,1,1997,05,13,14,39,07,00012
7102800,2,1997,06,25,18,50,21,00110
7102800,1,1998,05,23,04,49,08,00025
7102800,1,2000,06,08,09,33,07,00028
7102800,2,2000,10,06,13,31,19,00041
7102800,2,2001,03,24,15,28,20,00064
7102800,1,2002,11,04,13,36,06,00016
7102800,1,2004,09,06,10,03,05,00035
7102800,4,2005,03,20,10,53,44,01792
7102800,1,2005,03,20,10,55,14,00066
7102800,1,2005,03,20,11,03,11,00057
7102800,1,2005,03,20,11,08,06,00029
7102800,1,2005,03,20,11,18,09,00054
7102800,1,2005,03,20,11,24,07,00043
7102800,1,2005,03,20,11,35,07,00042
7102800,1,2005,03,20,11,39,06,00029
7102800,1,2005,03,20,11,40,12,00075
7102800,1,2005,03,20,11,50,14,00155
7102800,1,2005,03,20,12,35,08,00063
7102800,1,2005,03,20,12,50,06,00031
7102800,1,2005,03,20,13,00,10,00050
7102800,1,2005,03,20,13,16,05,00047
7102800,1,2005,03,20,13,39,07,00034
7102800,1,2005,03,20,13,55,07,00062
7102800,1,2005,03,20,14,25,05,00026
7102800,1,2005,03,20,14,32,09,00129
7102800,1,2005,03,20,15,13,07,00032
7102800,1,2005,03,20,16,08,08,00049
7102800,1,2005,03,20,19,52,12,00100
7102800,2,2005,03,20,20,08,16,00181
7102800,2,2005,03,20,20,38,18,00083
7102800,1,2005,03,21,00,31,08,00049
7102800,1,2005,03,21,05,32,07,00035
7102800,2,2005,03,21,06,17,23,00246
7102800,1,2005,03,21,13,57,05,00027
7102800,1,2005,03,21,15,37,07,00053
7102800,2,2005,03,21,23,59,16,00118
7102800,2,2005,03,22,15,55,24,00200
7102800,1,2005,03,24,01,58,05,00023
7102800,1,2005,03,24,23,38,14,00105
7102800,1,2005,03,25,03,43,08,00039
7102800,1,2005,03,25,21,03,10,00045
7102800,1,2005,03,26,05,45,06,00067
7102800,1,2005,03,26,11,18,06,00067
7102800,2,2005,04,01,21,52,21,00182
7102800,1,2005,04,04,20,21,08,00033
7102800,1,2005,04,04,22,02,09,00046
7102800,1,2005,04,06,07,59,06,00052
7102800,1,2005,04,07,01,09,10,00066
7102800,1,2005,04,08,07,31,05,00025
7102800,1,2005,04,08,13,03,06,00048
7102800,2,2005,04,10,20,34,20,00152
7102800,4,2005,04,20,06,11,41,01355
7102800,2,2005,04,20,06,22,19,00157
7102800,2,2005,04,20,06,44,18,00121
7102800,3,2005,04,20,09,09,34,00897
7102800,1,2005,04,28,03,43,13,00070
7102800,4,2005,05,02,01,24,37,00929
7102800,1,2005,05,13,18,52,10,00092
7102800,1,2005,05,17,10,36,08,00042
7102800,1,2005,06,03,04,23,05,00084
7102800,2,2005,07,05,05,10,17,00123
7102800,1,2005,09,12,20,18,09,00077
7102800,1,2005,11,12,05,41,11,00063
7102800,1,2005,12,09,02,16,09,00056
7102800,1,2006,01,31,00,19,13,00135
7102800,1,2006,04,28,13,05,07,00047
7102800,1,2006,06,12,05,01,09,00022
7102800,1,2006,09,26,07,04,10,00027
7102800,2,2008,03,31,03,45,19,00250
7102800,1,2008,05,20,14,42,09,00033
7102800,1,2009,06,25,23,04,13,00077
7102800,1,2009,08,17,02,23,12,00074
7102800,1,2009,08,17,20,40,13,00091
7102800,2,2011,01,03,08,22,15,00099
7102800,2,2014,03,14,02,07,19,00049
7102800,1,2014,12,08,14,37,11,00114
7102800,1,2015,07,13,02,52,11,00024
7102800,1,2015,12,28,20,07,13,00055
7102800,1,2016,03,05,20,02,12,00078
7102800,3,2016,04,14,21,26,28,00234
7102800,2,2016,04,14,22,07,16,00073
7102800,1,2016,04,14,22,22,05,00019
7102800,1,2016,04,14,23,44,09,00034
7102800,2,2016,04,15,00,04,16,00057
7102800,1,2016,04,15,00,07,08,00022
7102800,1,2016,04,15,01,53,07,00021
7102800,3,2016,04,16,01,25,33,00368
7102800,1,2016,04,16,01,27,06,00021
7102800,2,2016,04,16,01,31,18,00077
7102800,1,2016,04,16,01,44,13,00051
7102800,2,2016,04,16,01,46,21,00098
7102800,2,2016,04,16,03,03,15,00053
7102800,2,2016,04,16,03,56,18,00096
7102800,2,2016,04,16,09,48,17,00083
7102800,1,2016,04,16,11,03,07,00021
7102800,1,2016,04,16,16,02,10,00030
7102800,2,2016,04,18,20,42,15,00056
7102800,1,2016,05,05,10,32,06,00028
7102800,1,2016,09,01,06,34,08,00019
7102800,2,2016,11,18,10,19,16,00150
7102800,1,2018,04,09,01,33,07,00015
7102800,1,2018,07,09,03,53,10,00064
7102800,1,2018,09,03,06,48,12,00041
7102800,1,2019,01,03,18,10,06,00021
