station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5503534,1,2017,09,17,08,28,07,00119
5503534,1,2017,09,21,01,03,09,00171
5503534,2,2017,11,03,13,49,18,02653
5503534,1,2018,05,08,02,00,07,00114
5503534,1,2018,06,18,07,59,14,00040
5503534,3,2018,11,02,16,54,34,01701
5503534,2,2018,11,05,08,19,19,00622
5503534,2,2018,12,03,17,08,15,00991
5503534,3,2019,03,13,13,48,29,00841
5503534,1,2019,03,27,06,51,09,00237
5503534,2,2019,04,23,05,33,16,01968
5503534,1,2019,09,05,09,58,07,00060
