station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2400102,1,2009,10,12,18,43,12,00018
2400102,2,2010,03,01,07,08,22,00067
2400102,3,2010,03,13,21,46,25,00082
2400102,2,2010,03,14,17,08,23,00071
2400102,2,2010,04,16,16,38,16,00052
2400102,2,2010,05,01,18,21,15,00054
2400102,2,2010,06,13,12,33,21,00050
2400102,1,2010,07,04,04,33,11,00021
2400102,2,2010,07,05,06,56,23,00064
2400102,1,2010,07,18,10,52,11,00021
2400102,2,2010,07,27,08,31,15,00028
2400102,2,2010,08,10,14,51,20,00042
2400102,1,2010,08,31,11,31,12,00025
2400102,1,2010,09,13,14,49,12,00019
2400102,2,2010,09,29,17,00,17,00046
2400102,1,2010,10,08,21,17,07,00021
2400102,1,2010,11,30,12,29,13,00017
2400102,1,2011,01,03,13,45,12,00038
2400102,1,2011,02,10,22,04,09,00016
2400102,3,2011,03,09,11,47,32,00179
2400102,1,2011,03,09,11,58,14,00020
2400102,2,2011,03,09,11,59,17,00030
2400102,2,2011,03,09,13,38,17,00027
2400102,1,2011,03,09,13,47,05,00008
2400102,2,2011,03,10,03,17,20,00044
2400102,1,2011,03,10,03,46,14,00021
2400102,2,2011,03,10,06,25,22,00058
2400102,4,2011,03,11,14,48,44,00677
2400102,3,2011,03,11,14,53,28,00109
2400102,2,2011,03,11,14,55,20,00061
2400102,2,2011,03,11,14,57,18,00040
2400102,2,2011,03,11,14,59,22,00071
2400102,2,2011,03,11,15,02,16,00031
2400102,1,2011,03,11,15,06,13,00024
2400102,3,2011,03,11,15,07,32,00178
2400102,2,2011,03,11,15,08,22,00054
2400102,3,2011,03,11,15,10,32,00172
2400102,2,2011,03,11,15,14,21,00052
2400102,3,2011,03,11,15,17,28,00105
2400102,2,2011,03,11,15,20,18,00039
2400102,2,2011,03,11,15,21,21,00045
2400102,2,2011,03,11,15,22,15,00025
2400102,2,2011,03,11,15,23,16,00035
2400102,2,2011,03,11,15,24,24,00097
2400102,3,2011,03,11,15,28,31,00155
2400102,2,2011,03,11,15,30,16,00031
2400102,2,2011,03,11,15,31,15,00029
2400102,1,2011,03,11,15,32,10,00016
2400102,1,2011,03,11,15,35,08,00014
2400102,1,2011,03,11,15,36,07,00011
2400102,2,2011,03,11,15,41,16,00043
2400102,1,2011,03,11,15,43,06,00011
2400102,1,2011,03,11,15,47,08,00013
2400102,1,2011,03,11,15,49,08,00017
2400102,2,2011,03,11,15,51,15,00025
2400102,1,2011,03,11,15,53,06,00012
2400102,1,2011,03,11,15,59,13,00021
2400102,1,2011,03,11,15,58,10,00014
2400102,1,2011,03,11,16,00,10,00015
2400102,2,2011,03,11,16,05,19,00039
2400102,1,2011,03,11,16,06,14,00031
2400102,1,2011,03,11,16,12,14,00026
2400102,2,2011,03,11,16,17,22,00050
2400102,1,2011,03,11,16,18,14,00024
2400102,1,2011,03,11,16,19,13,00019
2400102,2,2011,03,11,16,26,17,00037
2400102,1,2011,03,11,16,28,14,00026
2400102,3,2011,03,11,16,29,31,00204
2400102,1,2011,03,11,16,32,10,00015
2400102,1,2011,03,11,16,34,06,00014
2400102,1,2011,03,11,16,35,10,00015
2400102,1,2011,03,11,16,40,13,00024
2400102,1,2011,03,11,16,39,10,00023
2400102,1,2011,03,11,16,42,07,00015
2400102,2,2011,03,11,16,55,15,00032
2400102,1,2011,03,11,16,57,09,00014
2400102,1,2011,03,11,17,06,13,00022
2400102,1,2011,03,11,17,11,05,00010
2400102,2,2011,03,11,17,14,22,00049
2400102,2,2011,03,11,17,28,16,00025
2400102,2,2011,03,11,17,29,18,00035
2400102,2,2011,03,11,17,32,18,00036
2400102,1,2011,03,11,17,34,14,00021
2400102,1,2011,03,11,17,37,06,00012
2400102,2,2011,03,11,17,42,20,00052
2400102,1,2011,03,11,17,48,09,00013
2400102,1,2011,03,11,17,49,08,00011
2400102,1,2011,03,11,18,16,11,00021
2400102,1,2011,03,11,18,43,11,00018
2400102,1,2011,03,11,18,48,10,00012
2400102,1,2011,03,11,18,49,07,00009
2400102,2,2011,03,11,19,11,22,00070
2400102,1,2011,03,11,19,13,12,00015
2400102,1,2011,03,11,19,22,10,00016
2400102,1,2011,03,11,19,59,12,00024
2400102,1,2011,03,11,20,02,12,00020
2400102,1,2011,03,11,20,18,05,00008
2400102,2,2011,03,11,20,31,16,00045
2400102,3,2011,03,11,20,38,28,00127
2400102,1,2011,03,11,20,40,11,00017
2400102,2,2011,03,11,20,57,19,00051
2400102,2,2011,03,11,21,14,16,00032
2400102,2,2011,03,11,21,17,19,00045
2400102,1,2011,03,11,21,55,14,00029
2400102,1,2011,03,11,22,57,09,00013
2400102,2,2011,03,12,00,15,17,00029
2400102,1,2011,03,12,00,16,13,00022
2400102,1,2011,03,12,00,21,13,00017
2400102,1,2011,03,12,03,12,11,00014
2400102,1,2011,03,12,03,18,06,00008
2400102,3,2011,03,12,04,00,30,00146
2400102,3,2011,03,12,04,04,25,00103
2400102,2,2011,03,12,04,33,17,00041
2400102,3,2011,03,12,04,47,30,00167
2400102,1,2011,03,12,05,09,09,00025
2400102,2,2011,03,12,05,12,18,00040
2400102,1,2011,03,12,06,01,12,00018
2400102,1,2011,03,12,10,35,13,00018
2400102,2,2011,03,12,10,48,18,00038
2400102,1,2011,03,12,10,50,10,00015
2400102,2,2011,03,12,12,02,15,00031
2400102,1,2011,03,12,13,06,12,00021
2400102,2,2011,03,12,15,19,17,00038
2400102,3,2011,03,12,19,54,28,00128
2400102,1,2011,03,12,21,55,08,00018
2400102,2,2011,03,12,22,16,19,00048
2400102,1,2011,03,12,22,27,07,00011
2400102,1,2011,03,12,23,04,13,00018
2400102,2,2011,03,12,23,43,23,00073
2400102,1,2011,03,13,06,49,09,00016
2400102,1,2011,03,13,06,59,10,00016
