station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2311300,1,1996,10,//,//,//,//,/////
2311300,1,1996,10,//,//,//,//,/////
2311300,2,1996,11,//,//,//,//,/////
2311300,1,1997,07,22,15,06,07,00042
2311300,1,1997,10,11,18,46,06,00020
2311300,2,1997,10,27,04,07,19,00098
2311300,1,1997,11,20,08,11,09,00043
2311300,2,1997,11,23,12,51,22,00163
2311300,1,1997,12,02,03,18,10,00049
2311300,1,1997,12,07,12,51,06,00019
2311300,1,1998,08,02,13,29,13,00101
2311300,2,1998,09,03,16,58,21,00184
2311300,1,1998,09,03,17,10,07,00041
2311300,1,1998,09,06,03,30,08,00033
2311300,1,1998,09,15,16,24,11,00047
2311300,3,1999,02,26,14,18,28,00362
2311300,2,1999,02,26,14,19,20,00164
2311300,1,1999,02,28,10,37,07,00045
2311300,1,1999,03,08,17,46,11,00065
2311300,1,1999,03,11,20,06,09,00036
2311300,1,1999,11,15,10,35,06,00016
2311300,1,2000,01,10,17,33,08,00043
2311300,1,2000,01,28,23,23,08,00019
2311300,1,2000,02,11,16,08,10,00044
2311300,1,2000,08,27,16,54,13,00067
2311300,1,2000,10,03,13,14,07,00017
2311300,1,2001,05,26,06,51,06,00041
2311300,1,2001,08,14,05,12,11,00024
2311300,1,2001,11,13,16,45,05,00024
2311300,3,2001,12,02,22,02,30,00242
2311300,1,2002,01,27,16,09,12,00045
2311300,1,2002,05,12,10,29,14,00071
2311300,2,2002,10,25,05,00,16,00097
2311300,2,2002,11,03,12,38,16,00054
2311300,1,2002,12,30,16,40,05,00046
2311300,1,2003,03,03,07,47,10,00019
2311300,3,2003,05,26,18,24,34,00427
2311300,1,2003,05,27,00,44,08,00034
2311300,1,2003,07,03,13,01,05,00033
2311300,1,2003,07,26,00,13,13,00039
2311300,2,2003,07,26,07,13,22,00090
2311300,1,2003,07,26,16,57,08,00020
2311300,1,2003,07,27,15,27,09,00028
2311300,2,2003,09,26,04,52,18,00038
2311300,1,2003,09,26,06,09,13,00026
2311300,1,2003,10,31,10,07,10,00022
2311300,1,2004,02,04,15,09,10,00029
2311300,1,2004,04,14,11,11,07,00045
2311300,1,2004,08,10,15,14,13,00041
2311300,2,2004,10,23,17,56,16,00059
2311300,1,2004,10,23,18,03,06,00028
2311300,1,2004,10,23,18,13,07,00019
2311300,1,2004,10,23,18,35,13,00044
2311300,1,2004,10,25,06,06,05,00020
2311300,1,2004,10,27,10,42,08,00025
2311300,1,2005,02,26,21,38,10,00021
2311300,1,2005,05,21,07,02,08,00026
2311300,1,2005,05,27,17,07,06,00037
2311300,2,2005,06,02,06,56,18,00141
2311300,3,2005,08,16,11,47,27,00187
2311300,1,2005,08,24,19,16,08,00014
2311300,1,2005,11,01,11,01,08,00049
2311300,1,2005,11,15,06,39,10,00041
2311300,1,2005,12,02,22,13,10,00027
2311300,1,2005,12,17,03,32,12,00035
2311300,1,2006,01,18,23,26,05,00015
2311300,1,2006,07,01,08,28,05,00020
2311300,1,2006,07,06,06,12,09,00035
2311300,1,2007,01,28,06,25,06,00055
2311300,1,2007,03,25,09,42,13,00035
2311300,1,2007,03,27,21,19,06,00042
2311300,2,2007,07,16,10,14,16,00056
2311300,1,2007,07,16,15,38,09,00035
2311300,2,2008,04,17,04,20,18,00091
2311300,2,2008,05,08,01,46,15,00023
2311300,4,2008,06,14,08,44,39,01022
2311300,1,2008,06,14,08,49,05,00021
2311300,2,2008,06,14,09,20,18,00108
2311300,1,2008,06,14,09,52,06,00034
2311300,1,2008,06,14,10,00,08,00040
2311300,1,2008,06,14,10,40,06,00028
2311300,1,2008,06,14,11,35,09,00038
2311300,1,2008,06,14,12,27,09,00034
2311300,1,2008,06,14,13,31,07,00036
2311300,1,2008,06,14,14,39,11,00036
2311300,1,2008,06,14,21,48,09,00030
2311300,1,2008,06,14,23,42,06,00034
2311300,2,2008,06,16,23,14,15,00081
2311300,1,2008,06,17,03,23,05,00031
2311300,1,2008,06,17,04,05,06,00027
2311300,1,2008,06,18,16,55,08,00043
2311300,1,2008,06,18,18,04,05,00026
2311300,2,2008,07,19,11,41,15,00027
2311300,3,2008,07,24,00,26,32,00378
2311300,1,2008,07,29,16,27,05,00026
2311300,1,2008,07,29,16,36,08,00030
2311300,1,2009,02,15,18,25,08,00019
2311300,1,2009,06,23,16,37,09,00024
2311300,1,2009,08,09,19,58,09,00011
2311300,2,2010,03,01,07,08,16,00086
2311300,1,2010,03,13,21,47,11,00030
2311300,2,2010,03,14,17,08,15,00046
2311300,1,2010,06,03,07,39,05,00039
