station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4010932,1,2010,07,12,03,09,08,00126
4010932,1,2010,07,21,06,19,05,00025
4010932,1,2011,02,27,05,38,08,00038
4010932,1,2011,03,11,14,50,12,00022
4010932,1,2011,03,13,22,09,12,00414
4010932,1,2011,05,21,15,25,05,00099
4010932,1,2011,11,18,03,58,09,00098
4010932,1,2011,12,14,13,01,10,00082
4010932,2,2011,12,19,08,58,18,00317
4010932,1,2012,02,21,10,22,09,00150
4010932,1,2012,05,05,18,57,05,00033
4010932,1,2012,10,13,11,21,14,00776
4010932,1,2012,11,17,17,13,07,00115
4010932,1,2013,04,13,05,33,13,00063
4010932,1,2013,09,23,18,49,05,00194
4010932,1,2014,03,14,02,07,11,00037
4010932,1,2014,03,15,05,58,14,00447
4010932,1,2014,03,25,06,23,06,00145
4010932,1,2014,04,19,15,19,08,00345
4010932,1,2014,06,11,19,52,11,00133
4010932,1,2014,07,15,23,45,06,00164
4010932,2,2014,08,06,01,17,15,00207
4010932,1,2014,09,06,23,29,09,00308
4010932,1,2014,09,14,15,57,07,00102
4010932,1,2014,11,21,18,24,10,00193
4010932,1,2014,11,25,21,21,09,00267
4010932,1,2014,11,28,01,45,06,00268
4010932,3,2014,12,26,22,30,33,01772
4010932,1,2015,01,05,11,42,10,00186
4010932,1,2015,01,14,21,02,06,00076
4010932,1,2015,01,24,14,35,10,00204
4010932,1,2015,01,24,19,20,14,00195
4010932,1,2015,03,04,00,04,05,00050
4010932,1,2015,04,16,14,04,09,00149
4010932,1,2016,03,07,05,58,05,00088
4010932,2,2016,10,21,14,07,16,00097
4010932,1,2016,11,19,11,48,07,00033
4010932,1,2017,05,27,22,50,09,00102
4010932,1,2017,06,25,07,03,10,00041
4010932,1,2018,04,29,21,36,07,00191
4010932,2,2018,06,18,07,58,23,00419
