station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6011834,1,2011,01,16,20,33,06,00049
6011834,1,2011,02,21,15,46,13,00051
6011834,1,2011,03,11,14,51,09,00023
6011834,1,2011,05,07,21,47,10,00056
6011834,3,2011,07,05,19,19,25,00212
6011834,2,2011,10,04,19,19,15,00085
6011834,2,2011,10,25,22,37,16,00076
6011834,2,2011,11,21,19,17,15,00042
6011834,1,2013,03,27,06,23,06,00032
6011834,3,2013,04,13,05,33,31,00277
6011834,1,2013,10,12,07,36,14,00137
6011834,2,2014,03,14,02,07,20,00111
6011834,1,2014,04,08,18,19,08,00040
6011834,4,2015,02,06,10,25,37,00891
6011834,2,2015,09,02,16,08,17,00061
6011834,1,2015,12,25,11,20,11,00063
6011834,2,2016,04,16,01,26,19,00039
6011834,1,2016,04,21,23,20,14,00082
6011834,1,2016,05,01,23,07,09,00034
6011834,2,2016,10,21,14,08,22,00079
6011834,2,2016,11,19,11,48,18,00082
6011834,1,2017,01,28,05,02,10,00045
6011834,2,2017,02,08,03,19,16,00109
6011834,1,2018,06,18,07,59,14,00041
6011834,2,2018,11,02,16,54,20,00110
6011834,1,2018,11,25,18,19,11,00047
6011834,1,2019,01,29,03,23,09,00048
6011834,1,2019,02,11,19,08,13,00090
6011834,3,2019,03,13,13,49,27,00232
