station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3560111,1,2000,07,17,16,42,06,00020
3560111,1,2000,07,17,18,06,08,00024
3560111,1,2000,07,17,19,37,05,00032
3560111,1,2000,07,17,19,57,06,00029
3560111,2,2000,07,17,21,44,19,00096
3560111,2,2000,07,17,23,14,20,00187
3560111,1,2000,07,18,00,41,08,00032
3560111,1,2000,07,18,09,16,08,00023
3560111,1,2000,07,18,09,46,06,00041
3560111,1,2000,07,18,10,26,05,00024
3560111,2,2000,07,18,11,17,17,00119
3560111,2,2000,07,18,14,44,22,00086
3560111,1,2000,07,18,14,45,14,00053
3560111,1,2000,07,18,15,25,12,00038
3560111,1,2000,07,18,16,25,12,00063
3560111,1,2000,07,18,16,44,08,00039
3560111,1,2000,07,18,16,55,06,00032
3560111,1,2000,07,18,16,57,05,00023
3560111,1,2000,07,18,17,46,11,00045
3560111,1,2000,07,18,19,16,06,00035
3560111,1,2000,07,18,20,20,07,00026
3560111,1,2000,07,18,20,29,08,00032
3560111,2,2000,07,18,21,22,24,00206
3560111,1,2000,07,19,01,49,09,00044
3560111,2,2000,07,19,02,51,18,00104
3560111,1,2000,07,19,02,59,07,00024
3560111,1,2000,07,19,04,30,09,00027
3560111,1,2000,07,19,07,00,05,00025
3560111,1,2000,07,19,07,26,05,00022
3560111,1,2000,07,19,08,22,13,00044
3560111,1,2000,07,19,10,04,08,00026
3560111,1,2000,07,19,11,34,12,00042
3560111,1,2000,07,19,13,58,08,00044
3560111,1,2000,07,19,17,16,13,00041
3560111,2,2000,07,19,17,25,18,00093
3560111,1,2000,07,19,18,37,09,00028
3560111,1,2000,07,19,19,21,11,00048
3560111,3,2000,07,19,20,00,30,00325
3560111,1,2000,07,19,20,01,07,00013
3560111,3,2000,07,19,20,06,27,00258
3560111,1,2000,07,19,20,34,06,00022
3560111,1,2000,07,19,20,40,11,00040
3560111,2,2000,07,19,20,46,23,00210
3560111,2,2000,07,19,20,48,23,00146
3560111,2,2000,07,19,21,01,16,00086
3560111,1,2000,07,19,21,06,08,00026
3560111,1,2000,07,19,21,10,14,00092
3560111,2,2000,07,19,21,20,19,00095
3560111,1,2000,07,19,22,27,05,00036
3560111,1,2000,07,19,22,44,11,00039
3560111,2,2000,07,20,00,02,17,00089
3560111,4,2000,07,20,02,32,37,00532
3560111,1,2000,07,20,02,33,05,00012
3560111,1,2000,07,20,02,35,11,00038
3560111,1,2000,07,20,02,39,14,00068
3560111,1,2000,07,20,02,44,07,00029
3560111,2,2000,07,20,02,48,16,00080
3560111,1,2000,07,20,02,57,13,00069
3560111,1,2000,07,20,03,46,05,00023
3560111,1,2000,07,20,04,16,13,00068
3560111,1,2000,07,20,04,36,06,00022
3560111,1,2000,07,20,05,11,12,00055
3560111,2,2000,07,20,05,33,18,00088
3560111,1,2000,07,20,05,58,10,00055
3560111,3,2000,07,20,06,18,28,00229
3560111,1,2000,07,20,06,19,12,00030
3560111,2,2000,07,20,06,20,17,00066
3560111,1,2000,07,20,06,21,06,00029
3560111,1,2000,07,20,07,40,11,00039
3560111,1,2000,07,20,09,00,08,00034
3560111,1,2000,07,20,09,01,14,00045
3560111,2,2000,07,20,09,23,19,00092
3560111,2,2000,07,20,09,34,17,00085
3560111,1,2000,07,20,10,33,08,00036
3560111,1,2000,07,20,10,40,05,00024
3560111,2,2000,07,20,10,48,22,00105
3560111,1,2000,07,20,11,07,09,00037
3560111,2,2000,07,20,11,17,17,00058
3560111,1,2000,07,20,11,18,11,00048
3560111,3,2000,07,20,11,19,30,00266
3560111,2,2000,07,20,11,20,15,00035
3560111,2,2000,07,20,11,22,18,00092
3560111,1,2000,07,20,11,27,11,00036
3560111,1,2000,07,20,11,30,13,00038
3560111,2,2000,07,20,11,31,21,00086
3560111,1,2000,07,20,11,32,05,00019
3560111,2,2000,07,20,11,39,23,00121
3560111,1,2000,07,20,11,40,11,00033
3560111,1,2000,07,20,11,41,14,00045
3560111,1,2000,07,20,11,42,06,00020
3560111,1,2000,07,20,11,43,08,00038
3560111,1,2000,07,20,11,45,07,00027
3560111,2,2000,07,20,11,46,15,00068
3560111,2,2000,07,20,11,48,16,00066
3560111,1,2000,07,20,11,50,06,00043
3560111,1,2000,07,20,11,51,06,00033
3560111,1,2000,07,20,11,52,10,00030
3560111,1,2000,07,20,11,54,07,00029
3560111,1,2000,07,20,11,58,06,00027
3560111,2,2000,07,20,12,01,18,00082
3560111,1,2000,07,20,12,02,11,00035
3560111,1,2000,07,20,12,04,06,00025
3560111,1,2000,07,20,12,05,11,00045
3560111,2,2000,07,20,12,06,23,00117
3560111,1,2000,07,20,12,07,10,00034
3560111,3,2000,07,20,12,10,30,00254
3560111,1,2000,07,20,12,11,08,00021
3560111,1,2000,07,20,12,15,05,00036
3560111,2,2000,07,20,12,19,20,00116
3560111,1,2000,07,20,12,27,08,00042
3560111,3,2000,07,20,12,29,25,00142
3560111,1,2000,07,20,12,30,10,00021
3560111,3,2000,07,20,12,32,26,00179
3560111,1,2000,07,20,12,33,12,00020
3560111,2,2000,07,20,12,38,15,00066
3560111,1,2000,07,20,12,40,14,00044
3560111,2,2000,07,20,12,45,18,00069
3560111,1,2000,07,20,12,50,10,00033
3560111,2,2000,07,20,12,53,21,00102
3560111,1,2000,07,20,12,57,07,00029
3560111,1,2000,07,20,12,58,06,00023
3560111,2,2000,07,20,13,03,15,00079
3560111,1,2000,07,20,13,06,07,00025
3560111,1,2000,07,20,13,14,08,00030
3560111,1,2000,07,20,13,15,05,00019
3560111,1,2000,07,20,13,19,07,00027
3560111,2,2000,07,20,13,32,17,00076
3560111,1,2000,07,20,13,52,07,00028
3560111,1,2000,07,20,13,54,05,00018
3560111,1,2000,07,20,14,04,10,00041
3560111,1,2000,07,20,14,21,08,00029
3560111,1,2000,07,20,14,23,06,00028
