station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7760000,2,1948,01,25,18,36,//,/////
7760000,3,1948,10,//,//,//,//,/////
7760000,2,1948,10,27,04,53,//,/////
7760000,3,1949,03,//,//,//,//,/////
7760000,1,1949,06,18,22,33,//,/////
7760000,2,1950,05,//,//,//,//,/////
7760000,2,1951,06,//,//,//,//,/////
7760000,1,1955,11,03,02,22,//,/////
7760000,3,1960,03,//,//,//,//,/////
7760000,3,1960,07,//,//,//,//,/////
7760000,3,1961,02,27,03,10,//,/////
7760000,3,1961,07,18,23,03,//,/////
7760000,1,1962,04,23,04,15,//,/////
7760000,1,1962,05,31,19,17,//,/////
7760000,1,1962,06,03,02,15,//,/////
7760000,3,1963,08,17,20,12,//,/////
7760000,2,1964,12,24,04,47,//,/////
7760000,2,1967,05,19,08,39,//,/////
7760000,3,1968,05,14,23,05,//,/////
7760000,2,1968,05,29,03,51,//,/////
7760000,2,1968,09,07,04,22,//,/////
7760000,2,1968,12,14,13,57,//,/////
7760000,2,1969,04,11,09,05,//,/////
7760000,2,1969,09,18,03,40,//,/////
7760000,1,1970,06,18,03,44,//,/////
7760000,2,1970,07,26,07,41,//,/////
7760000,2,1971,05,25,22,00,//,/////
7760000,2,1971,05,26,15,13,//,/////
7760000,1,1971,05,29,17,52,//,/////
7760000,1,1971,11,27,22,45,//,/////
7760000,1,1972,09,02,10,50,//,/////
7760000,2,1974,03,08,18,25,//,/////
7760000,1,1974,10,31,01,07,//,/////
7760000,1,1976,11,15,16,06,//,/////
7760000,2,1977,10,21,10,00,//,/////
7760000,3,1978,05,23,16,50,//,/////
7760000,2,1979,09,14,23,51,//,/////
7760000,2,1980,04,30,17,03,//,/////
7760000,4,1981,01,14,15,01,//,/////
7760000,1,1981,01,14,15,03,//,/////
7760000,1,1981,01,14,16,18,//,/////
7760000,1,1981,01,14,17,39,//,/////
7760000,2,1981,01,27,10,24,//,/////
7760000,2,1982,07,05,17,57,//,/////
7760000,1,1983,10,14,20,13,//,/////
7760000,1,1986,11,18,19,39,//,/////
7760000,1,1987,03,28,20,04,//,/////
7760000,1,1987,03,28,20,26,//,/////
7760000,2,1988,01,12,09,06,//,/////
7760000,1,1988,04,05,00,12,//,/////
7760000,2,1988,04,05,00,43,//,/////
7760000,1,1988,04,05,01,30,//,/////
7760000,3,1990,02,17,11,28,//,/////
7760000,1,1990,03,02,06,41,//,/////
7760000,1,1990,09,20,02,50,//,/////
7760000,1,1992,09,23,22,39,//,/////
7760000,1,1992,11,19,09,49,//,/////
7760000,2,1993,08,02,12,13,//,/////
7760000,1,1994,02,27,18,04,//,/////
7760000,1,1994,04,30,12,28,//,/////
7760000,1,1994,06,06,18,03,//,/////
7760000,2,1994,06,12,14,09,//,/////
7760000,1,1994,08,05,21,59,//,/////
7760000,1,1994,09,13,13,28,//,/////
7760000,2,1995,04,10,12,12,//,/////
7760000,1,1995,10,18,19,38,//,/////
7760000,1,1995,10,19,11,42,//,/////
7760000,1,1995,12,09,22,09,//,/////
7760000,1,1996,04,01,06,31,//,/////
7760000,1,1996,05,26,13,43,//,/////
7760000,1,1996,06,06,08,25,//,/////
7760000,1,1996,09,04,12,38,//,/////
7760000,3,1996,09,09,13,34,//,/////
7760000,1,1996,09,14,22,43,//,/////
7760000,1,1996,10,//,//,//,//,/////
7760000,3,1996,10,//,//,//,//,/////
7760000,1,1996,10,//,//,//,//,/////
7760000,2,1996,10,//,//,//,//,/////
7760000,2,1996,10,//,//,//,//,/////
7760000,2,1996,11,//,//,//,//,/////
7760000,1,1996,11,//,//,//,//,/////
7760000,1,1996,12,//,//,//,//,/////
7760000,2,1996,12,//,//,//,//,/////
7760000,1,1996,12,//,//,//,//,/////
7760000,1,1996,12,//,//,//,//,/////
7760000,1,1997,01,18,00,54,11,00020
7760000,1,1997,02,24,11,24,05,00035
7760000,1,1997,03,26,17,32,09,00013
7760000,1,1997,04,24,01,44,07,00019
7760000,1,1997,05,//,//,//,//,/////
7760000,1,1997,05,13,14,38,10,00015
7760000,1,1997,09,01,12,37,05,00017
7760000,1,1998,05,09,05,47,14,00053
7760000,2,1998,12,16,09,19,23,00081
7760000,1,1999,01,06,00,56,05,00021
7760000,4,1999,01,24,09,37,42,01338
7760000,1,1999,01,24,09,41,05,00031
7760000,1,1999,01,24,10,03,07,00041
7760000,1,1999,01,25,01,44,07,00043
7760000,1,1999,11,27,12,57,05,00034
7760000,2,2000,01,23,16,40,16,00044
7760000,1,2000,03,29,05,26,06,00038
7760000,1,2000,06,06,23,57,12,00038
7760000,1,2000,06,15,20,11,06,00020
7760000,3,2000,06,25,15,34,26,00125
7760000,1,2000,07,03,22,24,10,00023
7760000,1,2000,08,03,14,30,14,00029
7760000,1,2000,08,07,14,24,06,00024
7760000,2,2000,10,18,12,04,15,00059
7760000,1,2001,03,05,11,47,06,00028
7760000,1,2001,05,12,12,33,09,00030
7760000,1,2002,10,25,23,41,12,00027
7760000,1,2003,07,10,02,15,05,00017
7760000,1,2004,01,05,06,03,06,00020
7760000,1,2004,11,04,05,28,13,00051
