station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5351220,1,2005,02,14,00,22,12,00091
5351220,2,2005,03,20,10,55,17,00026
5351220,1,2005,05,27,03,17,07,00033
5351220,1,2005,06,05,19,36,09,00192
5351220,1,2005,11,01,12,48,14,00065
5351220,1,2006,05,15,01,42,08,00029
5351220,1,2006,06,12,05,02,13,00029
5351220,1,2007,03,25,09,43,13,00029
5351220,1,2007,04,15,12,19,11,00026
5351220,2,2007,04,26,09,03,18,00090
5351220,1,2007,06,19,03,01,08,00069
5351220,3,2008,04,17,00,58,26,00544
5351220,1,2008,04,18,04,11,10,00100
5351220,1,2008,08,13,13,47,13,00126
5351220,2,2009,01,30,01,14,17,00171
5351220,1,2009,02,18,06,47,14,00065
5351220,1,2009,09,03,22,28,05,00015
5351220,1,2010,03,07,22,35,05,00057
5351220,1,2010,07,21,06,19,09,00041
5351220,1,2011,02,21,15,46,11,00036
5351220,2,2011,03,11,14,51,18,00036
5351220,1,2011,03,11,15,18,11,00017
5351220,1,2011,04,21,00,29,14,00175
5351220,2,2011,07,05,19,18,22,00117
5351220,1,2011,08,10,08,13,07,00023
5351220,1,2011,10,04,19,19,10,00038
5351220,1,2011,10,09,16,18,05,00057
5351220,1,2011,11,21,19,17,09,00027
5351220,1,2012,01,09,00,37,06,00028
5351220,1,2012,10,27,04,45,05,00013
5351220,B,2013,04,13,05,33,53,03732
5351220,1,2013,04,13,05,37,07,00038
5351220,2,2013,04,13,05,41,18,00181
5351220,1,2013,04,13,06,09,08,00087
5351220,1,2013,04,13,06,17,08,00062
5351220,1,2013,04,13,08,18,07,00042
5351220,2,2013,04,13,15,17,16,00151
5351220,2,2013,04,27,08,06,17,00113
5351220,1,2013,04,27,13,06,07,00064
5351220,2,2013,07,17,12,07,22,00369
5351220,1,2014,04,07,13,07,06,00046
5351220,1,2014,08,25,13,46,08,00078
5351220,2,2014,08,26,03,42,24,00290
5351220,1,2014,11,18,06,07,06,00058
5351220,1,2014,12,26,22,31,05,00029
5351220,2,2015,02,06,10,25,17,00058
5351220,1,2015,11,13,22,37,07,00034
5351220,1,2016,04,01,11,40,14,00031
5351220,2,2016,04,16,01,27,22,00056
5351220,1,2016,08,07,12,02,06,00070
5351220,3,2016,10,21,14,07,31,00379
5351220,1,2016,10,21,14,30,08,00032
5351220,2,2016,10,21,14,53,17,00077
5351220,1,2016,10,21,15,03,06,00028
5351220,2,2016,11,19,11,48,24,00175
5351220,1,2017,04,12,16,40,07,00036
5351220,1,2017,05,27,22,50,08,00027
5351220,1,2017,12,16,05,57,12,00105
5351220,1,2017,12,22,21,44,06,00036
5351220,1,2018,01,17,14,35,14,00081
5351220,1,2018,04,09,01,33,13,00027
5351220,4,2018,06,18,07,58,39,01172
5351220,1,2018,06,19,00,31,06,00025
5351220,1,2018,06,19,07,52,10,00055
5351220,1,2018,06,23,23,09,13,00084
5351220,1,2018,07,08,15,45,10,00054
5351220,1,2018,08,28,19,53,10,00047
5351220,1,2018,10,27,20,52,09,00028
5351220,2,2018,11,02,16,54,22,00130
5351220,1,2018,11,05,08,19,13,00059
5351220,1,2018,11,25,18,19,08,00029
5351220,1,2018,12,03,17,08,09,00035
5351220,2,2019,03,13,13,49,18,00083
5351220,1,2019,11,26,15,10,09,00042
