station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4610037,2,1998,06,23,22,54,20,00274
4610037,2,1998,06,24,03,37,15,00210
4610037,1,1998,08,01,04,12,12,00191
4610037,2,1998,09,07,15,38,19,00316
4610037,1,1999,02,12,03,17,09,00062
4610037,1,1999,02,18,17,45,08,00065
4610037,2,1999,03,16,16,43,22,00164
4610037,3,1999,08,21,05,33,29,00306
4610037,1,1999,11,07,03,34,12,00073
4610037,2,1999,11,29,21,34,21,00171
4610037,1,2000,01,06,20,40,07,00061
4610037,1,2000,01,27,20,51,07,00069
4610037,1,2000,02,27,00,03,07,00048
4610037,1,2000,05,16,04,09,05,00043
4610037,1,2000,05,21,10,42,07,00049
4610037,1,2000,06,05,09,55,07,00027
4610037,2,2000,10,06,13,31,18,00059
4610037,4,2000,10,31,01,43,39,01180
4610037,1,2001,01,06,11,48,07,00036
4610037,1,2001,01,12,08,01,14,00045
4610037,1,2001,02,23,07,24,10,00057
4610037,3,2001,08,25,22,21,26,00384
4610037,1,2001,09,27,18,15,05,00038
4610037,2,2002,04,28,10,34,16,00198
4610037,1,2003,02,06,02,37,07,00067
4610037,1,2003,07,06,08,31,05,00033
4610037,1,2003,07,09,02,14,13,00093
4610037,1,2003,10,28,13,31,10,00101
4610037,1,2003,12,18,03,02,08,00068
4610037,2,2004,01,06,14,51,24,00303
4610037,1,2004,04,01,08,00,05,00042
4610037,1,2004,08,12,15,21,05,00084
4610037,3,2004,09,05,19,07,30,00461
4610037,4,2004,09,05,23,57,36,00812
4610037,1,2004,09,06,05,31,10,00043
4610037,3,2004,09,07,08,30,27,00297
4610037,2,2004,09,08,03,37,17,00139
4610037,2,2004,09,08,23,58,20,00122
4610037,1,2004,10,05,08,34,09,00037
4610037,1,2004,12,01,23,30,13,00111
4610037,2,2005,03,18,10,55,19,00526
4610037,1,2005,12,22,00,07,05,00043
4610037,2,2005,12,24,11,02,17,/////
4610037,1,2007,03,25,09,43,12,00033
4610037,1,2007,04,15,12,17,06,00087
4610037,4,2007,04,15,12,19,43,01999
4610037,4,2007,04,15,18,34,36,01499
4610037,2,2007,07,16,17,24,15,00137
4610037,1,2008,04,09,04,47,09,00082
4610037,1,2008,10,01,09,25,05,00042
4610037,1,2008,12,31,20,04,13,00364
4610037,2,2009,02,18,06,47,19,00144
4610037,1,2009,06,27,02,05,05,00042
4610037,2,2009,08,11,05,08,15,00047
4610037,2,2009,09,16,06,42,15,00164
4610037,1,2009,10,25,05,50,05,00047
4610037,1,2010,07,21,06,19,14,00102
4610037,1,2011,07,24,23,32,10,00055
4610037,1,2011,08,10,08,13,06,00040
4610037,1,2012,05,05,18,57,06,00031
