station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2511534,2,2009,06,01,00,33,22,00100
2511534,1,2009,07,19,10,48,11,00031
2511534,2,2009,08,01,18,46,17,00069
2511534,1,2009,08,03,16,19,13,00128
2511534,3,2009,08,09,19,58,34,00402
2511534,2,2009,08,11,05,08,16,00028
2511534,2,2009,08,13,07,50,18,00066
2511534,1,2009,08,31,00,46,12,00036
2511534,2,2009,09,22,20,41,16,00066
2511534,2,2009,10,23,10,28,19,00100
2511534,2,2009,12,02,15,14,19,00070
2511534,2,2009,12,18,05,42,15,00036
2511534,1,2010,01,08,16,00,10,00055
2511534,2,2010,02,21,09,57,22,00137
2511534,4,2010,03,13,21,46,36,00502
2511534,4,2010,03,14,17,08,43,00682
2511534,2,2010,04,26,06,23,15,00044
2511534,1,2010,04,29,17,01,09,00030
2511534,2,2010,06,01,13,49,20,00061
2511534,4,2010,06,13,12,33,44,00837
2511534,2,2010,07,05,06,57,22,00050
2511534,1,2010,07,27,08,31,13,00024
2511534,2,2010,08,03,07,31,15,00058
2511534,2,2010,08,10,14,52,17,00030
2511534,1,2010,08,21,23,26,13,00048
2511534,2,2010,09,01,16,33,15,00044
2511534,2,2010,09,29,17,00,21,00057
2511534,2,2010,09,30,21,47,20,00127
2511534,1,2010,11,05,07,31,14,00047
2511534,1,2010,11,24,20,09,11,00031
2511534,3,2010,11,30,12,28,28,00153
2511534,2,2010,12,22,02,24,18,00029
2511534,2,2011,01,01,08,01,20,00109
2511534,1,2011,01,03,04,10,14,00064
2511534,1,2011,01,12,01,01,14,00095
2511534,3,2011,02,10,22,03,31,00342
2511534,2,2011,02,27,00,38,21,00051
2511534,3,2011,03,09,11,45,32,00194
2511534,2,2011,03,09,11,58,16,00026
2511534,2,2011,03,09,11,59,19,00037
2511534,3,2011,03,10,03,16,27,00095
2511534,3,2011,03,10,06,25,29,00133
