station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3723731,2,2011,03,09,11,46,18,00036
3723731,1,2011,03,10,03,17,10,00014
3723731,1,2011,03,10,06,25,12,00018
3723731,4,2011,03,11,14,48,36,00348
3723731,2,2011,03,11,14,52,19,00058
3723731,2,2011,03,11,14,55,16,00087
3723731,1,2011,03,11,14,57,11,00018
3723731,2,2011,03,11,14,59,18,00051
3723731,1,2011,03,11,15,05,07,00027
3723731,1,2011,03,11,15,06,05,00015
3723731,2,2011,03,11,15,07,15,00034
3723731,1,2011,03,11,15,08,12,00017
3723731,2,2011,03,11,15,10,22,00049
3723731,1,2011,03,11,15,11,08,00017
3723731,2,2011,03,11,15,13,15,00046
3723731,1,2011,03,11,15,14,09,00015
3723731,2,2011,03,11,15,16,22,00076
3723731,1,2011,03,11,15,19,06,00010
3723731,1,2011,03,11,15,23,11,00019
3723731,2,2011,03,11,15,27,19,00057
3723731,1,2011,03,11,15,26,13,00049
3723731,1,2011,03,11,16,15,14,00032
3723731,1,2011,03,11,16,18,05,00010
3723731,1,2011,03,11,16,27,06,00017
3723731,2,2011,03,11,16,29,18,00444
3723731,2,2011,03,11,16,30,23,00066
3723731,2,2011,03,11,16,34,24,01016
3723731,1,2011,03,11,17,06,08,00012
3723731,1,2011,03,11,17,12,14,00023
3723731,1,2011,03,11,17,20,12,00022
3723731,1,2011,03,11,17,31,13,00047
3723731,2,2011,03,11,17,41,19,00094
3723731,2,2011,03,11,18,16,19,00188
3723731,1,2011,03,11,19,22,05,00017
3723731,1,2011,03,11,20,01,06,00019
3723731,2,2011,03,11,20,31,17,00130
3723731,2,2011,03,11,20,37,15,00024
3723731,1,2011,03,11,21,14,08,00019
3723731,1,2011,03,11,21,17,08,00013
3723731,1,2011,03,12,02,31,07,00026
3723731,1,2011,03,12,03,12,08,00012
3723731,3,2011,03,12,03,59,27,00266
3723731,1,2011,03,12,04,03,06,00024
3723731,1,2011,03,12,04,04,12,00019
3723731,2,2011,03,12,04,32,17,00105
3723731,1,2011,03,12,04,46,05,00027
3723731,1,2011,03,12,04,47,09,00030
3723731,1,2011,03,12,04,48,12,00039
3723731,1,2011,03,12,10,48,10,00015
3723731,1,2011,03,12,19,54,10,00017
3723731,1,2011,03,12,22,16,11,00034
3723731,1,2011,03,12,23,44,12,00019
3723731,1,2011,03,13,07,13,11,00024
3723731,1,2011,03,13,08,25,13,00039
3723731,1,2011,03,13,20,38,06,00017
3723731,1,2011,03,14,10,03,08,00019
3723731,1,2011,03,14,15,13,10,00017
3723731,1,2011,03,15,22,28,13,00035
3723731,1,2011,03,15,22,32,05,00009
3723731,1,2011,03,16,12,53,08,00012
3723731,1,2011,03,16,13,15,06,00030
3723731,1,2011,03,17,21,55,06,00020
3723731,2,2011,03,19,18,57,17,00058
3723731,1,2011,03,20,10,31,08,00027
3723731,2,2011,03,22,18,19,15,00046
3723731,1,2011,03,23,07,12,11,00035
3723731,1,2011,03,23,07,35,10,00032
3723731,2,2011,03,23,07,36,16,00065
3723731,2,2011,03,24,17,21,15,00031
3723731,1,2011,03,25,20,37,08,00013
3723731,1,2011,03,26,21,36,06,00051
3723731,2,2011,03,28,07,24,20,00057
3723731,1,2011,03,29,19,55,12,00023
3723731,1,2011,04,03,16,39,07,00026
3723731,1,2011,04,05,21,11,06,00050
3723731,3,2011,04,07,23,33,34,00296
3723731,1,2011,04,09,18,42,08,00028
3723731,1,2011,04,11,13,52,05,00023
3723731,3,2011,04,11,17,16,30,00357
3723731,2,2011,04,11,17,18,15,00079
3723731,1,2011,04,11,17,27,06,00035
3723731,1,2011,04,11,17,58,06,00030
3723731,1,2011,04,11,18,05,07,00035
3723731,2,2011,04,11,20,43,19,00121
3723731,1,2011,04,12,07,04,05,00032
3723731,2,2011,04,12,07,26,15,00126
3723731,2,2011,04,12,14,08,20,00114
3723731,1,2011,04,12,16,15,07,00039
3723731,1,2011,04,13,10,08,11,00056
3723731,1,2011,04,14,12,09,05,00020
3723731,1,2011,04,22,01,11,07,00032
3723731,2,2011,04,23,00,25,20,00070
3723731,1,2011,04,28,18,28,08,00024
3723731,1,2011,05,06,18,00,08,00053
3723731,2,2011,05,07,13,35,19,00121
3723731,1,2011,05,14,08,36,06,00017
3723731,1,2011,05,20,16,29,05,00022
3723731,1,2011,06,02,11,34,07,00036
3723731,1,2011,06,04,01,00,10,00035
3723731,1,2011,06,18,20,31,14,00041
3723731,2,2011,06,23,06,52,19,00033
3723731,1,2011,07,08,03,36,08,00026
3723731,1,2011,07,10,09,58,14,00030
3723731,1,2011,07,20,04,07,06,00044
3723731,1,2011,07,23,13,35,08,00027
3723731,2,2011,07,25,03,51,18,00075
3723731,1,2011,07,27,01,50,05,00036
3723731,1,2011,07,31,03,54,14,00048
3723731,1,2011,08,12,03,22,12,00033
3723731,1,2011,09,21,22,31,05,00033
3723731,1,2011,10,10,11,46,09,00033
3723731,1,2011,11,24,04,25,06,00017
3723731,1,2011,11,25,11,08,08,00050
3723731,2,2011,11,26,09,06,19,00189
3723731,1,2012,01,01,14,30,10,00016
3723731,1,2012,01,12,12,21,11,00022
3723731,2,2012,02,08,21,01,23,00364
3723731,1,2012,03,10,02,26,08,00038
3723731,1,2012,03,27,20,01,14,00024
3723731,1,2012,04,01,23,04,08,00021
3723731,1,2012,04,12,23,51,13,00030
3723731,1,2012,04,13,19,10,10,00019
3723731,1,2012,04,24,12,28,08,00069
3723731,1,2012,06,18,05,33,06,00016
3723731,1,2012,06,26,08,23,12,00099
3723731,1,2012,07,06,02,05,07,00056
3723731,1,2012,07,10,12,49,12,00061
3723731,1,2012,08,30,04,05,14,00031
3723731,1,2012,10,02,01,12,06,00034
3723731,1,2012,10,25,19,32,10,00027
3723731,1,2012,11,03,07,35,07,00029
3723731,2,2012,11,24,05,22,15,00058
3723731,2,2012,12,07,17,19,23,00085
3723731,1,2012,12,15,13,27,07,00020
3723731,1,2013,02,25,16,24,14,00072
3723731,1,2013,04,17,21,04,07,00026
3723731,2,2013,04,21,19,27,21,00196
3723731,1,2013,05,18,14,48,13,00038
3723731,1,2013,07,23,12,02,10,00024
3723731,2,2013,08,04,12,29,16,00049
3723731,1,2013,09,20,02,25,09,00036
3723731,1,2013,10,26,02,12,13,00036
3723731,1,2013,12,31,10,03,07,00039
3723731,1,2014,04,08,05,08,09,00076
3723731,1,2014,06,16,05,15,10,00038
3723731,1,2014,07,12,04,22,14,00026
3723731,1,2014,09,03,16,24,05,00031
3723731,2,2014,11,22,22,08,18,00040
3723731,1,2014,12,20,18,30,06,00013
3723731,1,2015,02,17,08,08,13,00018
3723731,2,2015,05,13,06,13,17,00038
3723731,1,2015,05,30,20,27,14,00022
3723731,1,2015,06,16,13,42,07,00058
3723731,1,2015,10,21,15,05,10,00030
3723731,1,2016,06,27,13,36,07,00052
3723731,1,2016,06,27,13,37,09,00051
3723731,1,2016,08,15,16,05,06,00019
3723731,1,2016,11,12,06,43,08,00019
3723731,2,2016,11,22,06,00,23,00098
3723731,1,2016,11,22,23,04,05,00023
3723731,2,2016,11,24,06,24,15,00037
3723731,2,2016,12,28,21,39,19,00140
3723731,1,2016,12,31,05,09,08,00025
3723731,1,2017,02,11,06,06,05,00015
3723731,1,2017,02,28,16,49,10,00033
3723731,1,2017,07,20,09,12,07,00016
3723731,1,2017,08,02,02,02,10,00041
3723731,1,2017,08,26,04,21,08,00056
3723731,1,2017,09,08,22,23,11,00050
3723731,1,2017,10,01,10,25,05,00036
3723731,1,2017,10,06,23,57,11,00023
3723731,1,2018,02,26,01,29,05,00017
3723731,1,2018,05,25,21,14,09,00060
3723731,1,2018,07,22,16,53,09,00101
3723731,2,2018,07,31,17,43,16,00038
3723731,1,2018,08,08,18,08,05,00021
3723731,1,2018,08,11,06,12,05,00020
3723731,1,2018,10,26,03,36,07,00017
3723731,4,2019,06,18,22,22,40,01491
3723731,1,2019,06,18,22,28,10,00066
3723731,1,2019,06,18,23,14,05,00055
3723731,1,2019,06,19,00,57,08,00063
3723731,1,2019,06,21,05,33,05,00054
3723731,2,2019,07,11,16,04,15,00129
3723731,1,2019,07,28,03,33,09,00012
3723731,2,2019,08,04,19,23,16,00046
3723731,2,2019,08,18,19,06,18,00217
3723731,1,2019,08,21,00,07,09,00109
