station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5923260,1,1999,02,07,18,15,08,/////
5923260,1,1999,06,30,01,17,11,/////
5923260,2,1999,07,16,02,59,21,/////
5923260,4,2000,10,06,13,30,37,00659
5923260,A,2001,03,24,15,28,49,/////
5923260,1,2001,03,24,15,45,07,/////
5923260,1,2001,03,24,15,48,10,/////
5923260,1,2001,03,24,16,25,10,/////
5923260,2,2001,03,24,17,02,17,/////
5923260,1,2001,03,24,22,37,12,/////
5923260,1,2001,03,25,02,20,12,/////
5923260,1,2001,03,25,09,11,06,/////
5923260,2,2001,03,25,19,19,22,/////
5923260,2,2001,03,26,02,16,17,/////
5923260,3,2001,03,26,05,41,25,/////
5923260,1,2001,03,26,18,59,08,/////
5923260,2,2001,04,03,21,15,18,/////
5923260,1,2001,04,25,23,40,14,/////
5923260,1,2001,05,16,01,18,06,/////
5923260,1,2001,06,30,17,13,07,/////
5923260,2,2001,08,24,21,44,19,00135
5923260,1,2001,11,02,21,56,08,00043
5923260,1,2002,03,06,07,13,11,00046
5923260,3,2002,03,25,22,58,25,00210
5923260,1,2002,04,06,01,57,11,00033
5923260,2,2002,09,16,10,11,19,00080
5923260,1,2002,09,25,14,45,09,00042
5923260,2,2002,10,13,19,07,20,00100
5923260,1,2002,10,23,06,22,07,00029
5923260,2,2002,11,04,13,37,17,00056
5923260,2,2004,09,05,19,08,18,00071
5923260,2,2004,09,05,23,58,17,00058
5923260,1,2004,09,07,08,31,08,00023
5923260,2,2004,09,21,10,13,17,00098
5923260,1,2005,02,22,20,56,13,00057
5923260,2,2005,03,08,03,45,22,00270
5923260,3,2005,03,20,10,54,25,00139
5923260,1,2005,12,31,22,27,08,00029
