station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7700021,1,2007,05,07,09,29,08,00021
7700021,1,2007,05,28,12,40,06,00019
7700021,1,2007,06,12,05,30,09,00044
7700021,1,2007,07,06,16,55,09,00048
7700021,1,2007,09,15,06,44,05,00052
7700021,1,2007,09,17,11,32,11,00092
7700021,2,2007,10,01,16,52,17,00145
7700021,1,2007,10,01,17,23,05,00048
7700021,1,2007,10,02,23,14,13,00136
7700021,1,2007,10,02,23,15,08,00058
7700021,2,2007,10,02,23,17,24,00489
7700021,2,2007,10,08,01,37,21,00248
7700021,1,2007,10,08,01,38,08,00062
7700021,2,2007,10,16,13,50,17,00189
7700021,2,2007,10,26,09,07,16,00211
7700021,1,2007,12,07,21,08,08,00092
7700021,2,2007,12,08,18,55,24,00480
7700021,1,2007,12,23,02,48,06,00021
7700021,1,2007,12,23,02,49,08,00025
7700021,1,2008,01,11,15,48,08,00052
7700021,1,2008,03,03,08,37,08,00080
7700021,2,2008,03,03,21,41,15,00086
7700021,2,2008,03,10,10,44,18,00054
7700021,1,2008,04,22,18,07,06,00015
7700021,1,2008,08,31,04,43,06,00039
7700021,2,2008,12,13,21,33,16,00056
7700021,1,2008,12,27,11,56,05,00050
7700021,1,2009,03,06,20,09,07,00050
7700021,1,2009,03,17,19,21,05,00065
7700021,2,2009,03,19,19,40,15,00072
7700021,2,2009,04,05,18,36,24,00119
7700021,1,2009,04,10,20,02,10,00062
7700021,1,2009,04,11,20,58,08,00023
7700021,1,2009,08,03,20,18,06,00017
7700021,3,2009,09,03,22,26,29,00328
7700021,2,2009,11,26,14,26,18,00153
7700021,3,2010,01,25,16,15,25,00183
7700021,1,2010,06,10,16,27,07,00062
7700021,1,2010,06,13,17,59,08,00035
7700021,1,2010,11,26,08,39,14,00081
7700021,1,2010,12,27,13,20,06,00038
7700021,2,2011,02,04,18,11,19,00080
7700021,1,2011,02,07,04,40,12,00044
7700021,1,2011,02,28,09,04,07,00022
7700021,2,2011,04,09,21,58,20,00066
7700021,2,2011,05,29,05,18,21,00117
7700021,1,2011,06,23,20,39,05,00015
7700021,1,2011,08,28,09,52,05,00016
7700021,1,2011,10,26,06,58,07,00033
7700021,1,2011,11,08,12,00,07,00027
7700021,1,2011,12,05,18,07,05,00021
7700021,1,2012,02,09,12,55,10,00031
7700021,1,2012,02,29,01,23,06,00023
7700021,1,2012,03,10,19,08,09,00036
7700021,2,2012,05,14,12,37,17,00087
7700021,1,2012,05,23,03,45,05,00019
7700021,1,2012,06,08,14,16,10,00049
7700021,2,2012,06,11,02,11,21,00110
7700021,2,2012,07,26,02,20,20,00142
7700021,2,2012,08,17,08,47,24,00161
7700021,2,2012,10,16,22,39,17,00132
7700021,1,2012,10,26,01,54,07,00020
7700021,2,2013,03,11,14,35,15,00094
7700021,2,2013,03,11,18,35,19,00074
7700021,1,2013,08,25,11,01,08,00029
7700021,1,2013,09,14,09,11,09,00038
7700021,1,2013,09,28,04,38,10,00024
7700021,1,2013,10,08,20,45,10,00047
7700021,1,2013,11,12,02,10,12,00040
7700021,1,2013,11,19,03,22,07,00046
7700021,2,2013,12,11,16,37,18,00079
7700021,2,2014,03,14,02,07,21,00075
7700021,1,2014,03,19,06,00,14,00062
7700021,2,2014,03,22,23,38,16,00100
7700021,2,2014,08,29,04,15,24,00095
7700021,1,2014,11,19,23,35,08,00019
7700021,2,2014,12,19,12,35,18,00108
7700021,2,2015,01,13,14,27,15,00044
7700021,1,2015,01,30,16,46,09,00026
7700021,1,2015,05,27,10,51,09,00055
7700021,1,2015,07,13,02,52,14,00036
7700021,2,2015,07,19,02,13,19,00101
7700021,1,2015,08,04,13,40,07,00014
7700021,1,2015,08,17,20,40,14,00038
7700021,2,2015,08,26,07,52,19,00080
7700021,1,2015,10,20,06,45,09,00022
7700021,4,2015,11,14,05,52,41,00580
7700021,1,2015,11,14,06,18,14,00038
7700021,1,2015,11,14,06,37,08,00019
7700021,1,2015,11,14,10,12,10,00028
7700021,1,2015,11,14,12,52,13,00036
7700021,1,2015,11,14,14,27,05,00018
7700021,3,2015,11,15,04,20,28,00182
7700021,2,2015,11,15,05,35,15,00042
7700021,1,2015,11,15,12,36,09,00026
7700021,2,2015,11,16,16,31,16,00055
7700021,1,2015,11,19,23,42,08,00022
7700021,2,2015,11,29,18,48,16,00065
7700021,1,2015,12,03,21,09,14,00044
7700021,1,2015,12,08,18,28,08,00034
7700021,1,2015,12,13,03,37,13,00046
7700021,1,2015,12,13,07,04,11,00029
7700021,1,2016,01,05,11,21,11,00032
7700021,1,2016,01,26,06,19,08,00031
7700021,1,2016,02,18,15,05,05,00019
7700021,1,2016,02,18,23,06,05,00014
7700021,1,2016,02,19,10,54,12,00049
7700021,1,2016,02,25,09,08,06,00020
7700021,1,2016,02,26,05,48,05,00016
7700021,2,2016,03,03,16,11,19,00117
7700021,1,2016,03,09,14,57,09,00024
7700021,2,2016,04,14,21,27,23,00089
7700021,1,2016,04,14,21,43,08,00019
7700021,2,2016,04,14,22,08,17,00043
7700021,1,2016,04,14,22,39,09,00022
7700021,1,2016,04,14,23,44,08,00024
7700021,2,2016,04,15,00,04,21,00071
7700021,3,2016,04,16,01,25,31,00213
7700021,1,2016,04,16,01,27,07,00014
7700021,1,2016,04,16,01,31,11,00032
7700021,1,2016,04,16,01,44,10,00023
7700021,2,2016,04,16,01,46,16,00036
7700021,1,2016,04,16,09,49,08,00024
