station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3312730,2,1997,11,29,09,39,19,00120
3312730,2,1998,01,14,02,17,21,00063
3312730,2,1998,03,08,13,46,21,00165
3312730,2,1998,03,23,18,37,16,00059
3312730,2,1998,04,27,07,06,15,00078
3312730,2,1998,06,14,22,17,16,00031
3312730,2,1998,06,24,23,52,20,00123
3312730,1,1998,07,15,07,09,14,00126
3312730,1,1998,08,20,15,44,14,00032
3312730,2,1998,08,29,08,46,23,00092
3312730,2,1998,11,08,21,41,18,00086
3312730,2,1999,03,26,08,31,18,00152
3312730,2,1999,04,25,21,27,21,00111
3312730,2,1999,09,13,07,57,20,00097
3312730,3,2000,04,10,06,30,25,00496
3312730,2,2000,06,03,17,55,21,00068
3312730,2,2000,07,21,03,39,24,00130
3312730,2,2000,08,06,16,30,15,00031
3312730,2,2001,05,31,08,59,17,00262
3312730,2,2001,07,20,06,02,23,00327
3312730,2,2001,10,18,06,30,19,00150
3312730,2,2001,11,17,01,32,16,00054
3312730,2,2001,12,02,22,03,15,00069
3312730,2,2002,02,05,19,57,18,00109
3312730,2,2002,02,12,22,44,22,00130
3312730,3,2002,06,14,11,42,27,00291
3312730,2,2002,07,13,21,45,18,00081
3312730,2,2003,03,13,12,13,24,00272
3312730,2,2003,05,06,23,48,15,00094
3312730,3,2003,05,12,00,57,31,00332
3312730,2,2003,05,12,00,59,23,00115
3312730,3,2003,05,26,18,26,27,00137
3312730,2,2003,08,04,20,57,15,00095
3312730,2,2003,08,18,18,59,20,00067
3312730,2,2003,09,20,12,55,24,00107
3312730,2,2003,09,26,04,54,15,00025
3312730,2,2003,10,15,16,30,18,00072
3312730,2,2003,11,12,17,28,19,00072
3312730,2,2003,11,15,03,44,20,00120
3312730,2,2004,04,04,08,02,19,00079
3312730,2,2004,07,10,20,07,19,00155
3312730,3,2004,10,06,23,40,29,00199
3312730,3,2004,10,23,17,56,31,00258
3312730,2,2004,10,23,18,00,18,00066
3312730,2,2004,10,23,18,03,23,00084
3312730,2,2004,10,23,18,12,20,00078
3312730,4,2004,10,23,18,34,36,00409
3312730,2,2004,10,23,19,46,17,00045
3312730,2,2004,10,23,23,35,18,00083
3312730,2,2004,10,25,06,05,20,00066
3312730,3,2004,10,27,10,41,27,00188
3312730,2,2004,11,08,11,16,17,00044
3312730,2,2005,02,08,11,29,23,00164
3312730,3,2005,02,16,04,46,31,00454
3312730,2,2005,02,23,21,59,16,00170
3312730,2,2005,04,11,07,22,21,00069
3312730,2,2005,06,20,01,15,19,00080
3312730,3,2005,07,23,16,35,33,00343
3312730,3,2005,07,28,19,15,28,00559
3312730,3,2005,08,16,11,47,32,00216
3312730,3,2005,10,16,16,05,30,00374
3312730,2,2005,10,19,20,45,24,00186
3312730,2,2005,11,15,06,41,16,00056
3312730,2,2005,12,02,21,54,18,00190
3312730,2,2005,12,28,18,46,21,00297
3312730,2,2006,01,14,15,30,19,00242
3312730,2,2006,02,01,20,36,20,00094
3312730,2,2006,04,20,12,40,16,00136
3312730,2,2006,08,31,17,18,18,00085
3312730,2,2007,05,08,21,01,18,00122
3312730,2,2007,06,01,07,29,17,00150
3312730,3,2007,06,02,14,43,26,00831
3312730,3,2007,07,16,10,14,33,00203
3312730,2,2007,07,16,15,38,15,00033
3312730,2,2007,08,16,04,15,15,00033
3312730,2,2007,11,11,19,49,16,00158
3312730,2,2008,03,08,01,55,16,00127
3312730,2,2008,03,09,06,13,16,00089
3312730,3,2008,04,04,19,02,25,00256
3312730,2,2008,04,17,04,21,15,00057
3312730,2,2008,05,08,01,02,16,00035
3312730,3,2008,05,08,01,45,27,00170
3312730,2,2008,06,14,08,45,23,00052
3312730,2,2008,07,19,11,40,18,00039
3312730,2,2008,07,24,00,27,20,00106
3312730,2,2008,08,20,15,13,21,00150
3312730,2,2008,08,22,20,00,19,00183
3312730,2,2008,09,21,07,17,18,00067
3312730,2,2009,02,01,06,52,16,00054
3312730,3,2009,08,09,19,57,27,00187
3312730,2,2009,08,11,05,07,19,00046
