station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5400730,2,1998,03,04,06,02,19,00179
5400730,2,1998,04,22,20,33,19,00097
5400730,2,1998,06,10,16,17,15,00155
5400730,3,1998,06,23,22,54,29,00644
5400730,2,1999,03,16,16,43,22,00129
5400730,4,1999,08,21,05,33,36,00596
5400730,2,2000,04,15,02,41,22,00101
5400730,2,2000,05,16,04,09,16,00064
5400730,4,2000,08,27,13,13,36,00906
5400730,2,2000,08,27,20,19,16,00099
5400730,2,2000,10,06,13,31,24,00080
5400730,3,2000,10,31,01,43,31,00302
5400730,2,2001,01,12,08,00,16,00053
5400730,2,2001,03,24,15,28,16,00040
5400730,3,2001,08,25,22,21,28,00325
5400730,1,2002,04,28,10,34,06,00035
5400730,1,2002,08,11,23,00,09,00040
5400730,2,2002,08,12,22,37,15,00155
5400730,1,2002,10,29,18,55,05,00049
5400730,1,2003,01,19,04,51,10,00017
5400730,1,2003,01,23,21,43,07,00018
5400730,1,2003,02,06,02,37,13,00080
5400730,1,2003,04,01,12,12,11,00048
5400730,1,2003,07,06,08,31,11,00025
5400730,2,2003,07,27,01,55,15,00140
5400730,1,2003,10,08,23,35,07,00046
5400730,1,2003,12,23,14,35,08,00028
5400730,2,2004,01,06,14,51,21,00150
5400730,3,2004,09,05,19,07,34,00394
5400730,4,2004,09,05,23,57,36,00453
5400730,1,2004,09,06,05,31,12,00026
5400730,3,2004,09,07,08,30,29,00267
5400730,2,2004,09,08,03,36,18,00068
5400730,2,2004,09,08,23,59,15,00036
5400730,1,2004,10,05,08,34,09,00029
5400730,1,2004,10,27,21,28,10,00041
5400730,1,2004,12,01,23,30,08,00029
5400730,1,2005,06,20,14,05,07,00020
5400730,1,2005,12,24,11,02,11,00028
5400730,1,2006,05,15,01,42,10,00036
5400730,1,2006,06,12,05,03,12,00020
5400730,1,2006,11,03,06,24,05,00036
5400730,1,2007,01,22,02,16,08,00034
5400730,2,2007,03,25,09,43,19,00061
5400730,3,2007,04,15,12,19,26,00169
5400730,1,2007,04,15,18,34,13,00056
5400730,1,2007,04,26,09,03,11,00018
5400730,1,2007,04,26,11,55,06,00019
5400730,1,2007,07,16,10,15,09,00013
5400730,2,2007,07,16,17,24,21,00171
5400730,1,2007,08,31,23,37,05,00018
5400730,3,2007,11,06,10,02,27,01095
5400730,1,2008,04,17,00,58,09,00023
5400730,1,2008,08,30,18,29,09,00052
5400730,1,2008,11,10,10,31,12,00077
5400730,2,2009,02,18,06,47,15,00069
5400730,1,2009,03,08,06,02,11,00058
5400730,1,2009,08,09,19,56,14,00028
5400730,2,2009,08,11,05,07,18,00051
5400730,1,2009,10,25,05,50,11,00056
5400730,1,2010,01,21,04,18,06,00033
5400730,3,2010,07,21,06,19,33,00674
5400730,2,2010,11,29,15,52,19,00261
5400730,2,2011,02,21,15,46,23,00211
5400730,1,2011,02,27,05,39,06,00013
5400730,2,2011,03,11,14,50,19,00045
5400730,1,2011,03,11,15,18,09,00014
5400730,1,2011,03,15,22,33,14,00028
5400730,1,2011,07,04,11,07,08,00043
5400730,2,2011,07,05,19,18,21,00091
5400730,1,2011,07,05,19,35,09,00039
5400730,2,2011,07,24,23,32,22,00105
5400730,1,2011,08,01,23,59,10,00017
5400730,2,2011,08,10,08,13,24,00254
5400730,2,2011,09,16,07,15,20,00187
5400730,1,2011,10,08,06,12,05,00017
5400730,2,2011,10,09,16,18,20,00181
5400730,1,2011,11,18,03,58,06,00017
5400730,1,2011,12,14,13,01,09,00022
5400730,2,2012,01,09,00,37,22,00185
5400730,1,2012,03,16,17,55,06,00034
5400730,1,2012,12,03,17,46,08,00045
5400730,2,2013,03,18,00,22,17,00169
5400730,3,2013,04,13,05,33,34,00414
5400730,1,2013,07,17,12,08,09,00035
5400730,1,2013,10,06,12,02,09,00053
5400730,1,2014,03,14,02,07,14,00041
5400730,1,2014,04,24,17,23,06,00044
5400730,1,2014,08,06,01,17,14,00075
5400730,1,2014,08,26,03,42,09,00039
5400730,1,2014,10,05,03,10,10,00053
5400730,1,2014,11,10,22,34,06,00044
5400730,2,2014,11,12,10,14,15,00080
5400730,1,2015,01,14,21,02,07,00033
5400730,1,2015,02,06,10,25,08,00019
5400730,1,2015,05,28,02,43,09,00095
5400730,1,2015,06,01,19,16,06,00031
5400730,1,2015,06,05,08,52,11,00047
5400730,1,2015,10,06,02,18,07,00073
5400730,1,2015,10,31,01,31,10,00056
5400730,2,2015,11,04,00,01,17,00132
5400730,1,2015,11,30,06,04,08,00094
5400730,1,2016,01,30,20,30,06,00039
5400730,2,2016,04,01,11,39,23,00099
5400730,1,2016,04,10,01,22,06,00032
5400730,1,2016,04,16,01,27,13,00021
5400730,1,2016,05,03,14,25,13,00150
5400730,1,2016,05,29,10,55,08,00045
5400730,2,2016,10,21,14,07,21,00078
5400730,1,2016,11,06,17,09,09,00039
5400730,3,2016,11,19,11,48,33,00577
5400730,1,2016,12,16,05,23,08,00046
5400730,2,2017,05,27,22,50,18,00078
5400730,1,2017,06,25,07,03,10,00020
5400730,2,2017,09,17,08,28,19,00223
5400730,1,2017,09,21,01,02,08,00048
5400730,1,2018,04,09,01,33,10,00015
5400730,1,2018,04,14,15,14,11,00032
5400730,A,2018,06,18,07,58,46,02310
5400730,1,2018,06,18,08,01,11,00056
5400730,1,2018,06,18,16,32,09,00053
5400730,1,2018,06,19,00,31,14,00064
5400730,1,2018,06,19,04,06,09,00059
5400730,2,2018,06,19,04,53,15,00106
5400730,1,2018,06,19,06,50,13,00088
5400730,1,2018,06,19,07,52,13,00055
5400730,1,2018,06,20,03,47,12,00092
5400730,2,2018,06,23,23,08,16,00132
5400730,1,2018,07,01,12,42,10,00066
5400730,1,2018,07,08,15,45,11,00059
5400730,2,2018,08,28,19,53,18,00147
5400730,1,2018,10,07,10,15,07,00014
5400730,1,2018,10,27,20,52,12,00081
5400730,3,2018,11,02,16,54,25,00178
5400730,2,2018,11,05,08,19,17,00124
5400730,2,2018,12,03,17,08,15,00067
5400730,3,2019,03,13,13,49,25,00155
5400730,1,2019,05,21,07,17,07,00048
5400730,1,2019,05,24,13,25,10,00070
