station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7790330,2,2000,12,04,10,22,22,00124
7790330,4,2001,05,07,23,33,35,00782
7790330,4,2007,04,21,04,37,37,00604
7790330,2,2007,05,14,14,39,15,00112
7790330,1,2008,03,19,03,26,11,00118
7790330,2,2008,05,02,00,11,16,00192
7790330,3,2008,07,08,16,42,33,00500
7790330,1,2008,07,16,11,12,06,00114
7790330,2,2008,12,11,14,35,20,00072
7790330,1,2009,03,27,04,20,14,00047
7790330,1,2009,06,18,19,58,13,00110
7790330,1,2009,06,24,10,32,06,00057
7790330,2,2009,09,01,02,37,18,00198
7790330,2,2009,09,29,04,23,17,00061
7790330,1,2009,09,30,07,36,12,00036
7790330,2,2009,10,30,16,04,21,00049
7790330,1,2009,12,28,13,13,10,00051
7790330,2,2010,01,07,16,11,16,00051
7790330,3,2010,02,27,05,31,34,00346
7790330,2,2010,03,05,21,52,15,00107
7790330,2,2010,05,26,17,53,18,00057
7790330,1,2010,08,02,08,26,10,00101
