station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3315431,1,2014,12,31,23,50,08,00035
3315431,1,2015,01,01,15,57,06,00031
3315431,1,2015,01,26,07,20,14,00065
3315431,2,2015,01,30,20,31,20,00154
3315431,1,2015,02,07,15,19,05,00024
3315431,1,2015,02,09,22,37,06,00041
3315431,1,2015,02,17,08,09,11,00017
3315431,1,2015,02,23,17,00,09,00030
3315431,1,2015,03,23,21,40,07,00032
3315431,2,2015,03,24,13,53,19,00089
3315431,1,2015,03,25,16,26,05,00043
3315431,1,2015,03,31,06,33,06,00050
3315431,1,2015,05,03,13,03,07,00023
3315431,2,2015,05,03,15,54,19,00187
3315431,1,2015,05,03,23,30,09,00028
3315431,1,2015,05,07,02,48,06,00046
3315431,2,2015,05,13,06,15,17,00041
3315431,1,2015,05,13,22,45,11,00051
3315431,1,2015,05,15,12,31,05,00026
3315431,4,2015,05,25,14,28,36,00790
3315431,1,2015,05,29,07,14,05,00064
3315431,2,2015,05,30,01,06,22,00191
3315431,3,2015,05,30,20,27,34,00310
3315431,3,2015,06,09,05,44,26,00373
3315431,1,2015,06,23,21,22,07,00016
3315431,1,2015,07,06,18,30,12,00071
3315431,3,2015,07,10,01,15,25,00326
3315431,1,2015,07,10,09,40,10,00078
3315431,1,2015,07,29,21,35,12,00084
3315431,2,2015,08,06,18,22,23,00324
3315431,1,2015,08,10,18,44,11,00057
3315431,1,2015,08,14,05,14,11,00041
3315431,1,2015,08,28,23,46,08,00036
3315431,4,2015,09,12,05,49,37,00720
3315431,1,2015,09,12,11,45,05,00023
3315431,1,2015,09,16,05,53,06,00037
3315431,2,2015,10,21,15,05,19,00099
3315431,1,2015,10,25,17,15,05,00017
3315431,2,2015,11,07,22,45,17,00072
3315431,1,2015,11,19,18,33,06,00031
3315431,1,2015,11,20,08,16,08,00021
3315431,1,2015,11,22,08,20,10,00041
3315431,1,2015,12,02,01,07,09,00058
3315431,1,2016,01,14,12,29,06,00043
3315431,1,2016,01,15,04,29,14,00080
3315431,1,2016,01,18,09,57,08,00038
3315431,1,2016,01,24,06,33,09,00031
3315431,2,2016,02,05,07,41,20,00114
3315431,1,2016,02,07,10,10,11,00037
3315431,3,2016,02,07,19,27,28,00560
3315431,1,2016,02,15,03,12,05,00016
3315431,1,2016,02,19,10,50,05,00036
3315431,1,2016,03,22,14,34,14,00065
3315431,1,2016,03,26,22,33,07,00052
3315431,1,2016,03,31,11,48,12,00056
3315431,1,2016,04,10,23,32,08,00056
3315431,1,2016,04,14,20,58,06,00061
3315431,1,2016,04,15,00,27,05,00046
3315431,1,2016,04,16,01,30,09,00021
3315431,1,2016,04,20,21,20,09,00020
3315431,1,2016,05,05,08,52,06,00052
3315431,3,2016,05,16,21,23,34,00543
3315431,1,2016,05,17,06,55,12,00121
3315431,2,2016,05,17,06,57,15,00151
3315431,1,2016,05,24,01,43,05,00023
3315431,2,2016,06,12,07,54,21,00124
3315431,1,2016,06,16,18,35,10,00104
3315431,1,2016,06,21,19,21,06,00046
3315431,1,2016,06,27,07,58,11,00019
3315431,1,2016,06,30,22,54,12,00082
3315431,1,2016,07,04,22,49,09,00077
3315431,1,2016,07,09,06,29,12,00050
3315431,3,2016,07,17,13,24,33,00776
3315431,2,2016,07,19,12,58,15,00046
3315431,3,2016,07,20,07,25,27,00278
3315431,2,2016,07,27,23,47,22,00155
3315431,1,2016,08,03,01,11,06,00036
3315431,1,2016,08,15,16,05,12,00044
3315431,2,2016,08,19,21,08,18,00093
3315431,2,2016,08,27,22,46,15,00080
3315431,3,2016,09,07,13,29,28,00319
3315431,1,2016,09,09,20,53,10,00042
3315431,2,2016,09,13,19,12,19,00110
3315431,2,2016,10,19,23,40,15,00138
3315431,1,2016,10,20,11,50,14,00044
3315431,1,2016,10,21,14,09,08,00053
3315431,1,2016,10,26,19,12,07,00030
3315431,1,2016,11,12,06,44,10,00027
3315431,2,2016,11,21,06,59,15,00071
3315431,3,2016,11,22,06,01,33,00238
3315431,1,2016,11,22,23,04,12,00027
3315431,2,2016,11,24,06,24,19,00054
3315431,1,2016,11,24,09,37,07,00030
3315431,1,2016,12,20,01,42,06,00080
3315431,2,2016,12,26,04,52,17,00140
3315431,3,2016,12,28,21,39,34,00417
3315431,1,2016,12,28,21,53,11,00035
3315431,2,2017,01,05,00,44,15,00097
3315431,2,2017,01,05,02,54,18,00053
3315431,1,2017,01,12,09,36,06,00037
