station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7210040,1,2011,01,03,08,22,05,00020
7210040,2,2011,03,11,14,54,16,00031
7210040,1,2011,04,25,02,48,07,00018
7210040,1,2011,06,28,21,18,09,00021
7210040,1,2011,10,05,23,33,12,00024
7210040,1,2011,11,08,12,01,07,00011
7210040,1,2011,11,21,19,18,09,00012
7210040,1,2012,01,30,03,19,09,00013
7210040,1,2012,08,17,08,47,13,00027
7210040,1,2013,03,11,18,36,08,00010
7210040,1,2013,04,13,05,35,09,00011
7210040,1,2013,05,24,14,50,06,00008
7210040,3,2014,08,29,04,15,25,00083
7210040,1,2014,12,08,14,38,08,00044
7210040,1,2015,05,27,16,11,13,00046
7210040,2,2015,05,30,20,25,18,00042
7210040,2,2015,07,13,02,52,22,00057
7210040,1,2015,08,26,07,52,13,00025
7210040,3,2015,11,14,05,53,29,00127
7210040,1,2015,11,15,04,21,10,00014
7210040,4,2016,04,14,21,26,39,00522
7210040,2,2016,04,14,21,42,16,00039
7210040,3,2016,04,14,22,07,29,00173
7210040,1,2016,04,14,22,09,10,00018
7210040,2,2016,04,14,22,22,17,00062
7210040,2,2016,04,14,22,39,20,00059
7210040,1,2016,04,14,22,43,08,00015
7210040,1,2016,04,14,23,28,12,00026
7210040,1,2016,04,14,23,30,14,00033
7210040,2,2016,04,14,23,43,18,00060
7210040,3,2016,04,15,00,04,33,00275
7210040,2,2016,04,15,00,06,21,00071
7210040,1,2016,04,15,00,34,12,00029
7210040,1,2016,04,15,00,50,06,00021
7210040,2,2016,04,15,01,53,15,00031
7210040,1,2016,04,15,03,37,05,00012
7210040,1,2016,04,15,05,10,11,00026
7210040,1,2016,04,15,07,30,13,00039
7210040,1,2016,04,15,07,47,11,00022
7210040,1,2016,04,15,13,50,08,00026
7210040,1,2016,04,15,15,28,09,00025
7210040,A,2016,04,16,01,25,46,01010
7210040,3,2016,04,16,01,27,32,00171
7210040,2,2016,04,16,01,29,15,00039
7210040,1,2016,04,16,01,30,13,00037
7210040,3,2016,04,16,01,31,26,00153
7210040,1,2016,04,16,01,33,13,00040
7210040,1,2016,04,16,01,35,08,00022
7210040,1,2016,04,16,01,38,09,00023
7210040,3,2016,04,16,01,44,25,00138
7210040,3,2016,04,16,01,46,34,00305
7210040,1,2016,04,16,01,49,07,00011
7210040,1,2016,04,16,01,56,13,00041
7210040,2,2016,04,16,02,04,19,00068
7210040,3,2016,04,16,03,03,26,00087
7210040,3,2016,04,16,03,56,25,00099
7210040,1,2016,04,16,04,24,06,00011
7210040,1,2016,04,16,04,51,08,00031
7210040,1,2016,04,16,07,24,12,00028
7210040,1,2016,04,16,07,42,07,00019
7210040,1,2016,04,16,08,09,08,00024
7210040,1,2016,04,16,08,21,11,00026
7210040,1,2016,04,16,09,16,09,00019
7210040,2,2016,04,16,09,48,23,00085
7210040,1,2016,04,16,09,50,11,00024
7210040,1,2016,04,16,10,39,09,00014
7210040,1,2016,04,16,11,03,11,00040
7210040,1,2016,04,16,14,04,06,00013
7210040,1,2016,04,16,14,27,13,00025
7210040,2,2016,04,16,16,02,23,00117
7210040,1,2016,04,16,17,40,10,00024
7210040,2,2016,04,16,21,05,16,00042
7210040,2,2016,04,17,00,15,17,00047
7210040,1,2016,04,17,04,47,13,00026
7210040,1,2016,04,17,19,24,13,00026
7210040,1,2016,04,18,08,36,08,00028
7210040,3,2016,04,18,20,42,28,00123
7210040,1,2016,04,19,12,52,07,00015
7210040,2,2016,04,19,17,52,23,00079
7210040,2,2016,04,19,20,47,16,00037
7210040,1,2016,04,20,03,39,05,00016
7210040,2,2016,04,25,00,44,19,00060
7210040,2,2016,04,28,15,31,15,00035
7210040,1,2016,05,05,10,31,14,00029
7210040,2,2016,05,05,10,40,15,00030
7210040,1,2016,05,12,17,04,09,00027
7210040,1,2016,05,14,18,45,08,00018
7210040,1,2016,05,20,06,10,05,00012
7210040,1,2016,06,18,20,47,13,00034
7210040,2,2016,07,09,18,05,16,00047
7210040,2,2016,08,31,19,46,18,00059
7210040,2,2016,09,01,06,34,20,00060
7210040,1,2016,09,12,19,46,09,00015
7210040,2,2016,09,12,20,34,18,00047
7210040,2,2016,10,21,14,09,20,00038
7210040,1,2016,11,11,10,13,10,00017
7210040,1,2016,11,18,10,19,09,00020
7210040,2,2017,03,02,23,54,15,00026
7210040,1,2017,04,19,12,46,06,00012
7210040,1,2017,05,11,20,21,13,00036
7210040,1,2017,06,09,23,36,09,00022
7210040,1,2017,06,20,23,28,12,00021
7210040,1,2017,07,02,00,58,07,00015
7210040,1,2017,11,15,14,31,09,00017
7210040,1,2018,02,19,03,32,11,00017
7210040,2,2018,04,09,01,34,15,00032
7210040,2,2018,05,24,01,26,18,00080
7210040,2,2018,06,12,04,55,15,00024
7210040,2,2018,07,09,03,53,22,00190
7210040,1,2018,07,25,07,31,07,00017
7210040,1,2018,08,22,18,23,09,00023
7210040,1,2018,09,03,06,48,09,00022
7210040,2,2019,01,03,18,10,22,00136
7210040,1,2019,01,08,21,41,10,00013
7210040,2,2019,01,26,14,16,17,00067
7210040,1,2019,02,23,14,31,08,00018
7210040,2,2019,03,27,09,12,15,00022
7210040,2,2019,03,27,15,39,16,00026
7210040,1,2019,05,10,07,44,13,00019
7210040,3,2019,05,10,08,49,26,00092
7210040,1,2019,05,11,09,00,13,00022
7210040,1,2019,05,23,19,20,10,00042
7210040,1,2019,11,22,18,06,11,00016
