station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4518531,1,1998,04,22,20,27,07,00037
4518531,3,1998,04,22,20,31,30,00229
4518531,1,1998,05,17,13,00,07,00058
4518531,1,1998,05,23,04,51,13,00024
4518531,1,1998,12,02,11,02,08,00053
4518531,1,1999,01,28,10,26,07,00015
4518531,1,1999,03,16,16,43,13,00035
4518531,1,1999,05,07,21,49,07,00015
4518531,2,1999,08,21,05,33,24,00078
4518531,1,1999,11,07,03,34,13,00032
4518531,3,1999,11,29,21,34,25,00239
4518531,1,2000,03,03,09,23,12,00115
4518531,2,2000,06,07,06,17,20,00048
4518531,2,2000,07,15,10,31,15,00022
4518531,1,2000,07,21,03,41,13,00017
4518531,1,2000,07,30,21,27,10,00015
4518531,3,2000,10,06,13,31,26,00074
4518531,3,2000,10,31,01,43,26,00137
4518531,2,2001,01,06,11,48,16,00084
4518531,2,2001,01,12,08,01,17,00031
4518531,2,2001,02,23,07,24,21,00110
4518531,2,2001,03,24,15,28,16,00031
4518531,2,2001,04,03,23,57,16,00035
4518531,1,2001,06,01,00,42,07,00017
4518531,1,2001,09,27,18,15,11,00071
4518531,1,2002,04,28,10,34,10,00032
4518531,1,2002,05,12,18,53,06,00032
4518531,1,2002,07,06,06,58,08,00042
4518531,1,2003,05,18,03,23,08,00035
4518531,1,2003,05,26,18,27,14,00019
4518531,1,2003,07,09,02,14,10,00048
4518531,2,2004,01,06,14,50,19,00088
4518531,3,2004,09,05,19,07,26,00098
4518531,3,2004,09,05,23,57,32,00197
4518531,2,2004,09,07,08,30,17,00047
4518531,1,2004,09,08,23,58,14,00037
4518531,2,2004,10,23,17,57,18,00028
4518531,2,2004,10,23,18,35,16,00027
4518531,1,2004,10,27,10,42,11,00016
4518531,1,2004,11,09,00,08,06,00013
4518531,2,2005,01,09,18,59,23,00176
4518531,2,2005,03,20,10,56,16,00025
4518531,1,2005,07,23,16,36,12,00016
4518531,2,2005,08,16,11,48,22,00055
4518531,2,2005,12,24,11,02,23,00312
4518531,1,2005,12,28,14,52,07,00142
4518531,1,2006,02,16,23,11,07,00024
4518531,1,2006,04,21,02,51,09,00013
4518531,2,2006,06,12,05,03,18,00043
4518531,1,2006,08,25,21,32,13,00095
4518531,1,2006,12,19,18,33,09,00053
4518531,1,2007,01,22,02,16,06,00014
4518531,2,2007,03,25,09,43,22,00044
4518531,2,2007,04,15,12,19,22,00097
4518531,2,2007,07,16,10,14,20,00040
4518531,1,2007,07,16,17,24,10,00025
4518531,1,2008,05,08,01,47,14,00020
4518531,1,2008,07,19,11,42,11,00014
4518531,2,2009,02,18,06,47,21,00059
4518531,1,2009,07,27,09,44,06,00030
4518531,1,2009,08,09,19,56,13,00019
4518531,3,2009,08,11,05,07,29,00152
4518531,2,2010,07,21,06,19,21,00079
4518531,1,2011,02,21,15,47,05,00015
4518531,1,2011,02,27,05,38,14,00031
4518531,1,2011,03,09,11,48,09,00011
4518531,3,2011,03,11,14,50,34,00205
4518531,2,2011,03,11,14,54,17,00027
4518531,1,2011,03,11,14,57,05,00009
4518531,1,2011,03,11,15,09,11,00014
4518531,1,2011,03,11,15,11,08,00011
4518531,2,2011,03,11,15,18,24,00063
4518531,1,2011,03,11,15,29,10,00013
4518531,1,2011,03,11,16,17,11,00014
4518531,1,2011,03,11,16,30,08,00010
4518531,1,2011,03,11,17,21,11,00015
4518531,2,2011,03,12,04,00,15,00021
4518531,2,2011,03,15,22,32,20,00054
4518531,1,2011,04,07,23,35,14,00021
4518531,2,2011,04,11,17,18,18,00030
4518531,1,2011,06,30,08,17,09,00013
4518531,1,2011,06,30,08,22,06,00011
4518531,1,2011,07,10,10,01,11,00014
4518531,2,2011,08,01,23,58,20,00043
4518531,2,2011,11,10,18,56,16,00180
4518531,2,2011,12,14,13,01,22,00138
4518531,1,2012,01,01,14,30,10,00014
4518531,1,2012,01,28,07,44,09,00013
4518531,2,2012,05,05,18,57,15,00084
4518531,2,2012,12,07,17,21,18,00030
4518531,1,2013,02,06,13,42,05,00033
4518531,1,2013,04,13,05,33,14,00024
4518531,1,2013,07,17,20,32,05,00024
4518531,1,2013,08,03,09,56,11,00031
4518531,3,2014,03,14,02,08,25,00109
4518531,1,2014,05,05,05,19,12,00014
4518531,1,2014,07,12,04,24,12,00015
4518531,1,2014,09,16,12,29,11,00017
4518531,2,2014,11,22,22,08,21,00039
4518531,1,2014,12,03,23,20,08,00058
4518531,2,2015,03,04,00,04,20,00147
4518531,1,2015,05,30,20,27,14,00021
4518531,2,2016,04,01,11,39,18,00034
4518531,2,2016,04,16,01,28,19,00039
4518531,2,2016,10,21,14,08,21,00062
4518531,2,2016,11,19,11,48,21,00068
4518531,2,2016,11,22,06,02,16,00025
4518531,1,2017,05,10,23,11,09,00063
4518531,2,2017,06,25,07,02,21,00104
4518531,1,2018,04,14,15,13,07,00031
4518531,2,2018,06,18,07,58,23,00077
4518531,2,2018,10,07,10,14,16,00088
4518531,2,2019,03,09,01,08,17,00087
4518531,2,2019,03,13,13,49,18,00054
4518531,1,2019,08,04,19,25,10,00014
