station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7130530,2,2002,11,04,13,36,20,00055
7130530,1,2003,04,12,13,29,08,00018
7130530,2,2004,05,13,12,44,15,00227
7130530,1,2004,09,06,10,03,11,00114
7130530,3,2004,11,04,03,13,28,00587
7130530,4,2005,03,20,10,53,41,01084
7130530,1,2005,03,20,10,55,09,00037
7130530,1,2005,03,20,11,04,05,00052
7130530,1,2005,03,20,11,24,05,00066
7130530,1,2005,03,20,11,40,05,00060
7130530,1,2005,03,20,13,56,06,00043
7130530,1,2005,03,20,19,52,07,00045
7130530,2,2005,03,20,20,08,17,00151
7130530,1,2005,03,20,20,38,07,00041
7130530,1,2005,03,21,06,17,09,00054
7130530,1,2005,03,21,15,37,06,00033
7130530,1,2005,03,21,23,59,11,00071
7130530,1,2005,03,22,15,55,12,00041
7130530,1,2005,03,25,03,43,05,00046
7130530,1,2005,03,25,21,03,07,00037
7130530,2,2005,03,30,02,57,16,00424
7130530,2,2005,04,01,21,52,19,00274
7130530,1,2005,04,10,20,34,09,00028
7130530,4,2005,04,20,06,11,35,00903
7130530,2,2005,04,20,06,23,21,00422
7130530,2,2005,04,20,06,45,19,00132
7130530,3,2005,04,20,09,09,27,00648
7130530,1,2005,04,28,03,43,06,00064
7130530,2,2005,05,02,01,24,16,00177
7130530,2,2005,05,31,11,05,17,00027
7130530,2,2005,06,03,04,17,16,00056
7130530,1,2005,06,03,04,23,08,00050
7130530,1,2005,07,05,05,10,10,00087
7130530,1,2006,01,31,00,20,05,00035
7130530,1,2006,02,04,00,12,09,00021
7130530,2,2006,03,27,11,50,15,00030
7130530,2,2006,06,12,05,01,17,00031
7130530,2,2006,09,26,07,04,16,00035
7130530,1,2008,01,24,07,07,05,00050
7130530,1,2008,03,10,10,45,06,00009
7130530,1,2008,03,31,03,45,06,00045
7130530,1,2008,09,03,23,32,13,00099
7130530,2,2008,10,02,06,40,16,00268
7130530,1,2008,10,16,13,33,06,00031
7130530,1,2008,12,07,02,04,06,00044
7130530,1,2009,01,25,02,34,07,00014
7130530,1,2009,04,05,18,37,12,00020
7130530,2,2009,06,25,23,04,15,00127
7130530,1,2009,07,04,13,50,05,00051
7130530,1,2009,08,03,20,18,06,00025
7130530,1,2009,08,17,20,40,10,00066
7130530,1,2009,08,31,21,11,08,00072
7130530,1,2009,09,03,22,27,08,00012
7130530,1,2009,11,03,23,41,09,00120
7130530,1,2009,11,06,14,23,06,00087
7130530,2,2011,04,22,03,44,16,00140
7130530,2,2011,04,25,02,48,22,00163
7130530,1,2011,05,23,01,18,06,00041
7130530,1,2011,05,29,08,52,06,00041
7130530,2,2011,06,28,21,18,20,00187
7130530,1,2011,10,05,23,33,13,00080
7130530,1,2012,01,30,03,19,09,00020
7130530,1,2012,03,12,07,58,08,00041
7130530,1,2012,08,17,08,47,08,00020
7130530,1,2013,02,27,12,46,07,00039
7130530,3,2014,03,14,02,07,33,00230
7130530,1,2014,04,17,17,23,05,00046
7130530,2,2014,08,29,04,15,22,00055
7130530,2,2015,05,27,16,11,19,00132
7130530,1,2015,05,30,20,27,06,00012
7130530,3,2015,07,13,02,52,28,00141
7130530,1,2015,08,26,07,52,09,00018
7130530,1,2015,09,26,03,13,08,00160
7130530,2,2015,11,14,05,53,16,00027
7130530,1,2015,12,28,20,08,06,00057
7130530,4,2016,04,14,21,26,35,00449
7130530,1,2016,04,14,21,41,05,00038
7130530,1,2016,04,14,21,42,14,00104
7130530,1,2016,04,14,21,43,09,00077
7130530,3,2016,04,14,22,08,25,00180
7130530,1,2016,04,14,22,10,08,00040
7130530,2,2016,04,14,22,22,20,00186
7130530,2,2016,04,14,22,38,20,00132
7130530,1,2016,04,14,22,43,06,00044
7130530,1,2016,04,14,23,28,07,00038
7130530,1,2016,04,14,23,30,10,00052
7130530,2,2016,04,14,23,43,19,00131
7130530,1,2016,04,14,23,46,07,00046
7130530,3,2016,04,15,00,03,28,00244
7130530,2,2016,04,15,00,06,20,00104
7130530,1,2016,04,15,00,34,12,00056
7130530,1,2016,04,15,00,50,08,00049
7130530,2,2016,04,15,01,53,15,00077
7130530,1,2016,04,15,02,14,07,00034
7130530,1,2016,04,15,03,37,06,00040
7130530,1,2016,04,15,05,10,10,00059
7130530,2,2016,04,15,07,30,17,00081
7130530,1,2016,04,15,07,47,05,00038
7130530,1,2016,04,15,13,50,08,00063
7130530,2,2016,04,15,15,28,16,00086
7130530,1,2016,04,15,23,17,06,00026
7130530,A,2016,04,16,01,25,47,01569
7130530,2,2016,04,16,01,27,18,00086
7130530,1,2016,04,16,01,28,13,00052
7130530,1,2016,04,16,01,29,07,00045
7130530,2,2016,04,16,01,30,16,00083
7130530,3,2016,04,16,01,31,26,00360
7130530,1,2016,04,16,01,32,05,00031
7130530,1,2016,04,16,01,33,14,00050
7130530,1,2016,04,16,01,34,11,00056
7130530,1,2016,04,16,01,37,10,00057
7130530,1,2016,04,16,01,38,09,00063
7130530,2,2016,04,16,01,44,23,00178
7130530,4,2016,04,16,01,46,35,00573
7130530,1,2016,04,16,01,53,06,00039
7130530,1,2016,04,16,01,56,09,00039
7130530,1,2016,04,16,02,04,09,00055
7130530,1,2016,04,16,02,18,09,00049
7130530,3,2016,04,16,03,03,26,00192
7130530,2,2016,04,16,03,56,23,00250
7130530,1,2016,04,16,03,57,05,00031
7130530,1,2016,04,16,04,24,07,00032
7130530,1,2016,04,16,04,51,13,00093
7130530,1,2016,04,16,07,24,12,00047
7130530,1,2016,04,16,08,09,14,00114
7130530,1,2016,04,16,08,20,09,00055
7130530,1,2016,04,16,09,16,08,00032
7130530,2,2016,04,16,09,48,24,00267
7130530,1,2016,04,16,09,49,11,00057
7130530,1,2016,04,16,10,39,05,00031
7130530,1,2016,04,16,10,55,07,00041
7130530,1,2016,04,16,11,03,12,00085
7130530,1,2016,04,16,14,27,05,00029
7130530,2,2016,04,16,16,02,23,00230
7130530,1,2016,04,16,17,40,06,00035
7130530,1,2016,04,16,21,05,12,00079
7130530,2,2016,04,17,00,15,18,00109
7130530,1,2016,04,17,04,47,08,00042
7130530,1,2016,04,17,12,27,06,00028
7130530,1,2016,04,17,19,23,06,00043
7130530,1,2016,04,18,08,35,14,00102
7130530,2,2016,04,18,20,42,24,00163
7130530,2,2016,04,19,17,52,15,00059
7130530,1,2016,04,19,18,03,06,00037
7130530,1,2016,04,19,20,47,13,00045
7130530,1,2016,04,20,03,39,06,00034
7130530,1,2016,04,20,16,01,08,00048
7130530,1,2016,04,21,21,52,05,00027
7130530,1,2016,04,24,08,18,08,00070
7130530,1,2016,04,24,16,52,07,00053
7130530,2,2016,04,25,00,44,15,00075
7130530,1,2016,04,27,12,30,05,00044
7130530,1,2016,04,28,15,31,13,00061
7130530,2,2016,05,05,10,31,17,00132
7130530,1,2016,05,05,10,40,12,00068
7130530,1,2016,05,12,17,04,06,00046
7130530,1,2016,05,13,01,03,05,00037
7130530,1,2016,05,19,02,38,05,00035
7130530,1,2016,06,03,07,58,07,00046
7130530,1,2016,06,04,00,48,10,00053
7130530,1,2016,06,18,20,47,11,00046
7130530,1,2016,07,09,18,05,09,00041
7130530,1,2016,07,19,01,40,05,00088
7130530,1,2016,08,19,11,05,06,00041
7130530,2,2016,08,31,19,46,17,00117
7130530,2,2016,09,01,06,34,21,00129
7130530,1,2016,10,21,14,09,13,00018
7130530,1,2017,03,02,23,54,11,00028
7130530,1,2017,05,04,14,22,12,00056
7130530,1,2017,05,11,20,21,06,00035
7130530,1,2017,06,20,23,28,10,00023
7130530,1,2017,07,02,00,58,10,00060
7130530,1,2017,07,19,04,25,08,00076
7130530,1,2017,09,08,14,20,07,00043
7130530,2,2018,05,24,01,25,21,00313
7130530,2,2018,07,09,03,53,17,00203
7130530,1,2018,12,03,23,13,07,00064
7130530,1,2018,12,06,00,04,13,00181
7130530,3,2019,01,03,18,10,27,00577
7130530,1,2019,01,05,18,17,05,00055
7130530,2,2019,01,26,14,16,18,00151
7130530,1,2019,02,23,14,31,11,00039
7130530,1,2019,03,27,09,12,14,00026
7130530,2,2019,05,10,08,49,24,00071
7130530,2,2019,05,23,19,20,15,00090
