station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3412031,1,2015,01,30,20,32,12,00100
3412031,1,2015,01,31,15,53,06,00082
3412031,1,2015,02,23,17,00,12,00047
3412031,1,2015,02,28,17,40,12,00044
3412031,1,2015,03,20,19,54,08,00031
3412031,1,2015,03,24,13,53,10,00042
3412031,1,2015,03,26,06,28,13,00067
3412031,1,2015,04,07,20,33,07,00085
3412031,1,2015,05,03,15,54,09,00054
3412031,2,2015,05,13,06,14,18,00048
3412031,1,2015,05,13,22,45,09,00044
3412031,3,2015,05,25,14,28,29,00374
3412031,1,2015,05,30,01,07,13,00086
3412031,3,2015,05,30,20,26,30,00171
3412031,2,2015,06,09,05,44,17,00114
3412031,1,2015,06,10,19,25,11,00078
3412031,1,2015,07,10,01,15,11,00044
3412031,2,2015,08,06,18,22,19,00133
3412031,1,2015,08,14,05,14,12,00041
3412031,1,2015,08,28,23,46,12,00071
3412031,2,2015,09,12,05,49,22,00240
3412031,1,2015,09,16,05,53,09,00095
3412031,2,2015,10,21,15,05,16,00090
3412031,1,2015,10,31,23,20,10,00042
3412031,1,2015,11,22,08,20,12,00041
3412031,1,2016,01,15,04,29,07,00040
3412031,1,2016,01,24,06,33,13,00072
3412031,1,2016,01,25,00,13,11,00051
3412031,1,2016,02,05,07,42,10,00044
3412031,2,2016,02,07,19,27,17,00240
3412031,1,2016,02,19,10,50,07,00031
3412031,1,2016,03,22,14,35,12,00049
3412031,1,2016,03,31,11,48,12,00069
3412031,1,2016,04,19,19,05,10,00040
3412031,3,2016,05,16,21,23,27,00233
3412031,1,2016,05,24,01,43,12,00056
3412031,1,2016,06,02,18,36,09,00095
3412031,1,2016,06,02,22,35,08,00066
3412031,2,2016,06,12,07,54,21,00102
3412031,1,2016,07,04,22,49,06,00037
3412031,1,2016,07,06,08,47,08,00046
3412031,2,2016,07,17,13,24,19,00109
3412031,3,2016,07,19,12,57,26,00413
3412031,2,2016,07,20,07,25,18,00126
3412031,2,2016,07,27,23,47,19,00069
3412031,1,2016,07,30,16,40,10,00035
3412031,2,2016,08,03,01,10,20,00183
3412031,1,2016,08,15,16,05,12,00033
3412031,2,2016,08,19,21,08,18,00086
3412031,1,2016,09,06,03,57,06,00046
3412031,3,2016,09,07,13,29,26,00460
3412031,1,2016,09,09,05,18,06,00027
3412031,1,2016,09,09,20,53,12,00081
3412031,1,2016,09,12,13,33,11,00112
3412031,1,2016,09,13,08,31,09,00037
3412031,2,2016,09,13,19,12,16,00062
3412031,1,2016,09,17,16,36,12,00080
3412031,1,2016,10,06,11,24,07,00060
3412031,3,2016,10,20,11,50,33,00545
3412031,1,2016,11,12,06,44,12,00030
3412031,1,2016,11,15,01,16,11,00036
3412031,2,2016,11,17,01,02,19,00071
3412031,2,2016,11,21,06,59,20,00163
3412031,3,2016,11,22,06,01,30,00142
3412031,2,2016,11,24,06,24,22,00088
3412031,1,2016,12,24,20,48,07,00032
3412031,1,2016,12,26,04,53,10,00039
3412031,3,2016,12,28,21,39,27,00237
3412031,2,2017,01,05,00,44,17,00070
3412031,2,2017,01,05,02,54,18,00053
3412031,2,2017,01,13,12,25,19,00145
3412031,1,2017,01,18,17,19,13,00088
3412031,3,2017,02,19,18,19,28,00272
3412031,1,2017,02,27,00,04,07,00032
3412031,2,2017,02,28,16,50,18,00107
3412031,1,2017,03,05,10,19,14,00054
3412031,1,2017,03,15,16,30,09,00054
3412031,1,2017,03,22,22,50,07,00038
3412031,1,2017,03,24,01,30,08,00039
3412031,1,2017,04,12,03,11,13,00068
3412031,1,2017,04,15,00,46,09,00040
3412031,2,2017,06,04,09,56,16,00122
3412031,2,2017,06,04,11,10,15,00124
3412031,1,2017,06,08,09,25,10,00036
3412031,1,2017,06,21,17,14,06,00049
3412031,2,2017,07,20,09,12,17,00066
3412031,2,2017,07,21,16,08,15,00076
3412031,3,2017,08,02,02,02,26,00221
3412031,2,2017,08,02,07,16,19,00189
3412031,1,2017,08,03,13,45,11,00175
3412031,2,2017,08,10,09,36,17,00083
3412031,1,2017,08,14,18,12,11,00049
3412031,1,2017,08,27,11,26,11,00031
3412031,2,2017,10,06,23,57,20,00107
3412031,2,2017,11,03,21,38,16,00064
3412031,1,2017,11,15,01,22,05,00037
3412031,1,2017,12,02,00,12,07,00073
3412031,2,2017,12,27,22,05,16,00074
3412031,2,2018,01,02,19,48,21,00144
3412031,2,2018,01,06,00,54,24,00249
3412031,2,2018,02,26,01,29,19,00069
3412031,1,2018,02,27,08,08,13,00093
3412031,1,2018,03,05,15,31,06,00046
3412031,2,2018,03,13,15,46,17,00128
3412031,1,2018,03,18,12,59,08,00047
3412031,2,2018,03,30,08,17,20,00123
3412031,1,2018,04,21,18,47,11,00030
3412031,1,2018,05,04,02,07,13,00039
3412031,1,2018,05,04,02,18,10,00036
3412031,3,2018,05,17,12,12,25,00210
3412031,1,2018,06,16,11,09,11,00066
3412031,2,2018,06,17,15,27,19,00094
3412031,2,2018,06,26,19,46,16,00150
3412031,3,2018,07,07,20,24,33,00422
3412031,1,2018,07,17,04,34,14,00054
3412031,1,2018,08,14,12,36,13,00076
3412031,2,2018,09,05,05,11,16,00085
3412031,2,2018,09,10,23,59,15,00057
3412031,1,2018,09,14,14,36,12,00041
3412031,1,2018,09,18,17,11,09,00037
3412031,1,2018,10,04,00,15,12,00046
3412031,2,2018,10,12,13,16,23,00153
3412031,1,2018,10,18,14,18,11,00030
3412031,2,2018,10,21,20,03,17,00128
3412031,1,2018,11,21,07,29,08,00050
3412031,1,2018,11,23,23,31,07,00030
3412031,1,2018,11,27,08,34,14,00090
3412031,1,2018,12,08,10,54,09,00035
3412031,2,2019,01,14,13,23,21,00139
