station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5900037,1,1999,12,06,20,11,10,/////
5900037,1,2000,09,07,14,52,05,/////
5900037,3,2000,10,06,13,30,33,00830
5900037,1,2000,10,06,13,36,10,/////
5900037,1,2000,10,06,13,43,06,/////
5900037,1,2000,10,06,14,36,06,/////
5900037,1,2000,10,07,05,00,05,/////
5900037,1,2000,10,08,13,18,09,/////
5900037,1,2000,11,02,21,22,07,/////
5900037,1,2001,01,05,05,15,05,/////
5900037,1,2001,01,09,13,38,11,/////
5900037,1,2001,01,12,08,00,12,/////
5900037,4,2001,03,24,15,27,44,/////
5900037,2,2001,03,25,19,18,20,/////
5900037,1,2001,03,26,02,15,07,/////
5900037,2,2001,03,26,05,40,22,/////
5900037,1,2001,04,03,21,15,08,/////
5900037,1,2001,08,24,21,44,09,00050
5900037,1,2002,03,06,07,12,10,00071
5900037,2,2002,03,25,22,58,19,00117
5900037,1,2002,09,16,10,11,14,00062
5900037,1,2002,10,13,19,07,11,00039
5900037,1,2004,02,20,12,25,12,00117
5900037,1,2004,09,05,19,08,08,00033
5900037,1,2004,09,05,23,59,07,00029
5900037,2,2004,09,21,10,13,18,00178
5900037,1,2005,02,06,02,25,12,00248
5900037,2,2005,03,20,10,54,17,00051
5900037,1,2005,05,27,03,17,13,00076
5900037,1,2006,05,08,12,46,05,00027
5900037,3,2006,06,12,05,02,34,00879
5900037,1,2006,09,26,07,04,14,00060
5900037,2,2007,04,26,09,03,20,00162
5900037,1,2007,05,13,08,14,13,00079
5900037,1,2008,03,08,03,52,08,00041
5900037,1,2010,04,10,16,41,06,/////
5900037,1,2010,04,17,05,35,06,/////
5900037,1,2010,10,30,11,09,09,/////
5900037,1,2011,01,16,20,33,07,00059
5900037,2,2011,06,04,01,57,18,00278
5900037,1,2011,07,05,19,19,07,00017
5900037,3,2011,11,21,19,16,29,00804
5900037,3,2011,11,25,04,35,25,00531
5900037,2,2011,11,25,04,52,15,00269
5900037,1,2012,09,08,10,41,10,00084
5900037,1,2012,10,27,04,45,14,00062
5900037,1,2012,12,22,15,16,05,00039
5900037,1,2013,01,08,20,19,06,00106
5900037,2,2013,04,13,05,34,15,00047
5900037,1,2014,01,06,07,06,06,00090
5900037,3,2014,03,14,02,07,34,00930
5900037,1,2014,08,02,20,06,06,00115
5900037,1,2014,08,14,07,52,11,00129
5900037,1,2015,02,06,10,26,06,00025
5900037,1,2015,04,26,06,17,07,00161
5900037,1,2015,07,13,02,52,12,00053
5900037,2,2016,04,16,01,25,19,00046
5900037,3,2016,10,21,14,07,31,00418
5900037,1,2016,10,21,14,30,06,00037
5900037,1,2016,10,21,14,50,05,00036
5900037,1,2016,10,21,14,53,13,00052
5900037,2,2018,04,09,01,32,23,00279
5900037,1,2018,04,09,01,56,06,00049
5900037,1,2018,04,09,02,11,09,00080
5900037,1,2018,06,18,07,59,06,00016
5900037,2,2018,06,26,17,00,19,00242
5900037,1,2018,09,03,06,48,09,00063
5900037,1,2019,04,17,14,35,10,00225
5900037,1,2019,10,07,08,02,05,00045
5900037,1,2019,11,26,15,09,12,00096
