station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4422130,1,1998,08,29,08,47,05,00022
4422130,2,1999,05,07,21,48,16,00175
4422130,1,1999,11,29,21,34,06,00043
4422130,1,2000,09,11,07,50,07,00017
4422130,1,2000,10,06,13,32,09,00012
4422130,1,2000,10,11,23,03,11,00138
4422130,1,2000,10,31,01,43,08,00030
4422130,1,2001,01,06,11,48,08,00059
4422130,2,2001,02,23,07,24,17,00207
4422130,3,2001,04,03,23,57,29,00571
4422130,1,2001,04,04,00,04,06,00063
4422130,1,2001,05,31,01,52,07,00079
4422130,2,2001,06,01,00,41,23,00398
4422130,1,2001,06,01,11,16,06,00063
4422130,1,2001,06,03,11,33,09,00148
4422130,1,2001,09,27,18,15,05,00036
4422130,1,2002,01,04,14,00,09,00096
4422130,1,2004,07,27,00,55,05,00025
4422130,2,2004,09,05,19,08,15,00072
4422130,2,2004,09,05,23,58,17,00112
4422130,1,2004,09,07,08,30,07,00033
4422130,1,2004,10,23,17,57,05,00009
4422130,1,2005,05,11,10,51,06,00050
4422130,1,2005,07,23,16,35,05,00011
4422130,1,2005,08,16,11,48,11,00015
4422130,1,2006,04,21,02,51,10,00030
4422130,1,2007,03,25,09,43,13,00025
4422130,1,2007,04,15,12,20,05,00017
4422130,1,2007,06,01,11,43,07,00035
4422130,1,2007,07,16,10,14,14,00022
4422130,1,2007,08,31,10,51,11,00099
4422130,1,2007,10,01,02,21,07,00031
4422130,1,2008,01,20,11,19,09,00073
4422130,1,2008,05,06,21,53,05,00059
4422130,2,2009,05,25,20,26,21,00194
4422130,4,2009,08,11,05,07,36,00705
4422130,2,2009,08,13,18,11,17,00091
4422130,1,2010,01,10,01,45,06,00075
4422130,1,2010,10,12,22,40,07,00124
4422130,3,2011,03,11,14,49,25,00096
4422130,2,2011,03,11,15,16,15,00030
4422130,3,2011,03,15,22,32,25,00308
4422130,1,2011,04,11,17,17,07,00010
4422130,3,2011,08,01,23,58,30,00362
4422130,2,2011,12,14,13,01,18,00091
4422130,1,2012,01,28,07,43,14,00074
4422130,1,2012,02,17,06,00,06,00062
4422130,2,2012,06,09,04,07,16,00276
4422130,1,2012,12,07,17,20,11,00016
4422130,1,2013,04,20,00,49,08,00062
4422130,1,2013,08,03,09,56,08,00046
4422130,1,2014,11,22,22,08,14,00024
4422130,2,2015,01,08,12,02,16,00154
4422130,1,2015,03,04,00,04,07,00040
4422130,1,2016,04,25,10,00,09,00054
4422130,1,2016,10,21,14,09,07,00009
4422130,1,2016,11,22,06,01,07,00009
4422130,1,2017,06,25,07,02,13,00076
4422130,1,2017,09,04,07,38,09,00098
4422130,1,2017,09,17,04,12,12,00168
4422130,1,2018,06,14,22,52,05,00054
4422130,1,2018,06,18,07,59,07,00017
4422130,2,2018,10,07,10,14,20,00279
4422130,1,2019,06,11,00,25,08,00064
4422130,2,2019,10,02,02,15,16,00306
