station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5810136,1,2010,04,17,05,35,05,00014
5810136,1,2010,05,11,22,37,06,00018
5810136,1,2010,05,13,20,02,06,00017
5810136,1,2010,07,21,06,20,11,00032
5810136,1,2010,07,23,14,26,10,00028
5810136,1,2010,09,19,21,47,12,00083
5810136,1,2010,09,20,00,16,08,00049
5810136,1,2010,10,06,13,52,07,00017
5810136,2,2011,01,16,20,33,20,00089
5810136,1,2011,02,21,15,46,08,00019
5810136,1,2011,03,11,14,51,09,00013
5810136,2,2011,06,04,01,57,18,00077
5810136,2,2011,07,05,19,19,24,00104
5810136,1,2011,08,10,08,14,05,00013
5810136,1,2011,10,04,19,19,14,00062
5810136,2,2011,11,21,19,16,22,00113
5810136,2,2011,11,25,04,35,16,00043
5810136,1,2011,11,25,04,52,07,00021
5810136,1,2012,09,08,10,42,06,00017
5810136,1,2012,10,27,04,45,12,00035
5810136,1,2012,12,22,15,16,10,00030
5810136,3,2013,04,13,05,33,32,00314
5810136,1,2013,11,20,10,17,05,00017
5810136,2,2013,11,20,10,58,18,00076
5810136,4,2014,03,14,02,07,37,00527
5810136,1,2014,03,22,20,06,05,00016
5810136,1,2014,04,11,07,43,09,00029
5810136,1,2014,08,14,07,52,08,00025
5810136,1,2014,08,29,04,16,08,00013
5810136,2,2015,02,06,10,25,21,00081
5810136,1,2015,02,14,23,17,08,00031
5810136,1,2015,04,08,08,52,05,00016
5810136,1,2015,05,30,20,25,07,00015
5810136,2,2015,07,13,02,52,20,00059
5810136,1,2015,07,24,17,54,08,00017
5810136,1,2015,08,26,07,53,06,00014
5810136,1,2016,01,05,11,22,06,00017
5810136,1,2016,04,01,11,40,09,00016
5810136,1,2016,04,14,21,28,12,00024
5810136,1,2016,04,15,00,05,06,00013
5810136,2,2016,04,16,01,26,24,00084
5810136,1,2016,04,16,01,47,08,00016
5810136,1,2016,04,18,20,43,07,00016
5810136,1,2016,06,20,09,08,06,00016
5810136,1,2016,08,15,13,37,06,00019
5810136,4,2016,10,21,14,07,35,00490
5810136,1,2016,10,21,14,30,07,00021
5810136,1,2016,10,21,14,53,13,00037
5810136,2,2016,11,19,11,48,15,00046
5810136,1,2017,05,27,22,51,09,00025
5810136,1,2017,06,14,19,24,09,00032
5810136,1,2017,06,25,07,04,06,00014
5810136,1,2018,02,19,03,32,13,00034
5810136,3,2018,04,09,01,32,33,00380
5810136,1,2018,04,09,01,44,10,00028
5810136,2,2018,04,09,01,57,16,00048
5810136,1,2018,04,09,02,04,07,00017
5810136,2,2018,04,09,02,11,18,00062
5810136,1,2018,04,09,02,31,05,00016
5810136,1,2018,04,09,05,06,09,00023
5810136,1,2018,04,23,01,02,12,00040
5810136,2,2018,06,18,07,59,24,00113
5810136,2,2018,06,26,17,00,17,00046
5810136,1,2018,11,02,16,54,13,00033
5810136,1,2018,11,05,08,20,08,00030
5810136,1,2019,03,11,15,38,11,00025
5810136,2,2019,03,13,13,49,15,00042
5810136,1,2019,03,27,15,39,11,00024
5810136,1,2019,05,10,08,50,09,00015
5810136,1,2019,05,11,09,00,06,00013
5810136,1,2019,07,13,10,00,12,00029
5810136,2,2019,11,26,15,09,18,00091
