station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5300000,1,1921,05,27,16,21,//,/////
5300000,1,1921,09,18,07,50,//,/////
5300000,1,1922,02,09,23,54,//,/////
5300000,1,1922,02,27,11,05,//,/////
5300000,1,1922,03,10,18,28,//,/////
5300000,1,1922,03,27,04,29,//,/////
5300000,1,1922,06,18,21,17,//,/////
5300000,1,1922,07,02,21,19,//,/////
5300000,1,1923,04,07,22,37,//,/////
5300000,1,1923,06,16,09,16,//,/////
5300000,1,1923,08,08,11,58,//,/////
5300000,2,1923,09,01,11,59,//,/////
5300000,1,1923,09,29,05,56,//,/////
5300000,1,1924,01,15,05,51,//,/////
5300000,1,1924,03,02,18,23,//,/////
5300000,1,1924,05,28,19,55,//,/////
5300000,1,1924,06,11,03,21,//,/////
5300000,2,1924,08,13,03,19,//,/////
5300000,1,1924,08,13,09,33,//,/////
5300000,2,1924,11,24,08,27,//,/////
5300000,1,1925,02,15,16,48,//,/////
5300000,1,1925,05,17,20,29,//,/////
5300000,6,1925,05,23,11,09,//,/////
5300000,5,1925,05,23,11,37,//,/////
5300000,5,1925,05,23,11,46,//,/////
5300000,5,1925,05,23,11,47,//,/////
5300000,5,1925,05,23,12,01,//,/////
5300000,3,1925,05,23,12,07,//,/////
5300000,3,1925,05,23,12,22,//,/////
5300000,3,1925,05,23,12,31,//,/////
5300000,3,1925,05,23,12,55,//,/////
5300000,3,1925,05,23,13,52,//,/////
5300000,3,1925,05,23,14,00,//,/////
5300000,3,1925,05,23,14,03,//,/////
5300000,3,1925,05,23,14,47,//,/////
5300000,3,1925,05,23,15,53,//,/////
5300000,3,1925,05,23,16,25,//,/////
5300000,2,1925,05,23,17,08,//,/////
5300000,2,1925,05,23,17,19,//,/////
5300000,2,1925,05,23,18,27,//,/////
5300000,2,1925,05,23,22,26,//,/////
5300000,2,1925,05,23,22,27,//,/////
5300000,2,1925,05,24,01,49,//,/////
5300000,1,1925,05,24,08,10,//,/////
5300000,1,1925,05,24,09,55,//,/////
5300000,1,1925,05,24,11,09,//,/////
5300000,1,1925,05,24,11,19,//,/////
5300000,1,1925,05,24,16,46,//,/////
5300000,1,1925,05,24,16,49,//,/////
5300000,1,1925,05,24,16,50,//,/////
5300000,1,1925,05,24,19,51,//,/////
5300000,3,1925,05,24,19,55,//,/////
5300000,3,1925,05,24,21,53,//,/////
5300000,1,1925,05,25,07,22,//,/////
5300000,1,1925,05,25,10,06,//,/////
5300000,2,1925,05,25,11,01,//,/////
5300000,1,1925,05,25,11,13,//,/////
5300000,1,1925,05,25,14,57,//,/////
5300000,1,1925,05,25,19,51,//,/////
5300000,1,1925,05,25,20,27,//,/////
5300000,2,1925,05,25,23,18,//,/////
5300000,2,1925,05,25,23,40,//,/////
5300000,1,1925,05,25,23,43,//,/////
5300000,4,1925,05,26,01,25,//,/////
5300000,2,1925,05,26,01,26,//,/////
5300000,2,1925,05,26,01,26,//,/////
5300000,1,1925,05,26,01,30,//,/////
5300000,1,1925,05,26,01,37,//,/////
5300000,1,1925,05,26,01,38,//,/////
5300000,3,1925,05,26,08,42,//,/////
5300000,1,1925,05,26,11,28,//,/////
5300000,3,1925,05,26,14,48,//,/////
5300000,2,1925,05,26,15,57,//,/////
5300000,3,1925,05,26,17,30,//,/////
5300000,2,1925,05,26,21,26,//,/////
5300000,1,1925,05,26,21,37,//,/////
5300000,1,1925,05,26,21,47,//,/////
5300000,1,1925,05,26,21,49,//,/////
5300000,1,1925,05,26,23,10,//,/////
5300000,1,1925,05,27,01,50,//,/////
5300000,1,1925,05,27,08,47,//,/////
5300000,1,1925,05,27,10,12,//,/////
5300000,1,1925,05,27,13,41,//,/////
5300000,1,1925,05,27,16,11,//,/////
5300000,3,1925,05,27,16,11,//,/////
5300000,3,1925,05,27,16,35,//,/////
5300000,1,1925,05,27,17,54,//,/////
5300000,1,1925,05,27,18,33,//,/////
5300000,2,1925,05,27,18,56,//,/////
5300000,1,1925,05,28,01,38,//,/////
5300000,1,1925,05,28,09,24,//,/////
5300000,1,1925,05,28,09,45,//,/////
5300000,1,1925,05,28,15,46,//,/////
5300000,2,1925,05,28,18,55,//,/////
5300000,1,1925,05,28,19,08,//,/////
5300000,1,1925,05,28,21,43,//,/////
5300000,1,1925,05,28,22,40,//,/////
5300000,1,1925,05,29,00,16,//,/////
5300000,1,1925,05,29,01,50,//,/////
5300000,4,1925,05,29,07,40,//,/////
5300000,2,1925,05,29,08,23,//,/////
5300000,1,1925,05,29,11,29,//,/////
5300000,1,1925,05,29,14,24,//,/////
5300000,1,1925,05,29,17,47,//,/////
5300000,1,1925,05,29,17,47,//,/////
5300000,2,1925,05,29,17,48,//,/////
5300000,1,1925,05,30,06,47,//,/////
5300000,1,1925,05,30,18,12,//,/////
5300000,1,1925,05,31,10,34,//,/////
5300000,2,1925,05,31,14,19,//,/////
5300000,1,1925,05,31,19,23,//,/////
5300000,1,1925,05,31,20,47,//,/////
5300000,1,1925,05,31,22,47,//,/////
5300000,1,1925,06, 1,04,07,//,/////
5300000,1,1925,06, 1,05,28,//,/////
5300000,1,1925,06, 1,08,49,//,/////
5300000,1,1925,06, 1,15,28,//,/////
5300000,1,1925,06, 1,17,55,//,/////
5300000,1,1925,06, 2,07,45,//,/////
5300000,1,1925,06, 2,09,02,//,/////
5300000,1,1925,06, 2,11,31,//,/////
5300000,1,1925,06, 2,12,31,//,/////
5300000,2,1925,06, 2,23,29,//,/////
5300000,3,1925,06, 3,17,40,//,/////
5300000,1,1925,06, 3,17,41,//,/////
5300000,1,1925,06, 3,17,42,//,/////
5300000,1,1925,06, 4,14,25,//,/////
5300000,1,1925,06, 4,14,58,//,/////
5300000,1,1925,06, 4,15,48,//,/////
5300000,1,1925,06, 4,17,09,//,/////
5300000,1,1925,06, 5,16,57,//,/////
5300000,1,1925,06, 8,13,36,//,/////
5300000,1,1925,06, 8,20,38,//,/////
5300000,1,1925,06,11,10,00,//,/////
5300000,1,1925,06,11,10,11,//,/////
5300000,1,1925,06,14,09,33,//,/////
5300000,2,1925,06,14,09,59,//,/////
5300000,1,1925,06,15,00,03,//,/////
5300000,1,1925,06,17,12,01,//,/////
5300000,1,1925,06,17,15,35,//,/////
5300000,1,1925,06,17,22,43,//,/////
5300000,1,1925,06,18,12,51,//,/////
5300000,2,1925,06,19,09,47,//,/////
5300000,3,1925,06,19,13,02,//,/////
5300000,1,1925,06,21,04,09,//,/////
5300000,1,1925,06,21,14,17,//,/////
5300000,2,1925,06,22,00,04,//,/////
5300000,2,1925,06,22,03,21,//,/////
5300000,1,1925,06,22,11,55,//,/////
5300000,1,1925,06,22,21,13,//,/////
5300000,1,1925,06,22,21,13,//,/////
5300000,4,1925,06,23,12,57,//,/////
5300000,1,1925,06,26,01,00,//,/////
5300000,2,1925,06,26,21,24,//,/////
5300000,1,1925,06,27,10,12,//,/////
5300000,1,1925,06,28,05,32,//,/////
5300000,1,1925,07, 1,10,38,//,/////
5300000,1,1925,07, 1,13,22,//,/////
5300000,1,1925,07, 3,03,37,//,/////
5300000,1,1925,07, 4,04,21,//,/////
5300000,1,1925,07, 4,09,17,//,/////
5300000,1,1925,07, 4,11,43,//,/////
5300000,1,1925,07, 4,13,43,//,/////
5300000,1,1925,07, 4,16,27,//,/////
5300000,1,1925,07, 4,17,29,//,/////
5300000,1,1925,07, 4,17,32,//,/////
5300000,1,1925,07, 4,19,24,//,/////
5300000,1,1925,07, 7,01,04,//,/////
5300000,2,1925,07, 7,01,47,//,/////
5300000,1,1925,07,10,08,58,//,/////
5300000,1,1925,07,13,12,12,//,/////
5300000,1,1925,07,15,04,43,//,/////
5300000,1,1925,07,16,14,21,//,/////
5300000,2,1925,07,16,18,07,//,/////
5300000,1,1925,07,17,08,15,//,/////
5300000,1,1925,07,23,10,23,//,/////
5300000,1,1925,07,23,10,24,//,/////
5300000,1,1925,07,24,17,30,//,/////
5300000,1,1925,07,24,22,13,//,/////
5300000,2,1925,08,06,19,37,//,/////
5300000,2,1925,08,06,21,33,//,/////
5300000,1,1925,08,19,21,51,//,/////
5300000,2,1925,09,02,17,47,//,/////
5300000,1,1925,09,10,17,58,//,/////
5300000,1,1925,09,11,13,56,//,/////
5300000,1,1925,09,27,18,19,//,/////
5300000,1,1925,09,27,18,51,//,/////
5300000,1,1925,09,29,07,59,//,/////
5300000,4,1925,11,27,01,59,//,/////
5300000,2,1925,11,27,02,01,//,/////
5300000,1,1925,11,27,02,02,//,/////
5300000,1,1925,11,27,02,02,//,/////
5300000,1,1925,11,27,02,51,//,/////
5300000,1,1925,12,01,22,43,//,/////
5300000,1,1925,12,02,04,02,//,/////
5300000,2,1925,12,22,16,06,//,/////
5300000,1,1926,01,06,19,50,//,/////
5300000,1,1926,02,06,14,57,//,/////
5300000,1,1926,02,06,16,43,//,/////
5300000,3,1926,02,11,19,03,//,/////
5300000,1,1926,02,11,21,27,//,/////
5300000,3,1926,02,24,20,32,//,/////
5300000,2,1926,03,08,06,36,//,/////
5300000,2,1926,03,22,02,02,//,/////
5300000,1,1926,06,08,12,44,//,/////
5300000,2,1926,06,20,08,20,//,/////
5300000,4,1926,07,14,15,40,//,/////
5300000,1,1926,07,26,11,24,//,/////
5300000,1,1926,09,01,12,33,//,/////
5300000,1,1926,09,07,23,10,//,/////
5300000,1,1926,09,21,17,20,//,/////
5300000,2,1926,10,20,10,41,//,/////
5300000,1,1927,01,06,05,35,//,/////
5300000,6,1927,03,07,18,27,//,/////
5300000,5,1927,03,07,18,27,//,/////
5300000,5,1927,03,07,18,32,//,/////
5300000,3,1927,03,07,18,35,//,/////
5300000,3,1927,03,07,18,38,//,/////
5300000,3,1927,03,07,18,39,//,/////
5300000,3,1927,03,07,18,41,//,/////
5300000,2,1927,03,07,18,41,//,/////
5300000,2,1927,03,07,18,43,//,/////
5300000,3,1927,03,07,18,44,//,/////
5300000,2,1927,03,07,18,45,//,/////
5300000,2,1927,03,07,18,48,//,/////
5300000,2,1927,03,07,18,49,//,/////
5300000,2,1927,03,07,18,49,//,/////
5300000,2,1927,03,07,18,50,//,/////
5300000,2,1927,03,07,18,52,//,/////
5300000,2,1927,03,07,18,53,//,/////
5300000,2,1927,03,07,18,54,//,/////
5300000,1,1927,03,07,18,56,//,/////
5300000,2,1927,03,07,18,57,//,/////
5300000,2,1927,03,07,19,06,//,/////
5300000,1,1927,03,07,19,10,//,/////
5300000,1,1927,03,07,19,12,//,/////
5300000,1,1927,03,07,19,13,//,/////
5300000,1,1927,03,07,19,16,//,/////
5300000,1,1927,03,07,19,18,//,/////
5300000,1,1927,03,07,19,22,//,/////
5300000,1,1927,03,07,19,22,//,/////
5300000,1,1927,03,07,19,24,//,/////
5300000,1,1927,03,07,19,27,//,/////
5300000,3,1927,03,07,19,30,//,/////
5300000,3,1927,03,07,19,32,//,/////
5300000,2,1927,03,07,19,36,//,/////
5300000,2,1927,03,07,19,37,//,/////
5300000,2,1927,03,07,19,38,//,/////
5300000,3,1927,03,07,19,41,//,/////
5300000,2,1927,03,07,19,43,//,/////
5300000,2,1927,03,07,19,45,//,/////
5300000,4,1927,03,07,19,46,//,/////
5300000,2,1927,03,07,19,49,//,/////
5300000,1,1927,03,07,19,50,//,/////
5300000,1,1927,03,07,19,51,//,/////
5300000,3,1927,03,07,19,52,//,/////
5300000,1,1927,03,07,19,53,//,/////
5300000,1,1927,03,07,19,54,//,/////
5300000,1,1927,03,07,20,00,//,/////
