station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7130132,1,2002,09,16,10,12,05,00008
7130132,2,2002,11,04,13,36,23,00075
7130132,1,2003,04,12,13,29,09,00017
7130132,1,2004,05,13,12,44,08,00076
7130132,1,2004,09,06,00,00,07,00009
7130132,1,2004,09,06,10,03,13,00142
7130132,2,2004,11,04,03,13,21,00193
7130132,1,2004,11,21,09,28,06,00024
7130132,A,2005,03,20,10,53,48,01439
7130132,2,2005,03,20,10,55,18,00039
7130132,1,2005,03,20,11,24,09,00027
7130132,1,2005,03,20,11,35,05,00021
7130132,1,2005,03,20,11,40,06,00027
7130132,1,2005,03,20,11,50,10,00037
7130132,1,2005,03,20,12,50,05,00031
7130132,1,2005,03,20,14,32,06,00018
7130132,1,2005,03,20,16,09,07,00026
7130132,1,2005,03,20,17,44,05,00018
7130132,1,2005,03,20,19,52,08,00022
7130132,2,2005,03,20,20,08,18,00104
7130132,2,2005,03,20,20,38,17,00066
7130132,1,2005,03,21,06,17,12,00047
7130132,1,2005,03,21,15,37,08,00024
7130132,2,2005,03,21,23,59,15,00042
7130132,2,2005,03,22,15,55,21,00071
7130132,1,2005,03,24,23,39,10,00043
7130132,1,2005,03,25,21,03,13,00041
7130132,2,2005,04,01,21,52,21,00113
7130132,2,2005,04,10,20,34,17,00037
7130132,1,2005,04,14,07,18,05,00013
7130132,4,2005,04,20,06,11,40,00852
7130132,2,2005,04,20,06,23,17,00065
7130132,1,2005,04,20,06,45,12,00033
7130132,3,2005,04,20,09,09,29,00260
7130132,3,2005,05,02,01,24,26,00156
7130132,2,2005,05,31,11,05,20,00042
7130132,2,2005,06,03,04,17,19,00073
7130132,1,2005,06,03,04,23,14,00059
7130132,2,2005,07,05,05,10,16,00086
7130132,1,2005,09,12,20,19,12,00037
7130132,1,2005,11,22,00,37,10,00016
7130132,1,2005,12,31,22,27,09,00017
7130132,1,2006,01,31,00,19,13,00052
7130132,1,2006,02,04,00,12,13,00025
7130132,2,2006,03,27,11,50,18,00052
7130132,1,2006,04,28,13,05,06,00042
7130132,2,2006,06,12,05,01,22,00082
7130132,1,2006,07,11,03,09,06,00019
7130132,1,2006,09,26,07,04,14,00040
7130132,1,2007,04,26,09,04,05,00014
7130132,1,2008,03,10,10,45,10,00015
7130132,1,2008,03,31,03,45,08,00030
7130132,1,2008,05,20,14,42,07,00022
7130132,1,2008,09,03,23,32,14,00076
7130132,1,2008,10,02,06,41,11,00082
7130132,1,2008,10,16,13,33,06,00016
7130132,1,2009,01,25,02,34,07,00014
7130132,1,2009,04,05,18,37,14,00022
7130132,1,2009,06,09,01,19,09,00026
7130132,1,2009,06,25,23,04,14,00059
7130132,1,2009,06,28,09,35,06,00016
7130132,1,2009,06,30,01,21,08,00020
7130132,1,2009,08,03,20,18,08,00018
7130132,1,2009,08,05,12,52,09,00018
7130132,1,2009,08,17,20,40,13,00047
7130132,1,2009,08,31,21,11,10,00041
7130132,1,2009,09,03,22,27,09,00012
7130132,1,2009,10,29,02,38,08,00013
7130132,1,2010,05,13,20,01,09,00024
7130132,1,2011,03,11,14,53,13,00021
7130132,1,2011,04,22,03,44,12,00047
7130132,2,2011,04,25,02,48,17,00069
