station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510530,2,1999,09,13,07,57,21,00167
3510530,1,1999,12,04,14,06,08,00043
3510530,1,2000,02,11,20,57,13,00161
3510530,1,2000,04,10,06,31,08,00041
3510530,2,2000,06,03,17,55,17,00050
3510530,1,2000,07,01,16,02,13,00022
3510530,1,2000,07,03,05,04,09,00017
3510530,2,2000,07,15,10,31,20,00088
3510530,1,2000,07,21,03,40,14,00033
3510530,1,2000,07,30,21,26,13,00024
3510530,1,2000,08,06,16,30,12,00033
3510530,1,2000,08,27,08,42,07,00035
3510530,1,2000,09,09,20,49,06,00033
3510530,1,2000,09,11,07,50,07,00013
3510530,1,2000,09,29,09,56,09,00041
3510530,1,2000,10,18,12,59,06,00028
3510530,1,2000,10,24,08,11,08,00041
3510530,1,2000,10,31,04,21,07,00020
3510530,1,2001,02,02,08,10,14,00112
3510530,1,2001,02,25,14,06,07,00030
3510530,1,2001,04,03,23,57,14,00045
3510530,2,2001,04,10,10,04,16,00098
3510530,1,2001,06,01,00,42,11,00040
3510530,2,2001,06,25,01,27,15,00110
3510530,1,2001,07,20,06,02,10,00038
3510530,1,2001,09,18,04,24,12,00075
3510530,1,2001,11,17,01,32,08,00045
3510530,1,2001,12,01,11,27,06,00028
3510530,2,2001,12,08,04,07,16,00137
3510530,1,2001,12,19,00,07,10,00043
3510530,1,2002,02,12,22,45,09,00025
3510530,1,2002,02,23,11,21,09,00046
3510530,1,2002,03,28,05,07,09,00081
3510530,1,2002,03,28,15,51,12,00134
3510530,1,2002,05,04,20,35,06,00023
3510530,1,2002,05,19,05,00,12,00053
3510530,1,2002,06,14,11,43,09,00031
3510530,1,2002,07,13,21,46,12,00058
3510530,1,2002,09,02,03,01,07,00033
3510530,1,2002,10,13,00,58,09,00065
3510530,1,2003,03,13,12,13,11,00043
3510530,1,2003,04,08,04,17,07,00033
3510530,1,2003,05,10,11,46,07,00040
3510530,1,2003,05,17,23,33,08,00024
3510530,2,2003,05,26,18,26,19,00047
3510530,1,2003,08,18,19,00,12,00055
3510530,3,2003,09,20,12,55,25,00225
3510530,2,2003,10,15,16,30,22,00217
3510530,1,2003,10,31,10,08,09,00016
3510530,2,2003,11,12,17,28,20,00098
3510530,1,2003,11,15,03,44,08,00023
3510530,1,2004,04,04,08,02,09,00024
3510530,1,2004,04,07,22,47,09,00042
3510530,1,2004,06,29,16,05,06,00042
3510530,2,2004,07,17,15,10,15,00062
3510530,2,2004,08,06,03,23,16,00091
3510530,1,2004,08,25,01,49,11,00087
3510530,2,2004,09,05,19,08,15,00047
3510530,2,2004,09,05,23,58,17,00050
3510530,1,2004,09,07,08,31,09,00023
3510530,2,2004,10,06,23,40,20,00098
3510530,2,2004,10,23,17,56,20,00071
3510530,1,2004,10,23,18,04,13,00038
3510530,1,2004,10,23,18,12,08,00016
3510530,2,2004,10,23,18,34,21,00056
3510530,1,2004,10,25,06,05,06,00019
3510530,1,2004,10,27,10,41,14,00032
3510530,2,2005,02,16,04,46,19,00093
3510530,1,2005,03,12,12,20,11,00074
3510530,2,2005,04,11,07,22,16,00044
3510530,1,2005,04,11,15,35,14,00101
3510530,2,2005,05,07,04,52,22,00239
3510530,1,2005,06,01,20,44,08,00044
3510530,1,2005,06,09,09,29,07,00057
3510530,1,2005,06,20,01,15,12,00044
3510530,3,2005,07,23,16,35,28,00378
3510530,1,2005,07,23,16,37,11,00060
3510530,1,2005,07,23,16,42,07,00033
3510530,1,2005,07,28,19,15,14,00055
3510530,1,2005,08,07,01,05,14,00091
3510530,3,2005,08,16,11,47,26,00094
3510530,2,2005,10,16,16,06,16,00072
3510530,1,2005,10,19,20,45,13,00040
3510530,1,2005,11,15,06,41,07,00023
3510530,2,2006,02,01,20,36,21,00134
3510530,1,2006,03,28,22,34,08,00026
3510530,1,2006,04,11,17,46,06,00021
3510530,2,2006,04,21,02,51,17,00076
3510530,2,2006,05,02,18,24,16,00103
3510530,1,2006,06,02,11,31,06,00029
3510530,1,2006,06,20,06,47,12,00056
3510530,2,2006,08,31,17,18,18,00156
3510530,1,2006,09,07,10,58,13,00081
3510530,2,2006,10,14,06,38,15,00087
3510530,1,2007,01,09,13,18,08,00035
3510530,1,2007,01,16,03,18,13,00041
3510530,1,2007,03,25,09,43,13,00022
3510530,2,2007,06,28,18,26,15,00166
3510530,1,2007,07,12,05,29,14,00263
3510530,2,2007,07,16,10,14,18,00034
3510530,1,2007,08,16,04,15,12,00027
3510530,1,2007,08,18,16,55,08,00036
3510530,1,2007,10,06,03,46,14,00101
3510530,1,2008,04,04,19,02,12,00046
3510530,1,2008,05,08,01,03,08,00016
3510530,2,2008,05,08,01,46,19,00053
3510530,1,2008,05,09,07,43,10,00049
3510530,1,2008,06,14,08,45,12,00018
3510530,1,2008,06,15,21,19,09,00048
3510530,1,2008,07,15,21,37,09,00048
3510530,1,2008,07,15,22,23,09,00064
3510530,2,2008,07,19,11,40,15,00024
3510530,1,2008,07,24,00,28,12,00037
3510530,3,2008,08,08,12,57,25,00313
3510530,2,2008,09,21,07,17,17,00121
3510530,1,2008,10,08,15,08,08,00050
3510530,1,2009,01,30,04,59,12,00082
3510530,1,2009,02,01,06,53,08,00015
3510530,3,2009,08,09,19,56,26,00219
3510530,1,2009,08,13,07,50,14,00042
3510530,1,2009,09,04,11,30,07,00040
3510530,1,2009,09,26,14,27,11,00097
3510530,1,2009,12,18,05,41,13,00046
3510530,1,2010,02,17,05,00,12,00085
3510530,1,2010,03,14,17,09,11,00024
3510530,1,2010,03,16,07,30,13,00064
3510530,2,2010,05,09,13,33,16,00229
3510530,1,2010,06,13,12,34,07,00016
3510530,1,2010,11,05,19,14,07,00027
3510530,1,2010,11,30,12,27,13,00045
3510530,1,2010,12,06,03,20,09,00039
3510530,1,2010,12,22,02,23,07,00016
3510530,2,2011,02,05,10,56,15,00067
3510530,1,2011,03,09,11,47,14,00022
3510530,1,2011,03,10,03,18,06,00009
3510530,1,2011,03,10,06,26,09,00012
3510530,4,2011,03,11,14,48,41,00685
3510530,2,2011,03,11,14,51,18,00038
3510530,1,2011,03,11,14,55,09,00028
3510530,1,2011,03,11,14,57,07,00014
