station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4512400,1,1996,10,//,//,//,//,/////
4512400,1,1996,10,//,//,//,//,/////
4512400,1,1996,11,//,//,//,//,/////
4512400,4,1997,03,16,14,51,43,01533
4512400,2,1997,03,16,14,53,16,00135
4512400,1,1997,03,16,15,37,08,00081
4512400,2,1997,05,//,//,//,//,/////
4512400,1,1997,09,08,01,44,05,00077
4512400,1,1997,10,11,14,45,08,00041
4512400,1,1997,10,21,19,55,10,00044
4512400,1,1997,12,14,05,34,13,00123
4512400,1,1997,12,19,22,08,09,00041
4512400,1,1998,02,10,01,21,12,00094
4512400,1,1998,04,05,10,54,09,00056
4512400,2,1998,04,22,20,32,21,00189
4512400,1,1998,04,25,03,44,10,00104
4512400,1,1998,05,03,11,09,07,00017
4512400,1,1998,05,23,04,51,07,00012
4512400,1,1998,07,01,02,23,07,00018
4512400,1,1998,11,09,09,12,12,00118
4512400,1,1998,12,02,11,02,05,00047
4512400,2,1999,01,28,10,26,15,00053
4512400,2,1999,03,16,16,43,17,00084
4512400,1,1999,03,28,01,37,05,00018
4512400,1,1999,05,07,21,48,12,00033
4512400,2,1999,08,21,05,33,18,00073
4512400,1,1999,11,07,03,34,13,00047
4512400,3,1999,11,29,21,34,30,00781
4512400,1,1999,12,31,14,20,12,00114
4512400,1,2000,03,03,09,23,12,00153
4512400,1,2000,03,24,23,00,11,00064
4512400,1,2000,03,29,15,56,08,00057
4512400,1,2000,06,03,07,17,05,00048
4512400,1,2000,06,05,09,55,11,00044
4512400,2,2000,06,07,06,17,17,00065
4512400,1,2000,07,01,16,02,12,00034
4512400,2,2000,07,15,10,31,15,00035
4512400,1,2000,07,20,06,56,09,00054
4512400,1,2000,07,21,03,41,09,00014
4512400,1,2000,07,30,21,26,10,00021
4512400,1,2000,09,11,07,50,06,00016
4512400,2,2000,10,06,13,31,17,00045
4512400,2,2000,10,31,01,43,24,00200
4512400,2,2001,01,06,11,48,20,00175
4512400,2,2001,01,12,08,01,15,00040
4512400,3,2001,02,23,07,23,29,00789
4512400,1,2001,03,24,15,28,11,00027
4512400,3,2001,04,03,23,57,25,00216
4512400,1,2001,04,04,00,04,10,00055
4512400,2,2001,06,01,00,42,19,00116
4512400,1,2001,06,01,11,16,10,00063
4512400,1,2001,06,03,11,33,13,00059
4512400,1,2001,08,25,22,21,11,00051
4512400,2,2001,09,22,18,11,15,00102
4512400,3,2001,09,27,18,14,25,00761
4512400,1,2001,11,17,05,34,08,00065
4512400,1,2002,04,11,23,16,11,00120
4512400,2,2002,04,28,10,34,15,00079
4512400,2,2002,05,12,18,17,15,00099
4512400,1,2002,05,12,18,53,09,00052
4512400,1,2002,06,08,03,29,05,00065
4512400,2,2002,07,06,06,58,17,00162
4512400,1,2002,08,11,07,56,13,00086
4512400,1,2002,08,18,09,01,08,00030
4512400,1,2002,09,04,18,06,07,00045
4512400,1,2002,09,22,09,36,12,00088
