station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5710034,1,1999,12,28,17,38,11,00095
5710034,4,2000,10,//,//,//,41,00849
5710034,2,2000,10,07,04,56,15,00065
5710034,2,2000,10,08,13,18,20,00097
5710034,1,2001,01,05,05,15,05,00031
5710034,1,2001,01,09,13,38,14,00051
5710034,1,2001,01,12,08,01,12,00035
5710034,A,2001,03,24,15,28,45,01683
5710034,1,2001,03,24,16,25,08,00038
5710034,2,2001,03,25,19,19,18,00098
5710034,3,2001,03,26,05,41,33,00423
5710034,1,2001,04,03,21,15,14,00056
5710034,1,2001,08,14,20,01,11,00125
5710034,1,2002,01,24,16,09,14,00043
5710034,1,2002,03,06,07,13,12,00048
5710034,2,2002,03,25,22,58,23,00126
5710034,1,2002,04,06,01,57,12,00036
5710034,2,2002,09,16,10,11,23,00114
5710034,2,2002,10,13,19,07,18,00056
5710034,1,2002,10,19,12,27,08,00108
5710034,2,2002,11,04,13,37,15,00041
5710034,3,2003,03,27,13,47,26,01122
5710034,1,2003,04,02,01,38,07,00071
5710034,1,2003,05,31,03,59,09,00023
5710034,1,2004,04,20,22,27,11,00044
5710034,2,2004,09,05,19,09,16,00053
5710034,2,2004,09,05,23,59,15,00039
5710034,1,2004,09,21,10,13,12,00058
5710034,1,2005,01,04,05,06,11,00097
5710034,4,2005,03,20,10,54,35,00422
5710034,2,2005,03,22,00,00,16,00048
5710034,2,2005,04,20,06,12,21,00106
5710034,1,2005,04,20,06,23,13,00038
5710034,2,2005,04,20,09,10,18,00060
5710034,2,2005,05,02,01,24,20,00083
5710034,1,2005,05,27,03,18,12,00033
5710034,2,2006,04,14,07,26,15,00325
5710034,1,2006,05,08,12,46,10,00037
5710034,3,2006,06,12,05,02,29,00225
5710034,1,2006,07,11,03,09,07,00043
5710034,2,2006,09,04,13,32,24,00346
5710034,2,2006,09,26,07,04,19,00081
5710034,3,2007,04,26,09,03,28,00260
5710034,2,2007,05,13,08,14,19,00159
